40407	453
40408	26
40409	5
40410	178
40411	249
40412	35
40413	290
40414	35
40415	51
40416	492
40417	480
40418	794
40419	444
40420	132
40421	5
40422	200
40423	64
40424	52
40425	244
40426	270
40427	56
40428	14
40429	422
40430	345
40431	79
40432	20
40433	28
40434	47
40435	122
40436	122
40437	27
40438	277
40439	349
40440	21
40441	112
40442	150
40443	586
40444	624
40445	264
40446	7
40447	390
40448	482
40449	153
40450	84
40451	401
40452	458
40453	58
40454	280
40455	11
40456	27
40457	10
40458	282
40459	270
40460	271
40461	49
40462	83
40463	85
40464	246
40465	57
40466	194
40467	35
40468	357
40469	433
40470	157
40471	27
40472	565
40473	84
40474	197
40475	0
40476	102
40477	711
40478	4
40479	35
40480	0
40481	301
40482	21
40483	237
40484	184
40485	187
40486	173
40487	173
40488	392
40489	169
40490	122
40491	171
40492	151
40493	215
40494	77
40495	69
40496	274
40497	62
40498	286
40499	0
40500	292
40501	130
40502	425
40503	296
40504	334
40505	125
40506	0
40507	83
40508	516
40509	114
40510	158
40511	97
40512	192
40513	114
40514	314
40515	1
40516	85
40517	702
40518	253
40519	112
40520	453
40521	274
40522	264
40523	222
40524	152
40525	329
40526	85
40527	305
40528	595
40529	214
40530	416
40531	112
40532	215
40533	273
40534	267
40535	60
40536	20
40537	186
40538	1
40539	84
40540	338
40541	162
40542	568
40543	394
40544	594
40545	403
40546	10
40547	25
40548	287
40549	425
40550	0
40551	664
40552	4
40553	260
40554	278
40555	391
40556	439
40557	2
40558	772
40559	56
40560	123
40561	241
40562	159
40563	349
40564	26
40565	187
40566	172
40567	4
40568	193
40569	10
40570	158
40571	379
40572	212
40573	20
40574	98
40575	70
40576	623
40577	323
40578	4
40579	68
40580	376
40581	1
40582	24
40583	5
40584	69
40585	268
40586	18
40587	328
40588	298
40589	200
40590	38
40591	119
40592	10
40593	246
40594	77
40595	330
40596	84
40597	357
40598	117
40599	116
40600	222
40601	220
40602	452
40603	52
40604	156
40605	141
40606	249
40607	219
40608	20
40609	33
40610	59
40611	47
40612	37
40613	312
40614	95
40615	258
40616	47
40617	49
40618	154
40619	29
40620	10
40621	301
40622	352
40623	127
40624	287
