3533	217
3534	166
3535	289
3536	474
3537	4
3538	442
3539	555
3540	332
3541	200
3542	628
3543	29
3544	299
3545	305
3546	821
3547	207
3548	507
3549	193
3550	555
3551	12
3552	0
3553	0
3554	654
3555	440
3556	2
3557	65
3558	813
3559	31
3560	446
3561	348
3562	350
3563	42
3564	263
3565	54
3566	456
3567	222
3568	647
3569	140
3570	796
3571	1014
3572	879
3573	667
3574	186
3575	586
3576	124
3577	18
3578	334
3579	917
3580	26
3581	555
3582	464
3583	580
3584	845
3585	1111
3586	433
3587	306
3588	925
3589	35
3590	357
3591	83
3592	480
3593	2
3594	354
3595	76
3596	661
3597	1148
3598	890
3599	632
3600	419
3601	55
3602	780
3603	1123
3604	129
3605	300
3606	188
3607	122
3608	117
3609	475
3610	221
3611	42
3612	105
3613	230
3614	1
3615	345
3616	513
3617	247
3618	481
3619	505
3620	204
3621	550
3622	38
3623	99
3624	312
3625	614
3626	205
3627	14
3628	341
3629	55
3630	352
3631	299
3632	374
3633	433
3634	561
3635	321
3636	593
3637	56
3638	468
3639	3
3640	165
3641	660
3642	281
3643	424
3644	499
3645	95
3646	134
3647	236
3648	206
3649	691
3650	0
3651	179
3652	119
3653	249
3654	246
3655	99
3656	651
3657	405
3658	435
3659	428
3660	10
3661	144
3662	282
3663	219
3664	734
3665	804
3666	831
3667	202
3668	335
3669	57
3670	473
3671	439
3672	508
3673	492
3674	541
3675	528
3676	665
3677	679
3678	335
3679	292
3680	592
3681	82
3682	883
3683	327
3684	10
3685	53
3686	410
3687	193
3688	341
3689	681
3690	21
3691	86
3692	193
3693	370
3694	828
3695	78
3696	700
3697	608
3698	405
3699	157
3700	49
3701	2
3702	72
3703	754
3704	543
3705	1
3706	78
3707	687
3708	457
3709	17
3710	297
3711	449
3712	584
3713	404
3714	291
3715	45
3716	456
3717	344
3718	159
