76878	94
76879	219
76880	413
76881	0
76882	4
76883	385
76884	20
76885	20
76886	54
76887	6
76888	67
76889	0
76890	86
76891	0
76892	134
76893	1
76894	10
76895	230
76896	21
76897	220
76898	41
76899	36
76900	255
76901	93
76902	128
76903	10
76904	4
76905	247
76906	45
76907	66
76908	1
76909	31
76910	260
76911	4
76912	0
76913	7
76914	78
76915	10
76916	16
76917	85
76918	17
76919	212
76920	86
76921	201
76922	15
76923	68
76924	112
76925	186
76926	327
76927	21
76928	21
76929	118
76930	136
76931	1
76932	20
76933	84
76934	4
76935	148
76936	52
76937	160
76938	31
76939	0
76940	245
76941	35
76942	1
76943	72
76944	51
76945	115
76946	5
76947	233
76948	36
76949	56
76950	0
76951	84
76952	35
76953	584
76954	35
76955	51
76956	96
76957	84
76958	389
76959	26
76960	45
76961	1
76962	5
76963	0
76964	7
76965	74
76966	17
76967	340
76968	140
76969	112
76970	48
76971	35
76972	112
76973	36
76974	20
76975	249
76976	51
76977	286
76978	436
76979	165
76980	20
76981	281
76982	122
76983	0
76984	48
76985	39
76986	20
76987	4
76988	68
76989	266
