49198	374
49199	0
49200	207
49201	680
49202	333
49203	56
49204	560
49205	431
49206	521
49207	394
49208	11
49209	622
49210	98
49211	101
49212	13
49213	21
49214	0
49215	477
49216	240
49217	46
49218	210
49219	419
49220	61
49221	734
49222	7
49223	6
49224	328
49225	518
49226	1
49227	711
49228	25
49229	558
49230	436
49231	532
49232	449
49233	510
49234	667
49235	33
49236	558
49237	370
49238	7
49239	213
49240	112
49241	369
49242	560
49243	397
49244	255
49245	314
49246	0
49247	80
49248	810
49249	0
49250	126
49251	632
49252	447
49253	334
49254	482
49255	36
49256	348
49257	606
49258	645
49259	616
49260	389
49261	601
49262	460
49263	368
49264	377
49265	659
49266	557
49267	684
49268	118
49269	5
49270	469
49271	536
49272	131
49273	366
49274	234
49275	666
49276	10
49277	89
49278	49
49279	586
49280	86
49281	7
49282	294
49283	284
49284	514
49285	558
49286	46
49287	442
49288	475
49289	123
49290	488
49291	6
49292	1
49293	1
49294	96
49295	66
49296	912
49297	567
49298	203
49299	352
49300	228
49301	228
49302	0
49303	144
49304	0
49305	406
49306	59
49307	293
49308	580
49309	403
49310	754
49311	548
49312	588
49313	160
49314	450
49315	245
49316	169
49317	73
49318	685
49319	0
49320	568
49321	221
49322	68
49323	461
49324	285
49325	23
49326	79
49327	250
49328	28
49329	394
49330	0
49331	280
49332	294
49333	243
49334	731
49335	526
49336	138
49337	396
49338	507
49339	554
49340	14
49341	467
49342	13
49343	89
49344	1
49345	37
49346	400
49347	359
49348	362
49349	127
49350	276
49351	0
49352	550
49353	84
49354	511
49355	616
49356	214
49357	97
49358	546
49359	80
49360	159
49361	608
49362	199
49363	373
49364	0
49365	66
49366	301
49367	40
49368	1
49369	648
49370	609
49371	320
49372	501
49373	647
49374	547
49375	168
49376	10
49377	620
49378	546
49379	717
49380	12
49381	653
49382	511
49383	112
49384	39
49385	575
49386	72
49387	400
49388	125
49389	179
49390	558
49391	0
49392	117
49393	433
49394	40
49395	209
49396	47
49397	572
49398	251
49399	561
49400	385
49401	441
49402	419
49403	260
49404	371
49405	6
49406	260
49407	423
49408	508
49409	369
49410	633
49411	63
49412	579
49413	252
49414	456
49415	542
49416	31
49417	204
49418	528
49419	0
49420	518
49421	250
49422	38
49423	291
49424	751
49425	11
49426	342
49427	405
49428	0
49429	475
49430	4
49431	352
49432	293
49433	4
49434	391
49435	270
49436	385
49437	355
49438	475
49439	108
49440	90
49441	501
49442	6
49443	373
49444	583
49445	700
49446	629
49447	654
49448	446
49449	176
49450	58
49451	326
49452	525
49453	326
49454	706
49455	26
49456	11
49457	243
49458	463
49459	495
49460	281
49461	334
49462	388
49463	0
49464	0
49465	334
49466	133
49467	348
49468	0
49469	112
