23436	4
23437	86
23438	5
23439	57
23440	180
23441	20
23442	292
23443	52
23444	282
23445	36
23446	83
23447	340
23448	294
23449	1
23450	238
23451	0
23452	20
23453	2
23454	7
23455	0
23456	10
23457	367
23458	116
23459	26
23460	484
23461	26
23462	0
23463	126
23464	172
23465	7
23466	0
23467	202
23468	0
23469	198
23470	27
23471	1
23472	323
23473	200
23474	0
23475	348
23476	95
23477	94
23478	225
23479	2
23480	1
23481	3
23482	220
23483	289
23484	91
23485	158
23486	217
23487	140
23488	0
23489	37
23490	8
23491	8
23492	374
23493	345
23494	4
23495	0
23496	257
23497	2
23498	117
23499	200
23500	140
23501	0
23502	30
23503	21
23504	147
23505	262
23506	0
23507	23
23508	10
23509	223
23510	32
23511	0
23512	21
23513	11
23514	0
23515	152
23516	210
23517	0
23518	67
23519	292
23520	81
23521	243
23522	1
23523	396
23524	301
23525	19
23526	0
23527	2
23528	179
23529	219
23530	273
23531	70
23532	73
23533	180
23534	0
23535	224
23536	14
23537	23
23538	217
23539	165
23540	24
23541	10
23542	430
23543	122
23544	29
23545	1
23546	46
