89836	15
89837	24
89838	35
89839	113
89840	15
89841	273
89842	60
89843	27
89844	100
89845	1
89846	0
89847	4
89848	201
89849	12
89850	64
89851	262
89852	0
89853	200
89854	149
89855	0
89856	21
89857	280
89858	6
89859	67
89860	84
89861	35
89862	152
89863	20
89864	7
89865	17
89866	99
89867	2
89868	29
89869	35
89870	162
89871	400
89872	408
89873	438
89874	180
89875	23
89876	370
89877	268
89878	330
89879	186
89880	321
89881	128
89882	120
89883	20
89884	35
89885	20
89886	56
89887	298
89888	111
89889	213
89890	243
89891	307
89892	128
89893	221
89894	230
89895	318
89896	114
89897	477
89898	140
89899	35
89900	0
89901	40
89902	449
89903	201
89904	398
89905	377
89906	0
89907	88
89908	5
89909	0
89910	508
89911	242
89912	10
89913	56
89914	20
89915	20
89916	2
89917	386
89918	85
89919	20
89920	12
89921	141
89922	282
89923	8
89924	10
89925	0
89926	17
89927	5
89928	115
89929	85
89930	150
89931	0
89932	390
89933	131
89934	328
89935	93
89936	4
89937	181
89938	20
89939	35
89940	0
89941	163
89942	582
89943	120
89944	132
89945	10
89946	20
89947	182
89948	120
89949	11
89950	84
89951	242
89952	225
89953	19
89954	232
89955	373
89956	189
89957	2
89958	79
89959	0
89960	104
89961	0
89962	6
89963	333
89964	385
89965	511
89966	463
89967	4
89968	50
89969	463
89970	395
89971	0
89972	355
89973	20
89974	257
89975	413
89976	600
89977	1
89978	107
89979	463
89980	598
89981	28
89982	237
89983	140
89984	77
89985	3
89986	5
89987	13
89988	1
89989	211
89990	192
89991	20
89992	10
89993	10
89994	10
89995	112
89996	71
89997	1
89998	519
89999	369
90000	77
90001	376
90002	1
90003	136
90004	369
90005	155
90006	101
90007	0
90008	62
90009	263
90010	318
90011	1
90012	2
90013	290
90014	254
90015	4
90016	98
90017	92
90018	56
90019	276
90020	392
90021	301
90022	256
90023	156
90024	336
90025	388
90026	202
90027	203
90028	495
90029	676
90030	332
90031	495
90032	10
90033	114
90034	36
90035	218
90036	234
90037	20
90038	1
90039	10
90040	393
90041	85
90042	163
90043	9
90044	10
90045	43
90046	0
90047	41
90048	379
90049	0
90050	28
90051	104
90052	67
90053	0
90054	283
90055	4
90056	156
90057	443
90058	194
90059	0
90060	188
90061	58
90062	523
90063	23
90064	0
90065	56
90066	84
90067	398
90068	382
90069	438
90070	4
90071	3
90072	259
90073	58
90074	456
90075	360
90076	238
90077	0
90078	56
90079	0
90080	20
90081	392
90082	140
90083	0
90084	252
90085	0
90086	97
90087	129
90088	81
90089	400
90090	105
90091	28
90092	0
90093	234
90094	36
90095	26
90096	299
90097	249
90098	47
90099	220
90100	223
90101	16
90102	0
90103	28
90104	51
90105	74
90106	624
90107	94
90108	4
90109	13
90110	10
90111	0
90112	152
90113	52
90114	146
90115	1
90116	192
90117	38
90118	10
90119	32
90120	157
90121	289
90122	501
90123	304
90124	37
90125	0
90126	430
90127	18
90128	270
90129	0
90130	11
90131	53
90132	159
90133	1
90134	206
90135	158
90136	54
90137	12
90138	19
90139	1
90140	109
90141	7
90142	502
90143	34
90144	2
90145	423
90146	0
90147	0
90148	555
90149	0
90150	471
90151	300
90152	0
90153	21
90154	47
90155	1
90156	58
90157	119
90158	0
90159	248
90160	0
90161	0
90162	412
90163	72
90164	475
90165	152
90166	248
90167	224
90168	90
90169	0
90170	37
90171	13
90172	369
90173	23
90174	354
90175	267
90176	386
90177	36
90178	354
90179	52
90180	368
90181	44
90182	114
90183	390
90184	0
90185	7
90186	10
90187	336
90188	164
90189	254
90190	410
90191	417
90192	345
90193	156
90194	283
90195	183
90196	35
90197	7
90198	303
90199	0
90200	10
90201	118
90202	178
90203	0
90204	218
90205	20
90206	92
90207	93
90208	53
90209	215
90210	191
90211	0
90212	4
90213	311
90214	221
90215	13
90216	20
90217	49
90218	15
90219	56
90220	132
90221	278
90222	152
90223	12
90224	67
90225	134
90226	10
90227	110
90228	243
90229	96
90230	311
90231	135
90232	418
90233	356
90234	107
90235	167
90236	133
90237	3
90238	0
90239	0
90240	17
90241	541
90242	293
90243	252
90244	80
90245	178
90246	1
90247	118
90248	4
90249	192
90250	79
90251	286
90252	215
90253	54
90254	43
90255	26
90256	0
90257	50
90258	4
90259	84
90260	4
90261	202
90262	252
90263	260
90264	254
90265	204
90266	200
90267	167
90268	278
90269	6
90270	1
90271	36
90272	514
90273	392
90274	470
90275	600
90276	295
90277	358
90278	458
90279	245
90280	558
90281	459
90282	36
90283	297
90284	660
90285	17
90286	4
90287	35
90288	32
90289	13
90290	42
90291	104
90292	0
90293	237
90294	4
90295	1
90296	210
90297	100
90298	10
90299	172
90300	255
90301	66
90302	0
90303	332
90304	129
90305	17
90306	204
90307	128
90308	10
90309	260
90310	88
90311	127
90312	172
90313	76
90314	622
90315	468
90316	36
90317	497
90318	294
90319	81
90320	301
90321	314
90322	23
90323	265
90324	91
90325	12
90326	1
90327	4
90328	508
90329	447
90330	5
90331	56
90332	10
90333	260
90334	338
90335	36
90336	35
90337	1
90338	35
90339	90
90340	140
90341	59
