77149	20
77150	251
77151	4
77152	284
77153	95
77154	174
77155	389
77156	87
77157	246
77158	70
77159	438
77160	14
77161	97
77162	53
77163	0
77164	176
77165	186
77166	243
77167	430
77168	0
77169	413
77170	61
77171	4
77172	121
77173	20
77174	61
77175	0
77176	20
77177	529
77178	20
77179	36
77180	452
77181	201
77182	12
77183	0
77184	430
77185	1
77186	84
77187	2
77188	1
77189	4
77190	16
77191	1
77192	237
77193	181
77194	494
77195	122
77196	4
77197	229
77198	0
77199	23
77200	291
77201	4
77202	1
77203	101
77204	151
77205	1
77206	0
77207	5
77208	10
77209	248
77210	0
77211	45
77212	304
77213	44
77214	362
77215	128
77216	27
77217	431
77218	212
77219	6
77220	0
77221	0
77222	4
77223	5
77224	277
77225	66
77226	145
77227	86
77228	0
77229	7
77230	11
77231	1
77232	0
77233	38
77234	0
77235	311
77236	4
77237	56
77238	139
77239	14
77240	7
77241	63
77242	114
77243	178
77244	204
77245	66
77246	112
77247	0
77248	35
77249	347
77250	88
77251	245
77252	49
77253	426
77254	543
77255	461
77256	341
77257	513
77258	78
77259	0
77260	0
77261	126
77262	405
77263	4
77264	343
77265	12
77266	24
77267	122
77268	26
77269	28
77270	284
77271	122
77272	315
77273	312
77274	102
77275	374
77276	71
77277	338
77278	38
77279	274
77280	123
77281	283
77282	101
77283	390
77284	71
77285	108
77286	0
77287	23
77288	100
77289	0
77290	183
77291	115
77292	353
77293	476
77294	280
77295	23
77296	10
77297	1
77298	97
77299	98
77300	84
77301	10
77302	424
77303	127
77304	510
77305	423
77306	201
77307	136
77308	315
77309	145
77310	49
77311	393
77312	102
77313	79
77314	112
77315	0
77316	171
77317	190
77318	378
77319	309
77320	0
77321	5
77322	324
77323	49
77324	10
77325	437
77326	4
77327	20
77328	1
77329	0
77330	78
77331	84
77332	84
77333	4
77334	95
77335	0
77336	20
77337	0
77338	368
77339	4
77340	0
77341	20
77342	263
77343	0
77344	127
77345	0
77346	112
77347	163
77348	8
77349	0
77350	364
77351	0
77352	116
77353	19
77354	60
77355	204
77356	357
77357	3
77358	360
77359	0
77360	170
77361	123
77362	381
77363	257
77364	266
77365	69
77366	0
77367	280
77368	145
77369	1
77370	0
77371	20
77372	66
77373	246
77374	12
77375	4
77376	52
77377	205
77378	421
77379	10
77380	18
77381	405
77382	203
77383	0
77384	54
77385	336
77386	6
77387	36
77388	278
77389	245
77390	259
77391	326
77392	1
77393	20
77394	328
77395	12
77396	27
77397	556
77398	76
77399	112
77400	255
77401	47
77402	35
77403	400
77404	0
77405	0
77406	17
77407	138
77408	14
77409	134
77410	232
77411	390
77412	20
77413	196
77414	407
77415	155
77416	235
77417	24
77418	10
77419	284
77420	4
77421	74
77422	56
77423	151
77424	85
77425	226
77426	0
77427	0
77428	0
77429	286
77430	192
77431	130
77432	0
77433	0
77434	0
77435	390
77436	53
77437	297
77438	105
77439	258
77440	213
77441	3
77442	315
77443	489
77444	10
77445	233
77446	10
77447	0
77448	10
77449	41
77450	39
77451	11
