22463	470
22464	582
22465	288
22466	792
22467	186
22468	606
22469	471
22470	665
22471	90
22472	49
22473	376
22474	288
22475	466
22476	375
22477	120
22478	1
22479	802
22480	268
22481	472
22482	496
22483	136
22484	56
22485	470
22486	0
22487	192
22488	135
22489	609
22490	10
22491	640
22492	15
22493	199
22494	549
22495	455
22496	276
22497	130
22498	277
22499	84
22500	10
22501	20
22502	446
22503	0
22504	341
22505	0
22506	56
22507	463
22508	127
22509	354
22510	85
22511	125
22512	382
22513	545
22514	457
22515	572
22516	35
22517	409
22518	10
22519	43
22520	35
22521	196
22522	341
22523	405
22524	278
22525	0
22526	252
22527	123
22528	35
22529	84
22530	84
22531	56
22532	181
22533	400
22534	308
22535	375
22536	309
22537	576
22538	291
22539	252
22540	59
22541	171
22542	215
22543	635
22544	340
22545	32
22546	121
22547	84
22548	483
22549	416
22550	215
22551	342
22552	587
22553	667
22554	850
22555	627
22556	309
22557	335
22558	621
22559	449
22560	420
22561	340
22562	96
22563	131
22564	691
22565	257
22566	449
22567	397
22568	498
22569	682
22570	57
22571	496
22572	74
22573	434
22574	24
22575	28
22576	727
22577	368
22578	56
22579	252
22580	175
22581	381
22582	327
22583	687
22584	282
22585	56
22586	318
22587	412
22588	644
22589	432
