87271	0
87272	59
87273	35
87274	126
87275	68
87276	20
87277	249
87278	83
87279	21
87280	11
87281	7
87282	35
87283	35
87284	56
87285	10
87286	123
87287	26
87288	14
87289	11
87290	36
87291	20
87292	2
87293	315
87294	87
87295	20
87296	357
87297	128
87298	12
87299	114
87300	68
87301	199
87302	369
87303	372
87304	31
87305	105
87306	4
87307	0
87308	146
87309	142
87310	20
87311	197
87312	328
87313	109
87314	20
87315	322
87316	346
87317	94
87318	84
87319	112
87320	89
87321	0
87322	1
87323	43
87324	353
87325	209
87326	195
87327	128
87328	93
87329	195
87330	0
87331	180
87332	385
87333	67
87334	112
87335	140
87336	38
87337	1
87338	62
87339	58
87340	4
87341	8
87342	10
87343	69
87344	224
87345	101
87346	49
87347	77
87348	131
87349	22
87350	235
87351	140
87352	168
87353	129
87354	344
87355	366
87356	256
87357	182
87358	50
87359	20
87360	86
87361	192
87362	70
87363	10
87364	81
87365	15
87366	34
87367	60
87368	8
87369	22
87370	1
87371	176
87372	11
87373	2
87374	109
87375	35
87376	100
87377	0
87378	285
87379	4
87380	34
87381	95
87382	0
87383	243
87384	158
87385	4
87386	284
87387	4
87388	10
87389	10
87390	53
87391	13
87392	32
87393	20
87394	140
87395	185
87396	20
87397	1
87398	48
87399	94
87400	10
87401	138
87402	262
87403	31
87404	20
87405	141
87406	112
87407	58
87408	106
87409	0
87410	221
87411	13
87412	84
87413	143
87414	80
87415	111
87416	0
87417	334
87418	18
87419	58
87420	4
87421	35
87422	79
87423	10
87424	123
87425	7
87426	295
87427	136
87428	86
87429	20
87430	36
87431	221
87432	20
87433	249
87434	138
87435	177
87436	193
87437	10
87438	20
87439	10
87440	20
87441	84
87442	44
87443	4
87444	499
87445	4
87446	250
87447	127
87448	77
87449	185
87450	2
87451	30
87452	79
87453	159
87454	15
87455	23
87456	1
87457	20
87458	14
87459	136
87460	239
87461	305
87462	51
87463	35
87464	214
87465	22
87466	1
87467	158
87468	13
87469	215
87470	223
87471	1
87472	131
87473	10
87474	4
87475	1
87476	69
87477	380
87478	0
87479	367
87480	11
87481	159
87482	296
87483	35
87484	315
87485	11
87486	79
87487	45
87488	104
87489	10
87490	63
87491	27
87492	94
87493	198
87494	82
87495	114
87496	81
87497	12
87498	50
87499	77
87500	152
87501	78
87502	124
87503	1
87504	67
87505	10
87506	177
87507	210
87508	0
87509	83
87510	72
87511	56
87512	106
87513	13
87514	77
87515	0
87516	220
87517	20
87518	10
87519	304
87520	0
87521	3
87522	249
87523	0
87524	2
87525	10
87526	408
87527	202
87528	20
87529	195
87530	99
87531	63
87532	141
87533	215
87534	20
87535	223
87536	229
87537	20
87538	177
87539	50
87540	26
87541	4
87542	332
87543	23
87544	13
87545	59
87546	155
