80766	23
80767	393
80768	1
80769	31
80770	215
80771	328
80772	148
80773	57
80774	0
80775	195
80776	56
80777	202
80778	20
80779	24
80780	56
80781	124
80782	35
80783	349
80784	251
80785	90
80786	316
80787	4
80788	81
80789	2
80790	0
80791	34
80792	68
80793	87
80794	323
80795	367
80796	36
80797	601
80798	238
80799	336
80800	4
80801	3
80802	3
80803	4
80804	200
80805	491
80806	76
80807	4
80808	205
80809	52
80810	10
80811	1
80812	10
80813	5
80814	154
80815	26
80816	91
80817	75
80818	187
80819	308
80820	1
80821	59
80822	1
80823	272
80824	512
80825	82
80826	58
80827	286
80828	170
80829	445
80830	291
80831	4
80832	194
80833	212
80834	277
80835	214
80836	202
80837	284
80838	117
80839	22
80840	35
80841	400
80842	0
80843	3
80844	41
80845	290
80846	77
80847	1
80848	170
80849	182
80850	260
80851	0
80852	408
80853	15
80854	35
80855	2
80856	399
80857	58
80858	370
80859	10
80860	85
80861	78
80862	195
80863	79
80864	484
80865	276
80866	2
80867	20
80868	114
80869	23
