96597	35
96598	248
96599	206
96600	5
96601	115
96602	180
96603	611
96604	388
96605	571
96606	67
96607	367
96608	148
96609	250
96610	398
96611	218
96612	87
96613	1
96614	26
96615	210
96616	109
96617	323
96618	257
96619	285
96620	157
96621	104
96622	286
96623	46
96624	76
96625	64
96626	119
96627	70
96628	4
96629	226
96630	0
96631	0
96632	10
96633	323
96634	421
96635	124
96636	240
96637	443
96638	199
96639	87
96640	156
96641	355
96642	233
96643	180
96644	317
96645	262
96646	1
96647	2
96648	56
96649	20
96650	63
96651	312
96652	0
96653	545
96654	465
96655	175
96656	84
96657	75
96658	35
96659	265
96660	10
96661	87
96662	71
96663	0
96664	1
96665	77
96666	58
96667	140
96668	72
96669	267
96670	448
96671	155
96672	199
96673	169
96674	35
96675	37
96676	280
96677	0
96678	291
96679	22
96680	246
96681	36
96682	35
96683	162
96684	30
96685	20
96686	29
96687	0
96688	71
96689	211
96690	423
96691	10
96692	149
96693	0
96694	207
96695	20
96696	36
96697	38
96698	274
96699	4
96700	0
96701	59
96702	140
96703	20
96704	5
96705	116
96706	5
96707	57
96708	31
96709	4
96710	96
96711	10
96712	186
96713	167
96714	60
96715	0
96716	26
96717	131
96718	199
96719	359
96720	358
96721	10
96722	136
96723	100
96724	56
96725	71
96726	326
96727	0
96728	81
96729	85
96730	156
96731	1
96732	5
96733	10
96734	56
96735	591
96736	86
96737	0
96738	10
96739	1
96740	133
96741	224
96742	59
96743	331
96744	348
96745	171
96746	0
96747	369
96748	214
96749	1
96750	0
96751	86
96752	28
96753	10
96754	20
96755	408
96756	344
96757	26
96758	37
96759	30
96760	38
96761	26
96762	231
96763	35
96764	153
96765	13
96766	23
96767	234
96768	38
96769	31
96770	115
96771	56
96772	0
96773	19
96774	83
96775	322
96776	52
96777	35
96778	447
96779	390
96780	5
96781	58
96782	126
96783	291
96784	56
96785	0
96786	393
96787	244
96788	24
96789	351
96790	549
96791	208
96792	380
96793	0
96794	50
96795	4
96796	56
96797	20
96798	393
96799	257
96800	268
96801	250
96802	270
96803	138
96804	165
96805	126
96806	64
96807	1
96808	1
96809	114
96810	153
96811	123
96812	166
96813	26
96814	305
96815	419
96816	1
96817	35
96818	35
96819	6
96820	210
96821	556
96822	54
96823	524
96824	47
96825	145
96826	232
96827	140
96828	0
96829	407
96830	7
96831	50
96832	183
96833	104
96834	0
96835	81
96836	5
96837	178
96838	280
96839	4
96840	400
96841	20
96842	317
96843	304
96844	1
96845	224
96846	0
96847	25
96848	7
96849	272
96850	136
96851	13
96852	162
96853	193
96854	47
96855	515
96856	146
96857	0
96858	7
96859	274
96860	77
96861	35
96862	359
96863	218
96864	56
96865	93
96866	221
96867	374
96868	253
96869	467
96870	78
96871	258
96872	82
96873	37
96874	96
96875	70
96876	8
96877	184
96878	205
96879	111
96880	1
96881	4
96882	250
96883	102
96884	452
96885	1
96886	531
96887	628
96888	432
96889	87
96890	66
96891	239
96892	143
96893	81
96894	47
96895	463
96896	0
96897	20
96898	382
96899	35
96900	10
96901	16
96902	408
96903	238
96904	142
96905	10
96906	23
96907	157
96908	79
96909	117
96910	83
96911	31
96912	94
96913	195
96914	196
96915	65
96916	120
96917	77
96918	99
96919	36
96920	0
96921	185
96922	46
96923	4
96924	36
96925	0
96926	3
96927	4
96928	84
96929	36
96930	39
96931	77
96932	113
96933	70
96934	44
96935	35
96936	40
96937	391
96938	99
96939	100
96940	193
96941	181
96942	39
96943	64
96944	7
96945	1
96946	0
96947	90
96948	174
96949	355
96950	51
96951	6
96952	343
96953	114
96954	10
96955	23
96956	159
96957	38
96958	127
96959	10
96960	313
96961	228
96962	4
96963	232
96964	0
96965	20
96966	99
96967	93
96968	222
96969	55
96970	364
96971	0
96972	379
96973	35
96974	0
96975	486
96976	2
96977	264
96978	4
96979	0
96980	57
96981	0
96982	5
96983	63
96984	98
96985	83
96986	571
96987	66
96988	61
96989	478
96990	318
96991	117
96992	351
96993	84
96994	2
96995	11
96996	35
96997	171
96998	132
96999	17
97000	84
97001	90
97002	30
97003	188
97004	96
97005	56
97006	87
97007	86
97008	58
97009	4
97010	206
97011	133
97012	66
97013	190
97014	248
97015	251
97016	349
97017	506
97018	204
97019	195
97020	5
97021	4
97022	2
97023	4
97024	177
97025	58
97026	260
97027	471
97028	209
97029	119
97030	1
97031	366
97032	16
97033	564
97034	39
97035	36
97036	87
97037	72
97038	10
97039	13
97040	0
97041	122
97042	14
97043	17
97044	117
97045	15
97046	439
97047	1
97048	1
97049	347
97050	385
97051	62
97052	20
97053	59
97054	0
97055	153
97056	254
97057	4
97058	4
97059	354
97060	6
97061	497
97062	505
97063	101
97064	23
97065	1
97066	120
97067	59
97068	4
97069	445
97070	206
97071	2
97072	183
97073	258
97074	36
97075	121
97076	367
97077	0
97078	1
97079	221
97080	98
97081	2
97082	0
97083	26
97084	1
97085	21
97086	55
97087	338
97088	44
97089	128
97090	281
97091	204
97092	171
97093	0
97094	87
97095	141
97096	253
97097	481
97098	404
97099	1
97100	413
97101	113
97102	449
97103	0
97104	82
97105	290
97106	1
97107	193
97108	217
97109	12
97110	37
97111	158
97112	192
97113	196
97114	267
97115	276
97116	199
97117	351
97118	188
97119	339
97120	98
97121	74
97122	38
97123	285
97124	320
97125	420
97126	4
97127	228
97128	150
97129	41
97130	36
97131	35
97132	37
97133	77
97134	65
97135	20
97136	81
97137	3
97138	239
97139	20
97140	20
97141	50
97142	109
97143	245
97144	196
97145	26
97146	0
97147	123
97148	151
97149	420
97150	0
97151	2
97152	118
97153	379
97154	358
97155	20
97156	111
97157	183
97158	36
97159	154
97160	109
97161	2
97162	195
97163	199
97164	73
97165	2
97166	38
97167	159
97168	21
97169	341
97170	419
97171	395
97172	20
97173	31
97174	158
97175	4
97176	279
97177	336
97178	47
97179	36
97180	20
97181	1
97182	69
97183	200
97184	4
97185	3
97186	57
97187	84
97188	74
97189	156
97190	345
97191	1
97192	125
97193	196
97194	24
97195	626
97196	45
97197	27
97198	63
97199	59
97200	497
97201	484
97202	0
97203	11
