86674	44
86675	1
86676	56
86677	273
86678	35
86679	175
86680	1
86681	56
86682	286
86683	92
86684	0
86685	236
86686	119
86687	365
86688	4
86689	14
86690	291
86691	169
86692	62
86693	407
86694	409
86695	396
86696	94
86697	199
86698	4
86699	0
86700	32
86701	16
86702	35
86703	29
86704	30
86705	160
86706	289
86707	23
86708	21
86709	41
86710	55
86711	60
86712	115
86713	449
86714	67
86715	517
86716	59
86717	43
86718	11
86719	189
86720	30
86721	144
86722	72
86723	539
86724	130
86725	40
86726	59
86727	194
86728	331
86729	246
86730	65
86731	82
86732	117
86733	184
86734	4
86735	205
86736	57
86737	57
86738	58
86739	28
86740	51
86741	35
86742	118
86743	22
86744	114
86745	35
86746	4
86747	11
86748	7
86749	200
86750	50
86751	393
86752	10
86753	98
86754	302
86755	579
86756	225
86757	392
86758	1
86759	315
86760	176
86761	13
86762	133
86763	483
86764	0
86765	28
86766	545
86767	52
86768	84
86769	89
86770	1
86771	35
86772	137
86773	151
86774	58
86775	257
86776	10
86777	328
86778	88
86779	131
86780	126
86781	217
86782	163
86783	281
86784	1
86785	128
86786	78
86787	401
86788	557
86789	286
86790	140
86791	349
86792	194
86793	94
86794	40
86795	166
86796	145
86797	18
86798	30
86799	269
86800	43
86801	1
86802	323
86803	0
86804	177
86805	118
86806	56
86807	13
86808	448
86809	99
86810	154
86811	334
86812	0
86813	84
86814	1
86815	121
86816	4
86817	10
86818	257
86819	0
86820	51
86821	20
86822	10
86823	216
86824	180
86825	228
86826	124
86827	223
86828	182
86829	182
86830	118
86831	220
86832	223
86833	145
86834	308
86835	0
86836	20
86837	73
86838	309
86839	371
86840	134
86841	178
86842	35
86843	41
86844	263
86845	84
86846	35
86847	35
86848	76
86849	98
86850	134
86851	19
86852	487
86853	231
86854	200
86855	247
86856	171
86857	218
86858	24
86859	306
86860	7
86861	20
86862	329
86863	31
86864	35
86865	0
86866	340
86867	20
86868	157
86869	113
86870	35
86871	263
86872	277
86873	208
86874	318
86875	205
86876	362
86877	167
86878	20
86879	20
86880	368
86881	86
86882	61
86883	137
86884	372
86885	265
86886	200
86887	20
86888	112
86889	1
86890	39
86891	11
86892	129
86893	20
86894	1
86895	10
86896	163
86897	23
86898	457
86899	37
86900	169
86901	400
86902	96
86903	20
86904	351
86905	22
86906	138
86907	220
86908	287
86909	84
86910	150
86911	380
86912	1
86913	324
86914	1
86915	129
86916	290
86917	1
86918	136
86919	19
86920	355
86921	12
86922	172
86923	0
86924	18
86925	10
86926	35
86927	35
86928	10
86929	62
86930	327
86931	412
86932	283
86933	56
86934	112
86935	312
86936	10
86937	4
86938	115
86939	72
86940	67
86941	69
86942	20
86943	77
86944	21
86945	225
86946	52
86947	215
86948	153
86949	27
86950	595
86951	443
86952	5
86953	21
86954	41
86955	184
86956	269
86957	0
86958	0
86959	10
86960	106
86961	443
86962	84
86963	322
86964	307
86965	120
86966	71
86967	185
86968	4
86969	120
86970	198
86971	243
86972	158
86973	147
86974	52
86975	241
86976	149
86977	370
86978	26
86979	81
86980	466
86981	58
86982	189
86983	0
86984	20
86985	2
86986	178
86987	5
86988	30
86989	20
86990	158
86991	64
86992	249
86993	184
86994	63
86995	286
86996	79
86997	218
86998	57
86999	4
87000	225
87001	86
87002	90
87003	10
87004	22
87005	49
87006	163
87007	45
87008	26
87009	59
87010	1
87011	44
87012	20
87013	35
87014	277
87015	196
87016	197
87017	162
87018	358
87019	92
87020	97
87021	252
87022	192
87023	317
87024	334
87025	4
87026	323
87027	54
87028	51
87029	53
87030	44
87031	276
87032	223
87033	34
87034	15
87035	75
87036	196
87037	84
87038	30
87039	253
87040	215
87041	115
87042	257
87043	0
87044	25
87045	132
87046	325
87047	335
87048	4
87049	10
87050	217
87051	449
87052	78
87053	74
87054	408
87055	380
87056	221
87057	274
87058	41
87059	364
87060	35
87061	121
87062	61
87063	46
87064	0
87065	56
87066	4
87067	20
87068	321
87069	27
87070	306
87071	405
87072	35
87073	86
87074	656
87075	41
87076	186
87077	204
87078	108
87079	35
87080	64
87081	353
87082	196
87083	156
87084	24
87085	399
87086	300
87087	35
87088	36
87089	15
87090	0
87091	11
87092	222
87093	56
87094	5
87095	4
87096	90
87097	379
87098	126
87099	322
87100	71
87101	160
87102	216
87103	95
87104	195
87105	498
87106	131
87107	225
87108	65
87109	124
87110	2
87111	4
87112	454
87113	581
87114	59
87115	95
87116	162
87117	54
87118	12
87119	117
87120	219
87121	134
87122	10
87123	4
87124	330
87125	474
87126	34
87127	1
87128	169
87129	11
87130	73
87131	32
87132	56
87133	102
87134	84
87135	173
87136	16
87137	75
87138	20
87139	26
87140	1
87141	232
87142	307
87143	95
87144	440
87145	525
87146	81
