24279	318
24280	112
24281	220
24282	356
24283	156
24284	188
24285	81
24286	474
24287	0
24288	35
24289	224
24290	35
24291	236
24292	263
24293	290
24294	274
24295	194
24296	29
24297	107
24298	321
24299	4
24300	61
24301	196
24302	189
24303	387
24304	0
24305	378
24306	412
24307	483
24308	113
24309	385
24310	10
24311	343
24312	101
24313	182
24314	219
24315	272
24316	10
24317	584
24318	152
24319	77
24320	11
24321	505
24322	572
24323	347
24324	84
24325	15
24326	20
24327	411
24328	30
24329	84
24330	10
24331	56
24332	437
24333	42
24334	246
24335	24
24336	0
24337	21
24338	4
24339	11
24340	46
24341	35
24342	0
24343	67
24344	316
24345	142
24346	16
24347	39
24348	5
24349	4
24350	201
24351	245
24352	383
24353	473
24354	41
24355	625
24356	415
24357	39
24358	250
24359	238
24360	132
24361	147
24362	103
24363	10
24364	71
24365	35
24366	55
24367	127
24368	551
24369	309
24370	559
24371	196
24372	45
24373	121
24374	10
24375	265
24376	471
24377	462
24378	6
24379	375
24380	84
24381	253
24382	251
24383	262
24384	346
24385	340
24386	170
24387	271
24388	0
24389	290
24390	22
24391	193
24392	10
24393	103
24394	40
24395	165
24396	116
24397	0
24398	62
24399	89
24400	91
24401	73
24402	193
24403	328
24404	115
24405	20
24406	337
24407	114
24408	595
24409	415
24410	257
24411	112
24412	46
24413	152
24414	117
24415	315
24416	0
24417	145
24418	171
24419	125
24420	371
24421	58
24422	24
24423	26
24424	430
24425	4
24426	106
24427	186
24428	415
24429	666
24430	266
24431	185
24432	2
24433	62
24434	405
24435	35
24436	183
24437	96
24438	540
24439	193
24440	271
24441	116
24442	651
24443	180
24444	32
24445	377
24446	321
24447	14
24448	35
24449	169
24450	53
24451	157
24452	135
24453	326
24454	287
24455	251
24456	223
24457	1
24458	296
24459	90
24460	111
24461	72
24462	104
24463	152
24464	35
24465	504
24466	15
24467	283
24468	77
24469	35
24470	14
24471	191
24472	173
24473	262
24474	48
24475	21
24476	213
24477	35
24478	618
24479	113
24480	59
24481	60
24482	135
24483	173
24484	20
24485	293
24486	64
24487	284
24488	21
24489	152
24490	333
24491	167
24492	56
24493	66
24494	14
24495	273
24496	496
24497	0
24498	71
24499	175
24500	385
24501	297
24502	436
24503	511
24504	0
24505	98
24506	77
24507	10
24508	313
24509	199
24510	10
24511	447
24512	680
24513	543
24514	210
24515	143
24516	131
24517	256
24518	0
24519	11
24520	20
24521	294
24522	16
24523	10
24524	121
24525	0
24526	143
24527	289
24528	440
24529	342
24530	396
24531	339
24532	29
24533	512
24534	92
24535	62
24536	10
24537	270
24538	346
24539	320
24540	0
24541	38
24542	413
24543	10
24544	56
24545	71
24546	15
24547	73
24548	225
24549	326
24550	253
24551	141
24552	26
24553	19
24554	40
24555	258
24556	35
24557	11
24558	214
24559	139
24560	163
24561	28
24562	10
24563	58
24564	65
24565	22
24566	392
24567	3
24568	354
24569	120
24570	347
24571	369
24572	4
24573	216
24574	334
24575	44
24576	205
24577	117
24578	278
24579	1
24580	178
24581	1
24582	291
24583	20
24584	77
24585	0
24586	5
24587	35
24588	265
24589	81
24590	254
24591	577
24592	444
24593	13
24594	305
24595	87
24596	239
24597	54
24598	86
24599	410
24600	77
24601	0
24602	588
24603	78
24604	165
24605	51
24606	188
24607	4
24608	172
24609	271
24610	162
24611	119
24612	115
24613	81
24614	35
24615	308
24616	113
24617	0
24618	263
24619	198
24620	256
24621	285
24622	476
24623	145
24624	46
24625	4
24626	75
24627	20
24628	5
24629	337
24630	69
24631	159
24632	191
24633	328
24634	15
24635	101
24636	261
24637	102
24638	289
