43397	254
43398	350
43399	479
43400	0
43401	4
43402	422
43403	510
43404	505
43405	5
43406	574
43407	431
43408	67
43409	520
43410	690
43411	53
43412	152
43413	236
43414	501
43415	528
43416	432
43417	132
43418	85
43419	552
43420	406
43421	787
43422	1081
43423	285
43424	22
43425	614
43426	590
43427	48
43428	545
43429	0
43430	165
43431	248
43432	208
43433	90
43434	1
43435	408
43436	280
43437	67
43438	45
43439	405
43440	613
43441	454
43442	20
43443	22
43444	260
43445	118
43446	160
43447	10
43448	0
43449	1
43450	546
43451	71
43452	425
43453	181
43454	24
43455	319
43456	1
43457	27
43458	0
43459	130
43460	8
43461	201
43462	30
43463	57
43464	641
43465	414
43466	764
43467	0
43468	166
43469	360
43470	117
43471	563
43472	180
43473	394
43474	15
43475	69
43476	383
43477	63
43478	82
43479	496
43480	608
43481	0
43482	269
43483	0
43484	20
43485	4
43486	11
43487	432
43488	494
43489	268
43490	347
43491	103
43492	462
43493	224
43494	336
43495	1
43496	307
43497	445
43498	450
43499	257
43500	567
43501	528
43502	471
43503	100
43504	123
43505	38
43506	21
43507	326
43508	23
43509	94
43510	408
43511	666
43512	84
43513	83
43514	10
43515	158
43516	253
43517	80
43518	589
43519	155
43520	84
43521	468
43522	44
43523	161
43524	49
43525	12
43526	356
43527	203
43528	709
43529	568
43530	452
43531	4
43532	419
43533	452
43534	581
43535	336
43536	0
43537	599
43538	180
43539	48
43540	403
43541	559
43542	305
43543	10
43544	394
43545	110
43546	660
43547	441
43548	443
43549	19
43550	298
43551	27
43552	300
43553	600
43554	488
43555	205
43556	396
43557	0
43558	364
43559	254
43560	318
43561	239
43562	230
43563	42
43564	138
43565	1
43566	60
43567	576
43568	543
43569	10
43570	60
43571	664
43572	740
43573	20
43574	13
43575	409
43576	42
43577	378
43578	114
43579	133
43580	240
43581	3
43582	9
43583	70
43584	144
43585	119
43586	446
43587	521
43588	14
43589	351
43590	0
43591	493
43592	816
43593	1037
43594	661
43595	822
43596	1042
43597	86
43598	602
43599	696
43600	911
43601	9
43602	10
43603	38
43604	255
43605	3
43606	142
43607	450
43608	143
43609	479
43610	4
43611	298
43612	324
43613	457
43614	440
43615	236
43616	335
43617	227
43618	35
43619	425
43620	37
43621	20
43622	654
43623	325
43624	83
43625	872
43626	422
43627	50
43628	2
43629	609
