90342	443
90343	445
90344	167
90345	381
90346	679
90347	244
90348	417
90349	295
90350	543
90351	335
90352	688
90353	785
90354	101
90355	527
90356	366
90357	653
90358	250
90359	314
90360	638
90361	910
90362	1055
90363	720
90364	315
90365	526
90366	747
90367	258
90368	573
90369	0
90370	309
90371	177
90372	633
90373	270
90374	464
90375	10
90376	486
90377	54
90378	103
90379	61
90380	645
90381	465
90382	2
90383	214
90384	658
90385	767
90386	0
90387	52
90388	302
90389	556
90390	704
90391	107
90392	32
90393	24
90394	946
90395	436
90396	744
90397	166
90398	315
90399	41
90400	415
90401	701
90402	594
90403	121
90404	703
90405	290
90406	406
90407	52
90408	13
90409	115
90410	426
90411	631
90412	17
90413	17
90414	442
90415	33
90416	274
90417	376
90418	800
90419	261
90420	434
90421	310
90422	687
90423	37
90424	9
90425	560
90426	314
90427	827
90428	444
90429	566
90430	418
90431	559
90432	572
90433	3
90434	354
90435	648
90436	337
90437	467
90438	68
90439	10
90440	95
90441	12
90442	475
90443	227
90444	630
90445	5
90446	373
90447	236
90448	418
90449	731
90450	1
90451	617
90452	556
90453	857
90454	843
90455	728
90456	351
90457	356
90458	40
90459	479
90460	260
90461	676
90462	84
90463	300
90464	763
90465	697
90466	898
90467	321
90468	92
90469	82
90470	795
90471	412
90472	1049
90473	502
90474	295
90475	10
90476	74
90477	64
90478	306
90479	402
90480	367
90481	626
90482	660
90483	40
90484	897
90485	656
90486	432
90487	707
90488	403
90489	13
90490	448
90491	879
90492	97
90493	227
90494	200
90495	285
90496	783
90497	756
90498	628
90499	419
90500	297
90501	323
90502	318
90503	226
90504	491
90505	165
90506	470
90507	275
90508	194
90509	87
90510	171
90511	189
90512	312
90513	267
90514	114
90515	459
90516	379
90517	84
90518	99
90519	627
90520	431
90521	458
90522	159
90523	12
90524	567
90525	452
90526	199
90527	20
90528	1181
90529	71
90530	583
90531	286
90532	582
90533	386
90534	71
90535	517
90536	300
90537	769
90538	798
90539	845
90540	654
90541	788
90542	91
90543	637
90544	313
90545	469
90546	363
90547	0
90548	517
90549	422
90550	621
90551	216
90552	545
90553	451
90554	77
90555	283
90556	355
90557	433
90558	783
90559	1267
90560	150
90561	651
90562	34
90563	41
90564	163
90565	529
90566	619
90567	211
90568	448
90569	673
90570	708
90571	355
90572	159
90573	748
90574	120
90575	439
90576	610
90577	562
90578	169
90579	484
90580	317
90581	503
90582	70
90583	291
90584	665
90585	512
90586	388
90587	470
90588	176
90589	371
90590	486
90591	606
90592	454
90593	270
90594	1
90595	12
90596	521
90597	220
90598	251
90599	31
90600	568
90601	157
90602	113
90603	467
