54121	407
54122	102
54123	3
54124	165
54125	120
54126	211
54127	849
54128	378
54129	4
54130	454
54131	738
54132	1045
54133	852
54134	538
54135	281
54136	521
54137	502
54138	404
54139	423
54140	95
54141	4
54142	0
54143	475
54144	10
54145	94
54146	9
54147	484
54148	546
54149	620
54150	456
54151	784
54152	747
54153	616
54154	165
54155	472
54156	28
54157	84
54158	310
54159	405
54160	64
54161	532
54162	49
54163	314
54164	178
54165	558
54166	628
54167	295
54168	0
54169	930
54170	393
54171	474
54172	237
54173	612
54174	136
54175	92
54176	440
54177	445
54178	284
54179	397
54180	120
54181	615
54182	454
54183	514
54184	737
54185	786
54186	36
54187	895
54188	691
54189	159
54190	103
54191	729
54192	381
54193	586
54194	182
54195	86
54196	491
54197	565
54198	817
54199	569
54200	776
54201	490
54202	206
54203	228
54204	124
54205	521
54206	122
54207	61
54208	246
54209	375
54210	620
54211	21
54212	6
54213	812
54214	590
54215	23
54216	228
54217	423
54218	163
54219	526
54220	2
54221	796
54222	687
54223	525
54224	308
54225	20
54226	94
54227	514
54228	22
54229	166
54230	35
54231	438
54232	585
54233	732
54234	896
54235	384
54236	524
54237	250
54238	81
54239	219
54240	167
54241	134
54242	222
54243	7
54244	0
54245	652
54246	531
54247	0
54248	160
54249	380
54250	695
54251	0
54252	234
54253	338
54254	285
54255	174
54256	509
54257	30
54258	46
54259	44
54260	511
54261	219
54262	438
54263	685
54264	84
54265	44
54266	88
54267	43
54268	91
54269	26
54270	199
54271	19
54272	327
54273	298
54274	1054
54275	644
54276	137
54277	618
54278	403
54279	69
54280	667
54281	176
54282	209
54283	4
54284	642
54285	637
54286	214
54287	665
54288	0
54289	197
54290	412
54291	516
54292	448
54293	306
54294	63
54295	59
54296	658
54297	289
54298	218
54299	761
54300	432
54301	609
54302	368
54303	758
54304	794
54305	408
54306	273
54307	269
54308	238
54309	295
54310	4
54311	4
54312	265
54313	23
54314	407
54315	316
54316	652
54317	495
54318	374
54319	201
54320	37
54321	132
54322	48
54323	799
54324	21
54325	10
54326	28
54327	0
54328	165
54329	272
54330	246
54331	589
54332	460
54333	362
54334	11
54335	20
54336	311
54337	24
54338	305
54339	384
54340	0
54341	93
54342	55
54343	10
54344	225
54345	126
54346	384
54347	252
54348	524
54349	245
54350	576
54351	88
54352	688
54353	0
54354	360
54355	560
54356	434
54357	2
54358	600
54359	561
54360	56
54361	101
54362	514
54363	84
54364	26
54365	598
54366	175
54367	675
54368	442
54369	438
54370	566
54371	346
54372	729
54373	608
54374	467
54375	557
54376	683
54377	211
54378	469
54379	53
54380	632
54381	174
54382	0
54383	314
54384	7
54385	0
54386	0
54387	102
54388	240
54389	356
54390	12
54391	617
54392	2
54393	12
54394	306
54395	300
54396	384
54397	196
54398	117
54399	4
54400	657
54401	442
54402	87
54403	177
54404	123
54405	261
54406	679
54407	734
54408	125
54409	361
54410	0
54411	251
54412	754
54413	6
54414	302
54415	471
54416	214
54417	75
54418	6
54419	477
54420	725
54421	467
54422	5
54423	4
54424	362
54425	426
54426	15
54427	30
54428	289
54429	706
54430	167
54431	85
54432	471
54433	643
54434	271
54435	242
54436	248
54437	20
54438	980
54439	914
54440	551
54441	118
54442	507
54443	675
54444	657
54445	306
54446	19
54447	584
54448	817
54449	65
54450	438
