78212	19
78213	513
78214	84
78215	344
78216	86
78217	6
78218	466
78219	170
78220	45
78221	410
78222	485
78223	55
78224	120
78225	412
78226	133
78227	740
78228	418
78229	360
78230	259
78231	119
78232	464
78233	831
78234	694
78235	609
78236	187
78237	238
78238	225
78239	255
78240	420
78241	1
78242	377
78243	902
78244	23
78245	26
78246	81
78247	202
78248	35
78249	20
78250	10
78251	133
78252	10
78253	4
78254	12
78255	590
78256	10
78257	11
78258	192
78259	110
78260	186
78261	769
78262	115
78263	396
78264	498
78265	25
78266	15
78267	256
78268	373
78269	233
78270	182
78271	392
78272	0
78273	29
78274	356
78275	98
78276	479
78277	25
78278	134
78279	22
78280	447
78281	365
78282	488
78283	117
78284	969
78285	3
78286	81
78287	36
78288	224
78289	7
78290	692
78291	289
78292	373
78293	28
78294	402
78295	352
78296	603
78297	397
78298	490
78299	493
78300	582
78301	216
78302	293
78303	56
78304	39
78305	588
78306	435
78307	0
78308	58
78309	272
78310	1
78311	529
78312	0
78313	35
78314	330
78315	6
78316	77
78317	39
78318	0
78319	7
78320	697
78321	91
78322	56
78323	375
78324	275
78325	12
78326	15
78327	1
78328	450
78329	325
78330	122
78331	317
78332	5
78333	0
78334	495
78335	11
78336	100
78337	246
78338	192
78339	351
78340	187
78341	608
78342	590
78343	0
78344	540
78345	501
78346	240
78347	242
78348	35
78349	7
78350	0
78351	546
78352	37
78353	193
78354	0
78355	574
78356	123
78357	325
78358	545
78359	525
78360	142
78361	93
78362	303
78363	20
78364	1
78365	165
78366	36
78367	84
78368	444
78369	77
78370	0
78371	88
78372	37
78373	56
78374	364
78375	685
78376	0
78377	597
78378	4
78379	614
78380	869
78381	422
78382	209
78383	1
78384	104
78385	165
78386	256
78387	230
78388	431
78389	4
78390	0
78391	2
78392	461
78393	479
78394	301
78395	238
78396	502
78397	35
78398	3
78399	288
78400	286
78401	389
78402	242
78403	0
78404	219
78405	95
78406	15
78407	231
78408	1
78409	89
78410	66
78411	464
78412	561
78413	84
78414	537
78415	25
78416	16
78417	183
78418	465
78419	682
78420	22
78421	697
78422	452
78423	495
78424	516
78425	348
78426	655
78427	633
78428	46
78429	94
78430	10
78431	516
78432	166
78433	56
78434	57
78435	384
78436	115
78437	540
78438	120
78439	1
78440	588
78441	56
78442	289
78443	559
78444	4
78445	85
78446	0
78447	11
78448	4
78449	501
78450	37
78451	251
78452	254
78453	677
78454	401
78455	566
78456	0
78457	82
78458	21
78459	217
78460	1
78461	678
78462	0
78463	3
78464	562
78465	0
78466	171
78467	0
78468	830
78469	492
78470	160
78471	484
78472	4
78473	165
78474	462
78475	672
78476	462
78477	308
78478	21
78479	20
78480	0
78481	584
78482	583
78483	565
78484	15
78485	56
78486	626
78487	103
78488	656
78489	762
78490	4
78491	28
78492	225
78493	56
78494	394
78495	626
78496	170
78497	661
78498	35
78499	513
78500	376
78501	73
78502	71
78503	43
78504	43
78505	288
78506	930
78507	108
78508	55
78509	100
78510	3
78511	122
78512	64
78513	26
78514	17
78515	303
78516	1
78517	610
78518	0
78519	517
78520	363
78521	11
78522	45
78523	135
78524	86
78525	2
78526	25
78527	3
78528	35
78529	261
78530	0
78531	1
78532	779
78533	469
78534	298
78535	471
78536	2
78537	4
78538	529
78539	157
78540	425
78541	666
78542	67
78543	450
78544	722
78545	158
78546	832
78547	471
78548	441
78549	516
78550	462
78551	330
78552	352
78553	84
78554	700
78555	662
78556	961
78557	400
78558	55
78559	600
78560	1084
78561	404
78562	10
78563	45
78564	10
78565	521
78566	338
78567	112
78568	84
78569	182
78570	405
78571	269
78572	99
78573	46
78574	174
78575	359
78576	15
78577	586
78578	551
78579	81
78580	533
78581	210
78582	13
78583	248
78584	567
78585	373
78586	592
78587	328
78588	401
78589	59
78590	0
78591	73
78592	342
78593	56
78594	10
78595	628
78596	563
78597	370
78598	226
78599	296
78600	670
78601	720
78602	512
78603	426
78604	27
78605	276
78606	516
78607	40
78608	340
78609	229
78610	326
78611	0
78612	277
78613	14
78614	1
78615	461
78616	277
78617	824
78618	205
78619	447
78620	383
78621	294
78622	205
78623	217
78624	459
78625	382
78626	134
78627	145
78628	263
78629	426
78630	187
78631	321
78632	979
78633	387
78634	226
78635	793
78636	12
78637	104
78638	551
78639	168
78640	72
78641	0
78642	0
78643	73
78644	120
78645	614
78646	163
78647	363
78648	210
78649	0
78650	255
78651	204
78652	558
78653	0
78654	163
78655	56
78656	372
78657	810
78658	372
78659	759
78660	535
78661	125
78662	319
78663	0
78664	0
78665	220
78666	547
78667	48
78668	372
78669	309
78670	578
78671	302
78672	261
