22886	532
22887	71
22888	212
22889	315
22890	0
22891	385
22892	0
22893	165
22894	126
22895	39
22896	612
22897	115
22898	58
22899	295
22900	212
22901	9
22902	57
22903	69
22904	159
22905	769
22906	378
22907	406
22908	144
22909	413
22910	536
22911	24
22912	253
22913	232
22914	10
22915	30
22916	434
22917	77
22918	796
22919	447
22920	484
22921	151
22922	23
22923	67
22924	20
22925	2
22926	21
22927	22
22928	0
22929	50
22930	52
22931	341
22932	401
22933	27
22934	84
22935	248
22936	1
22937	20
22938	423
22939	416
22940	1
22941	112
22942	402
22943	31
22944	0
22945	1
22946	29
22947	318
22948	475
22949	570
22950	4
22951	588
22952	58
22953	419
22954	396
22955	5
22956	0
22957	0
22958	130
22959	195
22960	359
22961	46
22962	241
22963	474
22964	95
22965	324
22966	7
22967	9
22968	420
22969	0
22970	117
22971	381
22972	0
22973	3
22974	1
22975	21
22976	56
22977	0
22978	691
22979	12
22980	0
22981	182
22982	205
22983	4
22984	141
22985	0
22986	323
22987	461
22988	578
22989	283
22990	381
22991	114
22992	4
22993	2
22994	135
22995	231
22996	0
22997	367
22998	42
22999	253
23000	163
23001	158
23002	156
23003	143
23004	10
23005	34
23006	4
23007	3
23008	288
23009	340
23010	4
23011	0
23012	17
23013	62
23014	268
23015	26
23016	213
23017	0
23018	157
23019	213
23020	89
23021	370
23022	326
23023	16
23024	610
23025	185
23026	1
23027	0
23028	0
23029	58
23030	320
23031	420
23032	33
23033	4
23034	13
23035	0
23036	411
23037	28
23038	276
23039	188
23040	3
23041	254
23042	195
23043	192
23044	573
23045	1
23046	14
23047	538
23048	248
23049	0
23050	85
23051	20
23052	93
23053	104
23054	169
23055	1
23056	33
23057	9
23058	70
23059	182
23060	56
23061	0
23062	350
23063	0
23064	32
23065	49
23066	33
23067	32
23068	208
23069	26
23070	231
23071	0
23072	335
23073	147
23074	103
23075	18
23076	4
23077	265
23078	599
23079	41
23080	98
23081	203
23082	2
23083	381
23084	4
23085	316
23086	407
23087	65
23088	722
23089	161
23090	221
23091	0
23092	20
23093	222
23094	29
23095	391
23096	318
23097	229
23098	251
23099	255
23100	11
23101	494
23102	107
23103	223
23104	35
23105	504
23106	64
23107	474
23108	371
23109	350
23110	57
23111	337
23112	83
23113	12
23114	446
23115	291
23116	21
23117	573
23118	162
23119	11
23120	128
23121	34
23122	538
23123	35
23124	322
23125	563
23126	556
23127	185
23128	66
23129	68
23130	610
23131	213
23132	352
23133	10
23134	582
23135	0
23136	0
23137	0
23138	274
23139	0
23140	0
23141	35
23142	402
23143	86
23144	74
23145	1
23146	10
23147	190
23148	23
23149	2
23150	310
23151	0
23152	284
23153	438
23154	277
23155	675
23156	6
23157	653
23158	0
23159	1
23160	0
23161	235
23162	118
23163	99
23164	265
23165	175
23166	277
23167	4
23168	18
23169	163
23170	83
23171	529
23172	217
23173	1
23174	1
23175	0
23176	7
23177	2
23178	10
23179	120
23180	732
23181	0
23182	20
23183	183
23184	120
23185	26
23186	4
23187	177
23188	0
