74148	429
74149	0
74150	415
74151	278
74152	39
74153	191
74154	21
74155	251
74156	170
74157	337
74158	529
74159	363
74160	41
74161	463
74162	248
74163	288
74164	222
74165	333
74166	59
74167	265
74168	367
74169	343
74170	287
74171	223
74172	565
74173	80
74174	1
74175	0
74176	169
74177	124
74178	407
74179	138
74180	246
74181	193
74182	0
74183	0
74184	163
74185	366
74186	387
74187	0
74188	188
74189	365
74190	57
74191	54
74192	585
74193	1
74194	233
74195	638
74196	0
74197	0
74198	1
74199	162
74200	16
74201	0
74202	755
74203	12
74204	35
74205	70
74206	20
74207	284
74208	3
74209	92
74210	236
74211	50
74212	56
74213	56
74214	14
74215	568
74216	419
74217	119
74218	84
74219	6
74220	392
74221	425
74222	0
74223	10
74224	142
74225	247
74226	107
74227	88
74228	941
74229	105
74230	3
74231	9
74232	10
74233	306
74234	217
74235	0
74236	311
74237	4
74238	212
74239	44
74240	49
74241	348
74242	320
74243	226
74244	35
74245	0
74246	153
74247	5
74248	0
74249	160
74250	314
74251	337
74252	448
74253	0
74254	453
74255	312
74256	51
74257	325
74258	362
74259	35
74260	35
74261	0
74262	0
74263	35
74264	226
74265	180
74266	1
74267	10
74268	489
74269	0
74270	74
74271	586
74272	0
74273	43
74274	30
74275	489
74276	32
74277	333
74278	199
74279	0
74280	0
74281	15
74282	36
74283	36
74284	35
74285	29
74286	344
74287	107
74288	42
74289	582
74290	31
74291	326
74292	0
74293	34
74294	19
74295	84
74296	35
74297	309
74298	1
74299	34
74300	40
74301	0
74302	285
74303	491
74304	527
74305	0
74306	295
74307	558
74308	75
74309	0
74310	554
74311	737
74312	0
74313	0
74314	308
74315	3
74316	0
74317	284
74318	46
74319	409
74320	0
74321	484
74322	221
74323	30
74324	66
74325	0
74326	40
74327	253
74328	89
74329	471
74330	318
74331	194
74332	278
74333	0
74334	40
74335	304
74336	60
74337	152
74338	0
74339	218
74340	442
74341	146
74342	264
74343	130
74344	480
74345	258
74346	654
74347	191
74348	349
74349	469
74350	189
74351	244
74352	498
74353	0
74354	369
74355	34
74356	468
74357	0
74358	16
74359	139
74360	5
74361	346
74362	6
74363	366
74364	63
74365	124
74366	0
74367	167
74368	73
74369	271
74370	20
74371	233
74372	386
74373	37
74374	211
74375	291
74376	14
74377	0
74378	237
74379	84
74380	137
74381	174
74382	84
74383	56
74384	21
74385	94
74386	1
74387	29
74388	133
74389	53
74390	239
74391	4
74392	0
74393	391
74394	495
74395	335
74396	536
74397	89
74398	94
74399	30
74400	316
74401	10
74402	91
74403	1
74404	0
74405	81
74406	724
74407	405
74408	652
74409	684
74410	104
74411	4
74412	281
74413	429
74414	0
74415	175
74416	0
74417	562
74418	202
74419	655
