75088	852
75089	615
75090	91
75091	647
75092	406
75093	363
75094	623
75095	906
75096	522
75097	729
75098	559
75099	446
75100	483
75101	55
75102	34
75103	640
75104	685
75105	351
75106	363
75107	792
75108	192
75109	383
75110	306
75111	117
75112	438
75113	275
75114	243
75115	0
75116	0
75117	4
75118	0
75119	1
75120	539
75121	339
75122	140
75123	677
75124	552
75125	179
75126	561
75127	709
75128	802
75129	737
75130	894
75131	548
75132	604
75133	122
75134	577
75135	675
75136	582
75137	0
75138	91
75139	124
75140	167
75141	775
75142	1
75143	0
75144	34
75145	34
75146	470
75147	549
75148	417
75149	465
75150	348
75151	26
75152	0
75153	358
75154	1027
75155	222
75156	29
75157	4
75158	26
75159	417
75160	398
75161	19
75162	0
75163	228
75164	108
75165	48
75166	0
75167	2
75168	49
75169	37
75170	0
75171	0
75172	484
75173	604
75174	715
75175	387
75176	730
75177	179
75178	481
75179	570
75180	345
75181	512
75182	497
75183	549
75184	485
75185	909
75186	67
75187	8
75188	134
75189	741
75190	660
75191	63
75192	162
75193	8
75194	493
75195	521
75196	472
75197	25
75198	0
75199	266
75200	532
75201	692
75202	120
75203	493
75204	130
75205	166
75206	324
75207	995
75208	22
75209	230
75210	4
75211	470
75212	556
75213	464
75214	308
75215	214
75216	39
75217	466
75218	885
75219	533
75220	295
75221	738
75222	162
75223	363
75224	52
75225	617
75226	599
75227	445
75228	165
75229	2
75230	242
75231	127
75232	437
75233	575
75234	299
75235	0
75236	247
75237	741
75238	438
75239	3
75240	0
75241	102
75242	5
75243	69
75244	615
75245	544
75246	347
75247	390
75248	550
75249	381
75250	11
75251	449
75252	5
75253	0
75254	1
75255	448
75256	369
75257	137
75258	1024
75259	435
75260	434
75261	419
75262	296
75263	654
75264	23
75265	21
75266	454
75267	281
75268	353
75269	278
75270	293
75271	2
75272	467
75273	12
75274	809
75275	129
75276	486
75277	124
75278	930
75279	1240
75280	1114
75281	732
75282	995
75283	1078
75284	579
75285	429
75286	9
75287	143
75288	112
75289	257
75290	628
75291	974
75292	1381
75293	1006
75294	502
75295	252
75296	197
75297	21
75298	53
75299	111
75300	0
75301	0
75302	224
75303	92
75304	171
75305	20
75306	52
75307	637
75308	73
75309	280
75310	35
75311	58
75312	236
75313	336
75314	991
75315	595
75316	908
75317	647
75318	0
75319	41
75320	21
75321	199
75322	291
75323	34
75324	253
75325	275
75326	322
75327	4
75328	519
75329	11
75330	260
75331	492
75332	30
75333	42
75334	12
75335	20
75336	223
75337	27
75338	367
75339	26
75340	71
75341	357
75342	167
75343	34
75344	393
75345	255
75346	410
75347	74
75348	12
75349	442
75350	368
75351	18
75352	168
75353	711
75354	126
75355	833
75356	160
75357	105
75358	500
75359	637
75360	23
75361	555
75362	28
75363	126
75364	100
75365	0
75366	200
75367	2
75368	1
75369	30
75370	30
75371	2
75372	443
75373	89
75374	197
75375	340
75376	824
75377	740
75378	970
75379	157
75380	782
75381	57
75382	57
75383	158
75384	92
75385	544
75386	317
75387	393
75388	408
75389	20
75390	360
75391	0
75392	544
75393	466
75394	324
75395	452
75396	95
75397	76
75398	49
75399	584
75400	196
75401	33
75402	0
75403	74
75404	687
75405	924
75406	299
75407	56
75408	0
75409	557
75410	252
75411	829
75412	509
75413	570
75414	196
75415	268
75416	262
75417	478
75418	55
75419	31
75420	129
75421	0
75422	264
75423	295
75424	434
75425	24
75426	17
75427	173
75428	532
75429	286
75430	356
75431	26
75432	0
75433	3
75434	4
75435	1
75436	4
75437	161
75438	402
75439	415
75440	15
75441	10
75442	652
75443	673
75444	599
75445	169
75446	371
75447	3
75448	667
75449	1
75450	814
75451	614
75452	126
75453	20
75454	391
75455	379
75456	87
75457	479
75458	464
75459	4
75460	43
75461	579
75462	0
75463	213
75464	152
75465	1
75466	508
75467	1029
75468	631
75469	608
75470	663
75471	659
75472	934
75473	706
75474	577
75475	56
75476	11
75477	326
75478	32
75479	16
75480	215
75481	623
75482	659
75483	0
75484	31
75485	781
75486	221
75487	55
75488	433
75489	380
75490	0
75491	604
75492	4
75493	98
75494	684
75495	1
75496	594
75497	473
75498	424
75499	33
75500	0
75501	764
75502	11
75503	30
75504	541
75505	289
75506	239
75507	235
75508	45
75509	324
75510	151
75511	409
75512	800
75513	808
75514	881
75515	1009
75516	463
75517	11
75518	520
75519	15
75520	4
75521	0
75522	1
75523	58
75524	0
75525	20
75526	13
75527	24
75528	199
75529	5
75530	450
75531	346
75532	661
75533	2
75534	9
75535	518
75536	171
75537	169
75538	574
75539	250
75540	167
75541	118
75542	0
75543	329
75544	92
75545	300
75546	637
75547	84
75548	592
75549	406
75550	17
75551	772
75552	781
75553	753
75554	389
75555	58
75556	198
75557	299
75558	71
75559	213
75560	707
75561	338
75562	554
75563	672
75564	21
75565	561
75566	680
75567	576
75568	740
75569	308
75570	444
75571	562
75572	443
75573	131
75574	782
75575	194
75576	11
75577	60
75578	451
75579	478
75580	85
75581	531
75582	243
75583	0
75584	386
75585	1
75586	344
75587	388
75588	249
75589	311
75590	45
75591	270
75592	429
75593	254
75594	432
75595	518
75596	338
75597	382
75598	525
75599	280
75600	574
75601	395
75602	838
75603	418
75604	58
75605	35
75606	1238
75607	375
75608	22
75609	10
75610	197
75611	128
75612	20
75613	1
75614	21
75615	24
75616	218
75617	476
75618	52
75619	120
75620	533
75621	364
75622	56
75623	545
75624	4
75625	1
75626	30
75627	0
75628	256
75629	84
75630	30
75631	58
75632	0
75633	59
75634	554
75635	257
75636	549
75637	46
75638	192
75639	275
75640	471
75641	533
75642	0
75643	6
75644	687
75645	10
75646	524
75647	173
75648	55
75649	584
75650	271
75651	136
75652	325
75653	3
75654	55
75655	30
75656	316
75657	724
75658	4
75659	399
75660	421
75661	398
75662	376
75663	243
75664	864
75665	260
75666	437
75667	409
75668	0
75669	22
75670	223
75671	84
75672	405
75673	540
75674	618
75675	12
75676	234
75677	118
75678	543
75679	45
75680	0
75681	30
75682	45
75683	70
75684	30
75685	708
75686	2
75687	93
75688	5
75689	310
75690	10
75691	230
75692	406
75693	385
75694	22
75695	0
75696	104
75697	402
75698	474
75699	82
75700	1
75701	7
75702	21
75703	1
75704	215
75705	159
75706	555
75707	765
75708	271
75709	435
75710	131
75711	534
75712	760
75713	1
75714	833
75715	882
75716	10
75717	419
75718	388
75719	272
75720	49
75721	457
75722	84
75723	385
75724	437
75725	93
75726	541
75727	504
75728	425
75729	101
75730	388
75731	748
75732	252
75733	32
75734	580
75735	31
75736	420
75737	349
75738	21
75739	455
75740	110
75741	236
75742	877
75743	120
75744	543
75745	513
75746	675
75747	399
75748	788
75749	244
75750	564
75751	540
75752	564
75753	359
75754	397
75755	418
75756	376
75757	489
75758	14
75759	4
75760	315
75761	162
75762	181
75763	6
75764	9
75765	289
75766	446
75767	204
75768	397
75769	562
75770	306
75771	430
75772	706
75773	726
75774	0
75775	1
75776	817
75777	679
75778	0
75779	11
75780	264
75781	1
75782	198
75783	471
75784	662
75785	6
75786	715
75787	98
75788	593
75789	713
75790	451
75791	129
75792	627
75793	412
75794	546
75795	700
75796	669
75797	193
75798	813
75799	818
75800	24
75801	548
75802	808
75803	4
75804	7
75805	429
75806	356
75807	336
75808	33
75809	307
75810	577
75811	662
75812	11
75813	176
75814	269
75815	250
75816	463
75817	680
75818	597
75819	517
75820	11
75821	84
75822	424
75823	4
75824	340
75825	332
75826	605
75827	331
75828	692
75829	781
75830	863
75831	0
75832	386
75833	519
75834	670
75835	549
75836	0
75837	10
75838	281
75839	365
75840	133
75841	0
75842	106
75843	797
75844	642
75845	0
75846	687
75847	22
75848	633
75849	104
75850	0
75851	18
75852	2
75853	685
75854	615
75855	8
75856	256
75857	1108
75858	216
75859	53
75860	564
75861	261
75862	102
75863	673
75864	7
75865	488
75866	516
75867	690
75868	624
75869	511
75870	598
75871	624
75872	284
75873	126
75874	71
75875	786
75876	829
75877	511
75878	412
75879	856
75880	768
75881	130
75882	273
75883	628
75884	426
75885	330
75886	249
75887	60
75888	86
75889	44
75890	0
75891	239
75892	601
75893	0
75894	623
75895	217
75896	504
75897	308
75898	465
75899	116
75900	534
75901	328
75902	631
75903	736
75904	84
75905	359
75906	500
75907	16
75908	1
75909	357
75910	57
75911	404
75912	858
75913	884
75914	849
75915	95
75916	10
75917	1
75918	0
75919	31
75920	24
75921	586
75922	75
75923	363
75924	222
75925	126
75926	128
75927	302
75928	730
75929	0
75930	98
75931	72
75932	0
75933	395
75934	340
75935	215
75936	165
75937	36
75938	108
75939	120
75940	347
75941	10
75942	746
75943	731
75944	757
75945	559
75946	572
75947	41
75948	120
75949	457
75950	759
75951	421
75952	37
75953	166
75954	446
75955	354
75956	459
75957	481
75958	199
75959	42
75960	120
75961	8
75962	116
75963	0
75964	554
75965	763
75966	53
75967	116
75968	14
75969	223
75970	626
75971	10
75972	0
75973	0
75974	357
75975	118
75976	10
75977	175
75978	19
75979	181
75980	213
75981	22
75982	42
75983	109
75984	262
75985	91
75986	383
75987	744
75988	532
75989	224
75990	0
75991	510
75992	120
75993	495
75994	399
75995	429
75996	158
75997	9
75998	154
75999	66
76000	27
76001	519
76002	106
76003	517
76004	340
76005	325
76006	114
76007	11
76008	6
76009	699
76010	376
76011	697
76012	1
76013	251
76014	653
76015	1
76016	4
76017	1
76018	553
76019	703
76020	712
76021	729
76022	126
76023	84
76024	235
76025	94
76026	477
76027	82
76028	893
76029	407
76030	107
76031	150
76032	500
76033	79
76034	83
76035	404
76036	10
76037	338
76038	211
76039	593
76040	630
76041	615
76042	813
76043	469
76044	366
76045	413
76046	45
76047	636
76048	707
76049	250
76050	184
76051	112
76052	568
76053	0
76054	79
76055	577
76056	492
76057	474
76058	423
76059	2
76060	28
76061	594
76062	2
76063	654
76064	131
76065	717
76066	419
76067	214
76068	25
76069	706
76070	571
76071	201
76072	475
76073	420
76074	237
76075	132
76076	0
76077	296
76078	524
76079	262
76080	14
76081	364
76082	676
76083	327
76084	499
76085	451
76086	107
76087	3
76088	550
76089	71
76090	487
76091	450
76092	1011
76093	607
76094	101
76095	1218
76096	870
76097	473
76098	376
76099	698
76100	56
76101	56
76102	220
76103	174
76104	76
76105	0
76106	370
76107	785
76108	25
76109	230
76110	22
76111	561
76112	338
76113	351
76114	609
76115	1
76116	505
76117	322
76118	282
76119	0
76120	81
76121	3
76122	516
76123	34
76124	0
76125	113
76126	75
76127	516
76128	14
76129	573
76130	30
76131	856
76132	577
76133	475
76134	35
76135	13
76136	3
76137	424
76138	295
76139	301
76140	249
76141	471
76142	0
76143	0
76144	347
76145	382
76146	197
76147	106
76148	386
76149	1
76150	214
76151	240
76152	910
76153	103
76154	17
76155	0
76156	347
76157	166
76158	11
76159	282
76160	12
76161	400
76162	325
76163	262
76164	500
76165	697
76166	684
76167	149
76168	197
76169	11
76170	449
76171	4
76172	460
76173	39
76174	424
76175	368
76176	348
76177	13
76178	617
76179	35
76180	120
76181	404
76182	0
76183	510
76184	525
76185	175
76186	0
76187	351
76188	237
76189	536
76190	286
76191	651
76192	388
76193	261
76194	47
76195	625
76196	30
76197	22
76198	147
76199	0
76200	0
76201	520
76202	281
76203	417
76204	35
76205	255
76206	0
76207	409
76208	258
76209	965
76210	790
76211	577
76212	14
76213	11
76214	539
76215	386
76216	0
76217	15
76218	20
76219	262
76220	38
76221	7
76222	4
76223	503
76224	630
76225	601
76226	346
76227	546
76228	18
76229	763
76230	906
76231	41
76232	470
76233	97
76234	45
76235	477
76236	664
76237	718
76238	387
76239	363
76240	455
76241	39
76242	182
76243	455
76244	20
76245	214
76246	343
76247	127
76248	826
76249	636
76250	370
76251	433
76252	477
76253	366
76254	410
76255	10
76256	10
76257	4
76258	515
76259	499
76260	585
76261	44
76262	670
76263	580
76264	78
76265	1
76266	50
76267	209
76268	121
76269	274
76270	324
76271	656
76272	279
76273	106
76274	58
76275	576
76276	596
76277	35
76278	507
76279	17
76280	110
76281	1
76282	374
76283	41
76284	486
76285	684
76286	449
76287	693
76288	0
76289	207
76290	470
76291	120
76292	30
76293	443
76294	1119
76295	180
76296	10
76297	57
76298	440
76299	633
76300	415
76301	7
76302	507
76303	400
76304	97
76305	592
76306	520
76307	622
76308	725
76309	196
76310	588
76311	633
76312	673
76313	209
76314	422
76315	196
76316	0
76317	473
76318	448
76319	10
76320	120
76321	56
76322	14
76323	102
76324	1
76325	65
76326	796
76327	910
76328	0
76329	731
76330	620
76331	18
76332	741
76333	83
76334	56
76335	121
76336	0
76337	319
76338	8
76339	540
76340	340
76341	52
76342	70
76343	659
76344	478
76345	12
76346	188
76347	112
76348	256
76349	130
76350	165
76351	361
76352	127
76353	86
76354	511
76355	269
76356	638
76357	19
76358	0
76359	353
76360	175
76361	139
76362	42
76363	0
76364	4
76365	711
76366	656
76367	0
76368	84
76369	253
76370	74
76371	218
76372	18
76373	15
76374	246
76375	298
76376	333
76377	743
76378	115
76379	821
76380	443
76381	411
76382	38
76383	41
76384	86
76385	746
76386	134
76387	510
76388	272
76389	179
76390	0
76391	100
76392	259
76393	925
76394	915
76395	543
76396	87
76397	0
76398	309
76399	197
76400	37
76401	37
76402	394
76403	684
76404	206
76405	1
76406	91
76407	70
76408	773
76409	830
76410	81
76411	48
76412	672
76413	7
76414	134
76415	100
76416	254
76417	848
76418	656
76419	662
76420	64
76421	162
76422	0
76423	5
76424	261
76425	56
76426	42
76427	531
76428	21
76429	176
76430	302
76431	169
76432	3
76433	579
76434	906
76435	396
76436	511
76437	254
76438	94
76439	128
76440	1059
76441	596
76442	209
76443	1
76444	35
76445	0
76446	948
76447	774
76448	216
76449	580
76450	5
76451	0
76452	764
76453	226
76454	180
76455	386
76456	421
76457	43
76458	226
76459	395
76460	383
76461	59
76462	25
76463	553
76464	334
76465	224
76466	838
76467	571
76468	10
76469	493
76470	578
76471	381
76472	10
76473	16
76474	14
76475	604
76476	433
76477	34
76478	721
76479	2
76480	777
76481	787
76482	20
76483	2
76484	519
76485	371
76486	226
76487	398
76488	130
76489	726
76490	876
76491	759
76492	85
76493	74
76494	6
76495	0
76496	70
76497	1187
76498	1079
76499	49
76500	70
76501	745
76502	560
76503	595
76504	429
76505	102
76506	602
76507	721
76508	249
76509	384
76510	719
76511	422
76512	1
76513	135
76514	1
76515	84
76516	423
76517	418
76518	563
76519	165
76520	520
76521	746
76522	844
76523	1100
76524	1229
76525	347
76526	3
76527	476
76528	433
76529	20
76530	939
76531	441
76532	667
76533	787
76534	419
76535	3
76536	19
76537	4
76538	42
76539	396
76540	543
76541	76
76542	274
76543	451
76544	76
76545	606
76546	12
76547	2
76548	865
76549	224
76550	39
76551	514
76552	11
76553	30
76554	13
76555	4
76556	45
76557	14
76558	10
76559	72
76560	113
76561	117
76562	62
76563	8
76564	0
76565	500
76566	553
76567	469
76568	46
76569	159
76570	10
76571	406
76572	265
76573	488
76574	601
76575	490
76576	526
76577	4
76578	256
76579	472
76580	770
76581	774
76582	686
76583	833
76584	10
76585	60
76586	0
76587	288
76588	22
76589	610
76590	220
76591	208
76592	4
76593	1
76594	849
76595	1097
76596	746
76597	652
76598	606
76599	302
76600	89
76601	710
76602	70
76603	367
76604	40
76605	785
76606	771
76607	268
76608	415
76609	501
76610	4
76611	16
76612	135
76613	453
76614	722
76615	499
76616	129
76617	403
76618	422
76619	307
76620	0
76621	475
76622	636
76623	333
76624	7
76625	93
76626	49
76627	394
76628	65
76629	424
76630	436
76631	7
76632	279
76633	82
76634	506
76635	92
76636	554
76637	522
76638	2
76639	120
76640	4
76641	39
76642	413
76643	68
76644	460
76645	1
76646	9
76647	726
76648	306
76649	226
76650	63
76651	300
76652	260
76653	12
76654	244
76655	20
76656	81
76657	14
76658	50
76659	329
76660	774
76661	7
76662	12
76663	100
76664	511
76665	172
76666	131
76667	152
76668	395
76669	600
76670	619
76671	198
76672	513
76673	2
76674	95
76675	0
76676	278
76677	368
76678	55
76679	0
76680	582
76681	980
76682	2
76683	265
76684	134
76685	411
76686	120
76687	600
76688	668
76689	236
76690	441
76691	19
76692	222
76693	0
76694	50
76695	58
76696	538
76697	176
76698	0
76699	512
76700	417
76701	2
76702	0
76703	532
76704	627
76705	194
76706	739
76707	465
76708	735
76709	223
76710	643
76711	239
76712	472
76713	177
76714	344
76715	408
76716	102
76717	280
76718	28
76719	355
76720	154
76721	30
76722	565
76723	61
76724	137
76725	94
76726	532
76727	293
76728	552
76729	224
76730	71
76731	793
76732	340
76733	756
76734	88
76735	295
76736	100
76737	248
76738	324
76739	1
76740	446
76741	732
76742	180
76743	685
76744	45
76745	46
76746	392
76747	412
76748	271
76749	0
76750	183
76751	6
76752	795
76753	21
76754	152
76755	0
76756	35
76757	589
76758	684
76759	303
76760	522
76761	91
76762	0
76763	800
76764	614
76765	2
76766	163
76767	473
76768	179
76769	301
76770	297
76771	263
76772	442
76773	366
76774	639
76775	105
76776	398
76777	19
76778	504
76779	45
76780	273
76781	315
76782	330
76783	12
76784	22
76785	35
76786	335
76787	31
76788	19
76789	221
76790	795
76791	6
76792	137
76793	574
76794	38
76795	19
76796	470
76797	550
76798	114
76799	1
76800	758
76801	141
76802	4
76803	809
76804	194
76805	139
76806	423
76807	110
76808	325
76809	221
76810	82
76811	328
76812	500
76813	450
76814	617
76815	600
76816	307
76817	252
76818	621
76819	438
76820	0
76821	88
76822	192
76823	480
76824	249
76825	20
76826	20
76827	4
76828	642
76829	0
76830	799
76831	440
76832	603
76833	792
76834	613
76835	382
76836	10
76837	701
76838	306
76839	1
76840	93
76841	99
76842	105
76843	59
76844	1123
76845	771
76846	397
76847	1
76848	304
76849	304
76850	98
76851	853
76852	555
76853	42
76854	84
76855	114
76856	355
76857	350
76858	763
