53300	156
53301	39
53302	54
53303	4
53304	42
53305	101
53306	234
53307	302
53308	82
53309	44
53310	108
53311	90
53312	39
53313	563
53314	148
53315	4
53316	363
53317	398
53318	375
53319	0
53320	25
53321	79
53322	59
53323	274
53324	3
53325	168
53326	342
53327	305
53328	406
53329	97
53330	479
53331	5
53332	444
53333	46
53334	276
53335	196
53336	265
53337	168
53338	258
53339	387
53340	1
53341	21
53342	0
53343	505
53344	477
53345	197
53346	266
53347	71
53348	0
53349	136
53350	70
53351	369
53352	211
53353	450
53354	106
53355	113
53356	1
53357	0
53358	180
53359	1
53360	100
53361	0
53362	289
53363	224
53364	4
53365	304
53366	8
53367	64
53368	632
53369	11
53370	196
53371	155
53372	71
53373	488
53374	568
53375	56
53376	69
53377	294
53378	1
53379	0
53380	183
53381	405
53382	411
53383	357
53384	362
53385	17
53386	150
53387	16
53388	324
53389	170
53390	252
53391	0
53392	266
53393	245
53394	393
53395	30
53396	35
53397	675
53398	0
53399	293
53400	1
53401	14
53402	171
53403	41
53404	287
53405	70
53406	321
53407	36
53408	20
53409	5
53410	249
53411	1
53412	96
53413	79
53414	220
53415	345
53416	215
53417	0
53418	297
53419	66
53420	173
53421	107
53422	219
53423	306
53424	35
53425	200
53426	108
53427	3
53428	291
53429	10
53430	87
53431	1
53432	0
53433	262
53434	413
53435	37
53436	352
53437	364
53438	125
53439	0
53440	71
53441	36
53442	287
53443	175
53444	575
53445	1
53446	0
53447	374
53448	202
53449	226
53450	77
53451	215
53452	12
53453	111
53454	378
53455	171
53456	354
53457	0
53458	1
53459	12
53460	252
53461	0
53462	139
53463	20
53464	699
53465	348
53466	351
53467	24
53468	314
53469	7
53470	0
53471	540
53472	166
53473	276
53474	1
53475	27
53476	57
53477	260
53478	2
53479	514
53480	2
53481	31
53482	11
53483	35
53484	78
53485	247
53486	227
53487	39
53488	56
53489	165
53490	3
53491	4
53492	341
53493	58
53494	0
53495	0
53496	61
53497	317
53498	67
53499	67
53500	33
53501	340
53502	328
53503	102
53504	632
53505	38
53506	494
53507	13
53508	345
53509	630
53510	82
53511	34
53512	551
53513	8
53514	0
53515	26
53516	193
53517	236
53518	123
53519	473
53520	142
53521	34
53522	0
53523	20
53524	73
53525	10
53526	124
53527	189
53528	223
53529	79
53530	78
53531	614
53532	264
53533	327
53534	81
53535	310
53536	320
53537	130
53538	146
53539	594
53540	139
53541	33
53542	0
53543	35
53544	236
53545	324
53546	235
53547	12
53548	161
53549	35
53550	301
53551	334
53552	78
53553	0
53554	280
53555	79
53556	543
53557	393
53558	253
53559	4
53560	218
53561	99
53562	296
53563	0
53564	13
53565	0
53566	45
53567	400
53568	0
53569	342
53570	302
53571	392
53572	56
53573	392
53574	155
53575	402
53576	300
53577	56
53578	20
53579	4
53580	135
53581	56
53582	433
53583	162
53584	35
53585	179
53586	0
53587	303
53588	100
53589	257
53590	1
53591	29
53592	577
53593	64
53594	34
53595	10
