87147	2
87148	10
87149	399
87150	250
87151	58
87152	36
87153	465
87154	521
87155	188
87156	247
87157	241
87158	235
87159	24
87160	247
87161	195
87162	262
87163	492
87164	84
87165	170
87166	14
87167	60
87168	35
87169	366
87170	490
87171	22
87172	231
87173	598
87174	194
87175	132
87176	485
87177	204
87178	218
87179	24
87180	199
87181	87
87182	61
87183	272
87184	281
87185	480
87186	450
87187	305
87188	440
87189	258
87190	259
87191	56
87192	20
87193	272
87194	48
87195	200
87196	99
87197	196
87198	5
87199	333
87200	37
87201	74
87202	41
87203	384
87204	20
87205	5
87206	166
87207	332
87208	254
87209	316
87210	536
87211	36
87212	284
87213	53
87214	53
87215	22
87216	205
87217	288
87218	11
87219	446
87220	217
87221	396
87222	171
87223	390
87224	302
87225	64
87226	0
87227	84
87228	417
87229	321
87230	196
87231	7
87232	400
87233	245
87234	183
87235	138
87236	122
87237	26
87238	340
87239	35
87240	581
87241	120
87242	84
87243	211
87244	56
87245	145
87246	354
87247	418
87248	414
87249	342
87250	244
87251	84
87252	314
87253	138
87254	272
87255	463
87256	419
87257	36
87258	56
87259	23
87260	102
87261	123
87262	107
87263	241
87264	81
87265	86
87266	313
87267	122
87268	167
87269	380
87270	280
