10761	10
10762	55
10763	35
10764	375
10765	30
10766	474
10767	489
10768	258
10769	219
10770	303
10771	0
10772	124
10773	22
10774	41
10775	750
10776	3
10777	604
10778	1050
10779	184
10780	47
10781	487
10782	1
10783	688
10784	430
10785	626
10786	387
10787	430
10788	672
10789	373
10790	457
10791	75
10792	20
10793	761
10794	547
10795	68
10796	832
10797	544
10798	4
10799	588
10800	312
10801	91
10802	505
10803	123
10804	340
10805	10
10806	829
10807	230
10808	353
10809	304
10810	4
10811	729
10812	244
10813	517
10814	49
10815	245
10816	198
10817	227
10818	484
10819	274
10820	503
10821	0
10822	35
10823	129
10824	1
10825	975
10826	4
10827	331
10828	1108
10829	738
10830	20
10831	0
10832	33
10833	523
10834	513
10835	740
10836	6
10837	852
10838	508
10839	17
10840	387
10841	341
10842	486
10843	255
10844	25
10845	76
10846	584
10847	512
10848	95
10849	573
10850	250
10851	726
10852	35
10853	98
10854	11
10855	1
10856	807
10857	361
10858	197
10859	244
10860	181
10861	2
10862	323
10863	327
10864	206
10865	291
10866	88
10867	447
10868	679
10869	394
10870	4
10871	8
10872	111
10873	849
10874	43
10875	87
10876	4
10877	398
10878	732
10879	268
10880	16
10881	6
10882	482
10883	104
10884	381
10885	6
10886	351
10887	353
10888	115
10889	87
10890	468
10891	566
10892	97
10893	626
10894	49
10895	554
10896	0
10897	275
10898	393
10899	405
10900	15
10901	10
10902	464
10903	432
10904	616
10905	412
10906	131
10907	622
10908	386
10909	8
10910	1042
10911	377
10912	428
10913	594
10914	595
10915	392
10916	125
10917	41
10918	349
10919	220
10920	0
10921	6
10922	71
10923	868
10924	170
10925	379
10926	624
10927	306
10928	337
10929	211
10930	21
10931	468
10932	128
10933	165
10934	148
10935	13
10936	881
10937	348
10938	0
10939	1
10940	273
10941	31
10942	1
10943	50
10944	635
10945	221
10946	50
10947	478
10948	46
10949	306
10950	553
10951	162
10952	50
10953	576
10954	351
10955	155
10956	624
10957	11
10958	541
10959	4
10960	406
10961	360
10962	11
10963	8
10964	313
10965	960
10966	44
10967	171
10968	145
10969	196
10970	571
10971	419
10972	528
10973	0
10974	578
10975	291
10976	12
10977	488
10978	120
10979	31
10980	282
10981	338
10982	366
10983	365
10984	422
10985	98
10986	1
10987	276
10988	555
10989	174
10990	229
10991	447
10992	1
10993	81
10994	450
10995	415
10996	480
10997	377
10998	67
10999	796
11000	1040
11001	443
11002	827
11003	496
11004	16
11005	44
11006	1
11007	99
11008	487
11009	41
11010	45
11011	641
11012	16
11013	317
11014	159
11015	1
11016	10
11017	6
11018	424
11019	307
11020	672
11021	520
11022	172
11023	274
11024	28
11025	260
11026	338
11027	38
11028	235
11029	0
11030	861
11031	496
11032	60
11033	1
11034	165
11035	467
11036	644
11037	311
11038	14
11039	140
11040	672
11041	237
11042	6
11043	394
11044	36
11045	335
11046	276
11047	944
11048	129
11049	208
11050	32
11051	273
11052	341
11053	60
11054	506
11055	133
11056	621
11057	211
11058	284
11059	126
11060	75
11061	53
11062	20
