29119	16
29120	485
29121	468
29122	278
29123	35
29124	8
29125	31
29126	216
29127	28
29128	334
29129	328
29130	78
29131	651
29132	276
29133	367
29134	185
29135	21
29136	47
29137	188
29138	255
29139	11
29140	106
29141	177
29142	613
29143	570
29144	82
29145	381
29146	358
29147	480
29148	199
29149	467
29150	2
29151	20
29152	435
29153	408
29154	183
29155	114
29156	49
29157	271
29158	398
29159	360
29160	300
29161	17
29162	274
29163	20
29164	269
29165	10
29166	87
29167	135
29168	351
29169	355
29170	4
29171	506
29172	20
29173	316
29174	180
29175	54
29176	323
29177	190
29178	32
29179	35
29180	578
29181	328
29182	3
29183	417
29184	155
29185	259
29186	424
29187	278
29188	120
29189	126
29190	20
29191	20
29192	266
29193	283
29194	260
29195	62
29196	488
29197	210
29198	178
29199	133
29200	162
29201	365
29202	327
29203	36
29204	422
29205	114
29206	471
29207	422
29208	283
29209	88
29210	290
29211	398
29212	216
29213	430
29214	379
29215	354
29216	392
29217	332
29218	57
29219	588
29220	426
29221	451
29222	118
29223	370
29224	244
29225	260
29226	592
29227	405
29228	199
29229	225
29230	91
29231	130
29232	6
29233	221
29234	210
29235	57
29236	120
29237	536
29238	249
29239	705
29240	172
29241	509
29242	391
29243	241
29244	407
29245	359
29246	406
29247	705
29248	20
29249	701
29250	620
29251	309
29252	296
29253	210
29254	26
29255	84
29256	317
29257	258
29258	6
29259	132
29260	416
29261	33
29262	11
29263	222
29264	35
29265	411
29266	426
29267	221
29268	314
29269	93
29270	474
29271	297
29272	262
29273	562
29274	35
29275	23
29276	240
29277	306
29278	497
29279	754
29280	535
29281	253
29282	25
29283	486
29284	300
29285	396
29286	179
29287	260
29288	471
29289	254
29290	56
29291	373
29292	441
29293	269
29294	86
29295	301
29296	167
29297	561
29298	213
29299	197
29300	1
29301	159
29302	454
29303	436
29304	102
29305	70
29306	136
29307	101
29308	35
29309	317
29310	423
29311	320
29312	428
29313	10
29314	89
29315	85
29316	410
29317	475
29318	38
29319	543
29320	1
29321	267
29322	655
29323	239
29324	290
29325	163
29326	120
29327	252
29328	10
29329	44
29330	148
29331	160
29332	115
29333	0
29334	418
29335	35
29336	4
29337	35
29338	169
29339	406
29340	38
29341	647
29342	31
29343	251
29344	1
29345	576
29346	573
29347	40
29348	114
29349	71
29350	10
29351	349
29352	124
29353	265
29354	421
29355	20
29356	246
29357	332
29358	286
29359	87
29360	287
29361	693
29362	587
29363	562
29364	133
29365	167
29366	20
29367	354
29368	8
29369	132
29370	426
29371	291
29372	386
29373	255
29374	60
29375	324
29376	536
29377	129
29378	93
29379	544
29380	278
29381	197
29382	278
29383	3
29384	113
29385	283
29386	324
29387	123
29388	517
29389	44
29390	378
29391	228
29392	156
29393	10
29394	181
29395	605
29396	20
29397	701
29398	36
29399	75
29400	120
29401	22
29402	174
29403	37
29404	56
29405	283
29406	158
29407	450
29408	212
29409	84
29410	62
29411	387
29412	306
29413	57
29414	105
29415	413
29416	35
29417	452
29418	139
29419	528
29420	136
29421	133
29422	203
29423	432
29424	20
29425	213
29426	487
29427	21
29428	551
29429	75
29430	305
29431	189
29432	172
29433	493
29434	401
29435	56
29436	56
29437	522
29438	134
29439	20
29440	578
29441	355
29442	277
29443	416
29444	128
29445	276
29446	460
29447	35
29448	81
29449	457
29450	110
29451	157
29452	513
29453	200
29454	227
29455	189
29456	38
29457	136
29458	89
29459	254
29460	66
29461	178
29462	416
29463	74
29464	32
29465	105
29466	564
29467	519
29468	159
29469	82
