7497	406
7498	70
7499	92
7500	888
7501	0
7502	373
7503	246
7504	795
7505	574
7506	540
7507	658
7508	116
7509	56
7510	743
7511	136
7512	61
7513	284
7514	6
7515	710
7516	311
7517	513
7518	264
7519	601
7520	164
7521	409
7522	606
7523	57
7524	242
7525	186
7526	458
7527	182
7528	293
7529	190
7530	507
7531	505
7532	25
7533	746
7534	264
7535	63
7536	296
7537	474
7538	420
7539	99
7540	356
7541	348
7542	477
7543	403
7544	480
7545	496
7546	222
7547	289
7548	324
7549	81
7550	411
7551	237
7552	509
7553	289
7554	503
7555	238
7556	319
7557	286
7558	439
7559	443
7560	44
7561	176
7562	825
7563	760
7564	0
7565	61
7566	561
7567	584
7568	708
7569	567
7570	514
7571	251
7572	10
7573	442
7574	323
7575	35
7576	467
7577	111
7578	451
7579	140
7580	191
7581	528
7582	412
7583	351
7584	77
7585	1
7586	137
7587	220
7588	239
7589	902
7590	144
7591	474
7592	322
7593	455
7594	537
7595	83
7596	116
7597	416
7598	633
7599	332
7600	617
7601	622
7602	348
7603	172
7604	220
7605	168
7606	139
7607	394
7608	69
7609	527
7610	214
7611	158
7612	493
7613	331
7614	458
7615	380
7616	284
7617	471
7618	278
7619	10
7620	367
7621	589
