97650	30
97651	35
97652	330
97653	0
97654	194
97655	309
97656	383
97657	241
97658	135
97659	215
97660	91
97661	110
97662	118
97663	126
97664	358
97665	122
97666	307
97667	374
97668	117
97669	261
97670	509
97671	683
97672	249
97673	0
97674	645
97675	26
97676	8
97677	315
97678	538
97679	804
97680	654
97681	327
97682	236
97683	181
97684	381
97685	35
97686	348
97687	168
97688	636
97689	669
97690	137
97691	335
97692	241
97693	848
97694	681
97695	1094
97696	841
97697	902
97698	706
97699	771
97700	792
97701	246
97702	244
97703	301
97704	217
97705	337
97706	262
97707	92
97708	0
97709	452
97710	119
97711	202
97712	28
97713	422
97714	681
97715	121
97716	84
97717	411
97718	84
97719	638
97720	119
97721	1050
97722	365
97723	459
97724	281
97725	249
97726	330
97727	33
97728	20
97729	571
97730	51
97731	1000
97732	1118
97733	507
97734	211
97735	236
97736	35
97737	50
97738	272
97739	4
97740	170
97741	120
97742	452
97743	56
97744	827
97745	380
97746	21
97747	916
97748	396
97749	587
97750	560
97751	443
97752	376
97753	158
97754	4
97755	522
97756	235
97757	280
97758	456
97759	122
97760	646
97761	627
97762	349
97763	248
97764	616
97765	106
97766	604
97767	605
97768	248
97769	226
97770	519
97771	541
97772	836
97773	469
97774	996
97775	961
97776	266
97777	789
97778	141
97779	286
97780	598
97781	534
97782	182
97783	949
97784	859
97785	55
97786	202
97787	460
97788	137
97789	471
97790	501
97791	695
97792	487
97793	314
97794	129
97795	277
97796	7
97797	48
97798	533
97799	439
97800	573
97801	671
97802	511
97803	4
97804	111
97805	541
97806	970
97807	59
97808	262
97809	209
97810	114
97811	225
97812	533
97813	380
97814	546
97815	84
97816	746
97817	616
97818	13
97819	475
97820	450
97821	2
97822	266
97823	389
97824	321
97825	510
97826	223
97827	10
97828	260
97829	39
97830	776
97831	691
97832	227
97833	31
97834	314
97835	213
97836	688
97837	492
97838	543
97839	10
97840	492
97841	706
97842	782
97843	910
97844	760
97845	453
97846	0
97847	443
97848	614
97849	703
97850	58
97851	259
97852	734
97853	599
97854	673
97855	713
97856	173
97857	281
97858	431
97859	92
97860	0
97861	464
97862	479
97863	454
97864	426
97865	216
