82517	102
82518	156
82519	19
82520	66
82521	199
82522	204
82523	3
82524	121
82525	789
82526	562
82527	553
82528	437
82529	16
82530	441
82531	57
82532	92
82533	84
82534	472
82535	330
82536	336
82537	224
82538	78
82539	287
82540	66
82541	754
82542	760
82543	300
82544	304
82545	20
82546	54
82547	115
82548	33
82549	496
82550	26
82551	4
82552	0
82553	775
82554	1
82555	162
82556	81
82557	402
82558	341
82559	12
82560	366
82561	160
82562	247
82563	256
82564	4
82565	38
82566	611
82567	327
82568	106
82569	600
82570	10
82571	402
82572	377
82573	66
82574	519
82575	402
82576	193
82577	32
82578	1
82579	18
82580	209
82581	323
82582	65
82583	17
82584	23
82585	35
82586	167
82587	232
82588	217
82589	82
82590	647
82591	540
82592	52
82593	22
82594	174
82595	1
82596	53
82597	234
82598	302
82599	27
82600	362
82601	559
82602	354
82603	255
82604	527
82605	29
82606	771
82607	535
82608	277
82609	3
82610	4
82611	0
82612	493
82613	674
82614	11
82615	82
82616	134
82617	307
82618	359
82619	523
82620	445
82621	734
82622	155
82623	47
82624	91
82625	495
82626	4
82627	35
82628	171
82629	157
82630	480
82631	1
82632	0
82633	0
82634	337
82635	0
82636	75
82637	236
82638	449
82639	617
82640	51
82641	677
82642	211
82643	468
82644	555
82645	396
82646	0
82647	187
82648	45
82649	687
82650	593
82651	187
82652	0
82653	375
82654	546
82655	455
82656	468
82657	10
82658	343
82659	517
82660	473
82661	483
82662	385
82663	377
82664	228
82665	0
82666	0
82667	138
82668	139
82669	749
82670	266
82671	6
82672	306
82673	482
82674	193
82675	270
82676	309
82677	629
82678	322
82679	256
82680	204
82681	347
82682	45
82683	119
82684	0
82685	624
82686	202
82687	58
82688	443
82689	393
82690	151
82691	675
82692	809
82693	60
82694	196
82695	700
82696	493
82697	0
82698	6
82699	464
82700	619
82701	706
82702	790
82703	189
82704	559
82705	362
82706	20
82707	2
82708	621
82709	85
82710	26
82711	479
82712	249
82713	543
82714	28
82715	4
82716	524
82717	69
82718	248
82719	103
82720	89
82721	563
82722	15
82723	807
82724	79
82725	70
82726	575
82727	377
82728	238
82729	613
82730	344
82731	128
82732	316
82733	624
82734	77
82735	669
82736	516
82737	606
82738	660
82739	878
82740	2
82741	84
82742	4
82743	301
82744	3
82745	0
82746	237
82747	1
82748	279
82749	188
82750	56
82751	98
