31063	161
31064	434
31065	859
31066	570
31067	919
31068	686
31069	690
31070	12
31071	889
31072	506
31073	339
31074	96
31075	263
31076	494
31077	476
31078	265
31079	347
31080	1025
31081	2
31082	263
31083	852
31084	203
31085	211
31086	152
31087	234
31088	136
31089	1
31090	139
31091	3
31092	268
31093	12
31094	47
31095	618
31096	858
31097	984
31098	620
31099	497
31100	446
31101	402
31102	640
31103	340
31104	331
31105	4
31106	216
31107	44
31108	553
31109	135
31110	357
31111	11
31112	303
31113	73
31114	10
31115	549
31116	120
31117	992
31118	1
31119	118
31120	508
31121	132
31122	380
31123	683
31124	297
31125	398
31126	193
31127	644
31128	77
31129	93
31130	497
31131	654
31132	190
31133	789
31134	573
31135	625
31136	219
31137	298
31138	509
31139	856
31140	562
31141	140
31142	46
31143	648
31144	484
31145	0
31146	37
31147	9
31148	58
31149	542
31150	5
31151	523
31152	504
31153	346
31154	447
31155	0
31156	687
31157	110
31158	800
31159	122
31160	321
31161	187
31162	12
31163	159
31164	890
31165	722
31166	898
31167	771
31168	0
31169	214
31170	325
31171	209
31172	39
31173	707
31174	635
31175	144
31176	57
31177	525
31178	609
31179	715
31180	680
31181	377
31182	4
31183	7
31184	0
31185	18
31186	292
31187	707
31188	563
31189	687
31190	201
31191	793
31192	447
31193	330
31194	351
31195	238
31196	720
31197	136
31198	34
31199	61
31200	12
31201	135
31202	1007
31203	1121
31204	204
31205	180
31206	62
31207	15
31208	269
31209	144
31210	269
31211	365
31212	265
31213	647
31214	102
31215	238
31216	4
31217	40
31218	0
31219	98
31220	0
31221	349
31222	722
31223	258
31224	698
31225	468
31226	847
31227	130
31228	542
31229	708
31230	644
31231	407
31232	32
31233	160
31234	279
31235	30
31236	262
31237	618
31238	510
31239	847
31240	458
31241	389
31242	711
31243	243
31244	432
31245	596
31246	128
31247	449
31248	815
31249	1
31250	0
31251	123
31252	7
31253	299
31254	95
31255	681
31256	376
31257	408
31258	238
31259	440
31260	321
31261	486
31262	0
31263	45
31264	177
31265	615
31266	859
31267	370
31268	649
31269	37
31270	576
31271	0
31272	254
31273	532
31274	549
31275	884
31276	535
31277	443
31278	370
31279	309
31280	111
31281	786
31282	334
31283	201
31284	486
31285	316
31286	59
31287	741
31288	120
31289	499
31290	243
31291	566
31292	400
31293	415
31294	488
31295	4
31296	305
31297	598
31298	425
31299	430
31300	69
31301	631
31302	13
31303	291
31304	526
31305	482
31306	688
31307	152
31308	161
31309	13
31310	4
31311	358
31312	609
31313	0
31314	553
31315	304
31316	110
31317	89
31318	554
31319	304
31320	706
31321	710
31322	749
31323	438
31324	259
31325	435
31326	126
31327	371
31328	73
31329	539
31330	501
31331	5
31332	350
31333	481
31334	45
31335	544
31336	0
31337	662
31338	342
