3533	111
3534	73
3535	168
3536	368
3537	1
3538	324
3539	448
3540	237
3541	74
3542	513
3543	7
3544	201
3545	175
3546	665
3547	86
3548	388
3549	69
3550	417
3551	4
3552	0
3553	0
3554	517
3555	344
3556	0
3557	37
3558	672
3559	7
3560	313
3561	265
3562	202
3563	12
3564	123
3565	23
3566	315
3567	116
3568	476
3569	98
3570	653
3571	891
3572	710
3573	544
3574	81
3575	461
3576	53
3577	4
3578	244
3579	754
3580	9
3581	379
3582	360
3583	455
3584	676
3585	913
3586	315
3587	184
3588	751
3589	20
3590	240
3591	32
3592	357
3593	0
3594	205
3595	38
3596	528
3597	934
3598	700
3599	496
3600	325
3601	18
3602	597
3603	944
3604	69
3605	202
3606	91
3607	33
3608	52
3609	327
3610	112
3611	21
3612	37
3613	149
3614	0
3615	246
3616	366
3617	132
3618	323
3619	359
3620	126
3621	435
3622	20
3623	29
3624	234
3625	478
3626	140
3627	5
3628	256
3629	31
3630	249
3631	166
3632	256
3633	331
3634	446
3635	216
3636	486
3637	20
3638	317
3639	0
3640	78
3641	514
3642	188
3643	328
3644	393
3645	26
3646	44
3647	97
3648	102
3649	502
3650	0
3651	71
3652	84
3653	102
3654	134
3655	58
3656	512
3657	295
3658	294
3659	322
3660	2
3661	48
3662	205
3663	118
3664	567
3665	661
3666	675
3667	127
3668	213
3669	17
3670	332
3671	319
3672	389
3673	363
3674	426
3675	418
3676	511
3677	556
3678	219
3679	202
3680	476
3681	33
3682	730
3683	232
3684	4
3685	18
3686	273
3687	140
3688	228
3689	539
3690	10
3691	56
3692	72
3693	227
3694	731
3695	50
3696	532
3697	488
3698	319
3699	74
3700	22
3701	0
3702	18
3703	595
3704	421
3705	0
3706	40
3707	554
3708	349
3709	4
3710	186
3711	308
3712	436
3713	308
3714	212
3715	21
3716	304
3717	252
3718	96
