95178	86
95179	606
95180	395
95181	252
95182	378
95183	320
95184	103
95185	348
95186	241
95187	803
95188	56
95189	528
95190	295
95191	405
95192	409
95193	108
95194	288
95195	238
95196	521
95197	221
95198	586
95199	311
95200	384
95201	62
95202	407
95203	704
95204	480
95205	144
95206	56
95207	462
95208	37
95209	432
95210	278
95211	307
95212	326
95213	470
95214	200
95215	380
95216	4
95217	141
95218	282
95219	74
95220	351
95221	460
95222	327
95223	1
95224	440
95225	623
95226	156
95227	155
95228	742
95229	626
95230	587
95231	268
95232	84
95233	0
95234	443
95235	277
95236	493
95237	205
95238	4
95239	394
95240	161
95241	125
95242	41
95243	82
95244	20
95245	187
95246	301
95247	85
95248	56
95249	524
95250	751
95251	41
95252	268
95253	220
95254	296
95255	455
95256	410
95257	508
95258	524
95259	238
95260	152
95261	66
95262	280
95263	146
95264	203
95265	450
95266	472
95267	438
95268	355
95269	10
95270	636
95271	386
95272	406
95273	470
95274	394
95275	223
95276	262
95277	196
95278	540
95279	161
95280	409
95281	560
95282	523
95283	404
95284	697
95285	827
95286	852
95287	338
95288	614
95289	145
95290	578
95291	345
95292	10
95293	86
95294	114
95295	587
95296	388
95297	46
95298	47
95299	550
95300	0
95301	231
95302	392
95303	38
95304	28
95305	415
95306	351
95307	718
95308	189
95309	119
95310	20
95311	201
95312	536
95313	10
95314	136
95315	237
95316	242
95317	373
95318	172
95319	129
95320	434
95321	354
95322	486
95323	223
95324	148
95325	437
95326	253
95327	738
95328	56
95329	431
95330	427
95331	434
95332	94
95333	343
95334	378
95335	543
95336	387
95337	197
95338	324
95339	35
95340	0
95341	424
95342	486
95343	781
95344	590
95345	0
95346	239
95347	196
95348	100
95349	317
95350	454
95351	349
95352	585
95353	578
95354	10
95355	427
95356	350
95357	85
95358	434
95359	91
95360	368
95361	56
95362	634
95363	166
95364	296
95365	373
95366	518
95367	58
95368	501
95369	108
95370	24
95371	772
95372	208
95373	1130
95374	51
95375	4
95376	187
95377	466
95378	534
95379	208
95380	460
95381	376
95382	19
95383	160
95384	86
