37939	538
37940	40
37941	747
37942	791
37943	716
37944	579
37945	560
37946	624
37947	439
37948	586
37949	681
37950	675
37951	794
37952	546
37953	497
37954	755
37955	14
37956	114
37957	436
37958	513
37959	493
37960	277
37961	181
37962	0
37963	84
37964	509
37965	601
37966	596
37967	0
37968	262
37969	401
37970	12
37971	22
37972	623
37973	678
37974	689
37975	592
37976	373
37977	141
37978	3
37979	137
37980	211
37981	476
37982	596
37983	627
37984	710
37985	192
37986	231
37987	215
37988	914
37989	914
37990	475
37991	212
37992	647
37993	620
37994	108
37995	90
37996	21
37997	370
37998	234
37999	13
38000	2
38001	7
38002	200
38003	168
38004	571
38005	127
38006	77
38007	23
38008	448
38009	0
38010	0
38011	111
38012	225
38013	468
38014	122
38015	103
38016	539
38017	144
38018	512
38019	269
38020	363
38021	443
38022	198
38023	568
38024	138
38025	78
38026	28
38027	403
38028	165
38029	382
38030	2
38031	267
38032	142
38033	397
38034	0
38035	533
38036	583
38037	359
38038	23
38039	12
38040	466
38041	46
38042	76
38043	440
38044	21
38045	95
38046	216
38047	540
38048	314
38049	696
38050	189
38051	5
38052	69
38053	70
38054	311
38055	20
38056	235
38057	376
38058	28
38059	372
38060	464
38061	530
38062	466
38063	263
38064	267
38065	4
38066	10
38067	2
38068	588
38069	178
38070	0
38071	8
38072	260
38073	552
38074	566
38075	256
38076	150
38077	287
38078	694
38079	45
38080	56
38081	273
38082	0
38083	84
38084	428
38085	577
38086	734
38087	146
38088	477
38089	112
38090	7
38091	322
38092	253
38093	245
38094	771
38095	544
38096	262
38097	241
38098	168
38099	257
38100	535
38101	782
38102	10
38103	326
38104	0
38105	61
38106	370
38107	577
38108	433
38109	479
38110	335
38111	449
38112	285
38113	647
38114	339
38115	116
38116	998
38117	889
38118	208
38119	258
38120	112
38121	165
38122	26
38123	194
38124	5
38125	164
38126	263
38127	169
38128	728
38129	444
38130	51
38131	465
38132	75
38133	209
38134	71
38135	326
38136	4
38137	576
38138	278
38139	4
38140	293
38141	253
38142	608
38143	495
38144	415
38145	291
38146	0
38147	393
38148	803
38149	594
38150	250
38151	414
38152	167
38153	15
38154	480
38155	93
38156	848
38157	190
38158	495
38159	881
38160	0
38161	299
38162	112
38163	203
38164	168
38165	759
38166	681
38167	512
38168	32
38169	37
38170	86
38171	158
38172	29
38173	485
38174	14
38175	791
38176	1161
38177	392
38178	504
38179	321
38180	182
38181	364
38182	239
38183	224
38184	101
38185	96
38186	338
38187	569
38188	273
38189	439
38190	188
38191	564
38192	167
38193	490
38194	11
38195	107
38196	223
38197	22
38198	717
38199	86
38200	22
38201	327
38202	28
38203	474
38204	557
38205	170
38206	221
38207	59
38208	464
38209	374
38210	90
38211	120
38212	894
38213	512
38214	402
38215	427
38216	650
38217	854
38218	665
38219	861
38220	761
38221	103
38222	265
38223	2
38224	643
38225	306
38226	1054
38227	358
38228	590
38229	361
38230	496
38231	9
38232	42
38233	267
38234	48
38235	440
38236	71
38237	637
38238	378
38239	178
38240	37
38241	13
38242	50
38243	576
38244	515
38245	451
38246	27
38247	61
38248	875
38249	118
38250	506
38251	730
38252	984
38253	631
38254	789
38255	97
38256	454
38257	20
38258	562
38259	922
38260	0
38261	4
38262	3
38263	20
38264	337
38265	46
38266	197
38267	11
38268	130
38269	257
38270	202
38271	91
38272	304
38273	139
38274	134
38275	344
38276	285
38277	299
38278	0
38279	1
38280	363
38281	0
38282	380
38283	327
38284	0
38285	574
38286	395
38287	843
38288	0
38289	279
38290	282
38291	151
38292	176
38293	273
38294	246
38295	122
38296	158
38297	518
38298	435
38299	186
38300	769
38301	852
38302	17
38303	513
38304	188
38305	260
38306	250
38307	11
38308	4
38309	308
38310	28
38311	10
38312	269
38313	558
38314	23
38315	82
38316	634
38317	228
38318	264
38319	1
38320	0
38321	5
38322	120
38323	133
38324	11
38325	494
38326	12
38327	495
38328	238
38329	203
38330	0
38331	389
38332	165
38333	47
38334	467
38335	553
38336	176
38337	72
38338	167
38339	35
38340	381
38341	0
38342	305
38343	455
38344	543
38345	461
38346	332
38347	549
38348	43
38349	360
38350	474
38351	1
38352	2
38353	3
38354	340
38355	127
38356	341
38357	319
38358	504
38359	523
38360	589
38361	240
38362	600
38363	224
38364	352
38365	345
38366	575
38367	203
38368	13
38369	82
38370	375
38371	312
38372	205
38373	3
38374	1
38375	111
38376	128
38377	234
38378	154
38379	612
38380	701
38381	11
38382	150
38383	380
38384	196
38385	339
38386	2
38387	0
38388	309
38389	769
38390	678
38391	15
38392	630
38393	455
38394	2
38395	57
38396	93
38397	55
38398	432
38399	449
38400	17
38401	643
38402	561
38403	4
38404	456
38405	353
38406	136
38407	769
38408	772
38409	471
38410	451
38411	657
38412	695
38413	462
38414	0
38415	228
38416	122
38417	399
38418	488
38419	183
38420	273
38421	10
38422	253
38423	57
38424	562
38425	155
38426	320
38427	59
38428	1
38429	556
38430	263
38431	231
38432	326
38433	707
38434	581
38435	23
38436	179
38437	439
38438	13
38439	214
38440	449
38441	466
38442	473
38443	469
38444	453
38445	0
38446	513
38447	517
38448	215
38449	784
38450	641
38451	766
38452	101
38453	194
38454	329
38455	456
38456	222
38457	118
38458	173
38459	297
38460	487
38461	81
38462	452
38463	60
38464	84
38465	10
38466	7
38467	422
38468	344
38469	4
38470	11
38471	0
38472	770
38473	734
38474	759
38475	805
38476	984
38477	10
38478	570
38479	98
38480	4
38481	232
38482	345
38483	0
38484	30
38485	45
38486	0
38487	55
38488	249
38489	4
38490	94
38491	311
38492	0
38493	1
38494	84
38495	6
38496	30
38497	11
38498	229
38499	351
38500	58
38501	485
38502	69
38503	0
38504	20
38505	247
38506	10
38507	510
38508	23
38509	629
38510	10
38511	21
38512	0
38513	72
38514	449
38515	606
38516	456
38517	151
38518	4
38519	341
38520	248
38521	271
38522	152
38523	231
38524	316
38525	67
38526	423
38527	8
38528	465
38529	121
38530	171
38531	300
38532	517
38533	341
38534	306
38535	121
38536	107
38537	98
38538	150
38539	67
38540	148
38541	67
38542	886
