82028	274
82029	650
82030	499
82031	563
82032	5
82033	19
82034	29
82035	1
82036	204
82037	163
82038	0
82039	580
82040	0
82041	164
82042	276
82043	359
82044	140
82045	0
82046	228
82047	510
82048	322
82049	120
82050	91
82051	121
82052	97
82053	0
82054	455
82055	262
82056	204
82057	86
82058	454
82059	431
82060	72
82061	492
82062	249
82063	268
82064	63
82065	584
82066	87
82067	221
82068	407
82069	489
82070	230
82071	132
82072	12
82073	2
82074	429
82075	100
82076	261
82077	407
82078	487
82079	504
82080	1
82081	27
82082	63
82083	330
82084	361
82085	6
82086	247
82087	1
82088	705
82089	507
82090	118
82091	119
82092	20
82093	308
82094	330
82095	0
82096	0
82097	910
82098	758
82099	421
82100	1
82101	675
82102	449
82103	103
82104	95
82105	408
82106	142
82107	786
82108	279
82109	400
82110	4
82111	14
82112	0
82113	271
82114	4
82115	85
82116	168
82117	21
82118	731
82119	89
82120	260
82121	34
82122	59
82123	267
82124	561
82125	0
82126	517
82127	627
82128	312
82129	472
82130	686
82131	101
82132	24
82133	371
82134	397
82135	105
82136	540
82137	20
82138	0
82139	363
82140	678
82141	800
82142	0
82143	57
82144	0
82145	519
82146	186
82147	4
82148	475
82149	296
82150	484
82151	308
82152	34
82153	4
82154	0
82155	143
82156	69
82157	55
82158	39
82159	6
82160	192
82161	184
82162	101
82163	59
82164	406
82165	335
82166	208
82167	97
82168	38
82169	120
82170	411
82171	313
82172	960
82173	144
82174	37
82175	165
82176	6
82177	56
82178	112
82179	393
82180	366
82181	12
82182	388
82183	352
82184	381
82185	262
82186	282
82187	457
82188	740
82189	51
82190	442
82191	154
82192	521
82193	319
82194	88
82195	574
82196	457
82197	199
82198	308
82199	468
82200	152
82201	421
82202	20
82203	602
82204	1
82205	329
82206	380
82207	497
82208	20
82209	106
82210	807
82211	4
82212	561
82213	13
82214	105
82215	34
82216	378
82217	264
82218	601
82219	276
82220	51
82221	126
82222	331
82223	37
82224	248
82225	166
82226	1
82227	10
82228	441
82229	100
82230	0
82231	0
82232	325
82233	517
82234	281
82235	242
82236	482
82237	270
82238	49
82239	4
82240	299
82241	52
82242	593
82243	275
82244	646
82245	681
82246	4
82247	25
82248	53
82249	110
82250	185
82251	489
82252	125
82253	328
82254	151
82255	25
82256	36
82257	109
82258	0
82259	212
82260	327
82261	646
82262	41
82263	4
82264	383
82265	11
82266	401
82267	399
82268	446
82269	4
82270	11
82271	558
82272	0
82273	4
82274	133
82275	14
82276	363
82277	99
82278	133
82279	213
82280	233
82281	6
82282	50
82283	177
82284	314
82285	465
82286	255
82287	164
82288	242
82289	160
82290	673
82291	921
82292	727
82293	346
82294	0
82295	10
82296	53
82297	35
82298	357
82299	316
82300	947
82301	893
82302	606
82303	639
82304	660
82305	137
82306	4
82307	202
82308	62
82309	2
82310	335
82311	882
82312	528
82313	523
82314	413
82315	208
82316	37
82317	160
82318	20
82319	5
82320	570
82321	328
82322	215
82323	114
82324	35
82325	736
82326	532
82327	620
82328	213
82329	103
82330	56
82331	259
82332	303
82333	539
82334	263
82335	96
82336	9
82337	441
82338	403
82339	379
82340	745
82341	534
82342	268
82343	38
82344	84
82345	373
82346	552
82347	386
82348	17
82349	283
82350	162
82351	30
82352	5
82353	48
82354	409
82355	476
82356	536
82357	546
82358	482
82359	551
82360	310
82361	335
82362	211
82363	4
82364	381
82365	79
82366	460
82367	365
82368	28
82369	182
82370	188
82371	1124
82372	590
82373	592
82374	544
82375	387
82376	495
82377	69
82378	0
82379	0
82380	124
82381	318
82382	352
82383	84
82384	555
82385	22
82386	680
82387	282
82388	676
82389	41
82390	104
82391	96
82392	3
82393	195
82394	97
82395	257
82396	15
82397	340
82398	126
82399	677
82400	326
82401	234
82402	0
82403	346
82404	1
82405	45
82406	276
82407	435
82408	89
82409	15
82410	71
82411	368
82412	527
82413	357
82414	144
82415	121
82416	41
82417	18
82418	17
82419	209
82420	59
82421	590
82422	88
82423	407
82424	207
82425	796
82426	357
82427	78
82428	134
82429	4
82430	8
82431	131
82432	209
82433	415
82434	463
82435	15
82436	107
82437	26
82438	81
82439	445
82440	55
82441	46
82442	628
82443	222
82444	114
82445	357
82446	86
82447	59
82448	72
82449	55
82450	348
82451	0
82452	298
82453	36
82454	286
82455	675
82456	11
82457	366
82458	549
82459	1
82460	1
82461	156
82462	390
82463	512
82464	0
82465	98
82466	433
82467	747
82468	458
82469	48
82470	40
82471	27
82472	280
82473	0
82474	84
82475	46
82476	129
82477	44
82478	0
82479	146
82480	11
82481	21
82482	522
82483	356
82484	12
82485	56
82486	82
82487	14
82488	0
82489	51
82490	6
82491	10
82492	279
82493	0
82494	514
82495	245
82496	256
82497	0
82498	73
82499	147
82500	194
82501	85
82502	156
82503	355
82504	201
82505	340
82506	71
82507	35
82508	584
82509	38
82510	505
82511	595
82512	646
82513	59
82514	507
82515	558
82516	4
