84011	517
84012	360
84013	470
84014	773
84015	103
84016	539
84017	365
84018	475
84019	105
84020	525
84021	329
84022	704
84023	227
84024	249
84025	241
84026	282
84027	504
84028	325
84029	240
84030	487
84031	694
84032	346
84033	191
84034	151
84035	68
84036	460
84037	318
84038	643
84039	300
84040	359
84041	246
84042	297
84043	339
84044	427
84045	1062
84046	73
84047	223
84048	385
84049	371
84050	846
84051	136
84052	557
84053	297
84054	346
84055	365
84056	481
84057	586
84058	523
84059	60
84060	493
84061	873
84062	740
84063	679
84064	137
84065	84
84066	417
84067	276
84068	120
84069	455
84070	528
84071	131
84072	378
84073	355
84074	260
84075	319
84076	207
84077	390
84078	702
