30625	409
30626	226
30627	367
30628	146
30629	161
30630	109
30631	297
30632	139
30633	283
30634	196
30635	64
30636	189
30637	0
30638	314
30639	410
30640	513
30641	0
30642	34
30643	56
30644	314
30645	575
30646	28
30647	0
30648	376
30649	47
30650	56
30651	312
30652	61
30653	50
30654	462
30655	84
30656	133
30657	320
30658	0
30659	310
30660	2
30661	56
30662	607
30663	510
30664	1116
30665	334
30666	501
30667	303
30668	433
30669	571
30670	540
30671	292
30672	266
30673	112
30674	0
30675	216
30676	722
30677	120
30678	411
30679	1
30680	341
30681	238
30682	733
30683	524
30684	114
30685	473
30686	252
30687	620
30688	0
30689	417
30690	451
30691	552
30692	274
30693	534
30694	557
30695	20
30696	465
30697	86
30698	36
30699	113
30700	42
30701	358
30702	274
30703	12
30704	3
30705	432
30706	745
30707	14
30708	221
30709	134
30710	686
30711	167
30712	3
30713	417
30714	382
30715	423
30716	661
30717	73
30718	48
30719	36
30720	156
30721	379
30722	615
30723	640
30724	155
30725	1
30726	5
30727	593
30728	549
30729	578
30730	324
30731	0
30732	0
30733	0
30734	77
