57766	568
57767	460
57768	37
57769	189
57770	659
57771	492
57772	372
57773	557
57774	629
57775	710
57776	490
57777	289
57778	414
57779	780
57780	628
57781	474
57782	660
57783	659
57784	502
57785	338
57786	82
57787	484
57788	447
57789	488
57790	371
57791	94
57792	43
57793	467
57794	21
57795	15
57796	549
57797	342
57798	502
57799	626
57800	629
57801	271
57802	128
57803	437
57804	16
57805	766
57806	611
57807	120
57808	129
57809	372
57810	249
57811	372
57812	410
57813	494
57814	604
57815	530
57816	11
57817	157
57818	417
57819	563
57820	427
57821	67
57822	776
57823	992
57824	400
57825	508
57826	690
57827	815
57828	770
57829	533
57830	121
57831	371
57832	288
57833	488
57834	109
57835	4
57836	84
57837	108
57838	702
57839	523
57840	815
57841	85
57842	160
57843	74
57844	533
57845	482
57846	592
57847	84
57848	142
57849	529
57850	614
57851	291
57852	231
57853	14
57854	886
57855	322
57856	402
57857	201
57858	4
57859	37
57860	350
57861	658
57862	327
57863	52
57864	610
57865	383
57866	330
57867	252
57868	693
57869	589
57870	442
57871	909
57872	220
57873	317
57874	595
57875	188
57876	710
57877	500
57878	809
57879	296
57880	493
57881	724
57882	264
57883	774
57884	1008
57885	290
57886	345
57887	367
57888	418
57889	307
57890	657
57891	243
57892	922
57893	542
57894	828
57895	602
57896	738
57897	774
57898	544
57899	534
57900	208
57901	255
57902	306
57903	577
57904	597
57905	118
57906	351
57907	399
57908	225
57909	878
57910	378
57911	84
57912	221
57913	731
57914	305
57915	325
57916	725
57917	599
57918	613
57919	644
57920	1003
57921	86
57922	497
57923	176
57924	439
57925	322
57926	84
57927	0
57928	279
57929	142
57930	556
57931	84
57932	834
57933	200
57934	416
57935	345
57936	620
57937	387
57938	480
57939	1139
57940	641
57941	96
57942	5
57943	538
57944	854
57945	737
57946	466
57947	172
57948	35
57949	151
57950	431
57951	210
57952	643
57953	716
57954	329
57955	486
57956	1211
57957	958
57958	289
57959	957
57960	758
57961	349
57962	93
57963	84
57964	620
57965	535
57966	527
57967	274
57968	564
57969	128
57970	11
57971	263
57972	326
57973	58
57974	277
57975	326
57976	491
57977	295
57978	196
57979	268
57980	579
57981	253
57982	36
57983	408
57984	12
57985	335
57986	440
57987	35
57988	360
57989	587
57990	431
57991	641
57992	365
57993	807
57994	764
57995	496
57996	454
57997	244
57998	986
57999	314
58000	280
58001	476
58002	427
58003	10
58004	342
58005	289
58006	179
58007	607
58008	464
58009	104
58010	232
58011	562
58012	805
58013	441
58014	719
58015	681
58016	11
58017	938
58018	165
58019	378
58020	647
58021	518
58022	390
58023	619
58024	483
58025	480
58026	379
58027	483
58028	490
58029	337
58030	680
58031	227
58032	431
58033	147
58034	812
58035	579
58036	646
58037	211
58038	684
58039	542
58040	522
58041	232
58042	546
58043	474
58044	149
58045	723
58046	630
58047	37
58048	102
58049	35
58050	206
58051	206
58052	120
58053	164
58054	206
58055	744
58056	864
58057	532
58058	585
58059	554
58060	389
58061	538
58062	371
58063	193
58064	321
58065	456
58066	526
58067	579
58068	560
58069	208
58070	569
58071	499
58072	73
58073	347
58074	478
58075	890
58076	155
58077	84
58078	523
58079	636
58080	381
58081	165
58082	216
58083	667
58084	219
58085	386
58086	44
58087	810
58088	634
58089	437
58090	193
58091	49
58092	872
58093	629
58094	271
58095	724
58096	472
58097	684
58098	50
58099	549
58100	314
58101	432
58102	617
58103	57
58104	178
58105	552
58106	84
58107	576
58108	348
58109	435
58110	326
58111	883
58112	346
58113	230
58114	600
58115	601
58116	326
58117	152
58118	650
58119	428
58120	515
58121	337
58122	841
58123	1
58124	197
58125	379
58126	666
58127	270
58128	554
58129	234
58130	318
58131	1235
58132	368
58133	932
58134	838
58135	236
58136	769
58137	283
58138	996
58139	681
58140	451
58141	57
58142	302
58143	559
58144	393
58145	207
58146	364
58147	436
58148	313
58149	496
58150	392
58151	695
58152	740
58153	638
58154	433
58155	13
58156	590
58157	804
58158	703
58159	370
58160	318
58161	10
58162	322
58163	543
58164	145
58165	256
58166	87
58167	374
58168	197
58169	308
58170	46
58171	57
58172	530
58173	339
58174	277
58175	164
58176	15
58177	539
58178	676
58179	279
58180	46
58181	23
58182	493
58183	394
58184	1037
58185	487
58186	404
58187	227
58188	864
58189	416
58190	561
58191	517
58192	261
58193	280
58194	503
58195	754
58196	0
58197	383
58198	439
58199	994
58200	878
58201	193
58202	740
58203	4
58204	167
58205	552
58206	371
58207	220
58208	511
58209	735
58210	587
58211	494
58212	720
58213	183
58214	1015
58215	395
58216	501
58217	689
58218	199
58219	214
58220	334
58221	306
58222	109
58223	877
58224	1026
58225	11
58226	890
58227	88
58228	500
58229	973
58230	650
58231	942
58232	512
58233	709
58234	573
58235	10
58236	421
58237	246
58238	751
58239	179
58240	462
58241	483
58242	836
58243	0
58244	551
58245	10
58246	474
58247	91
58248	4
58249	395
58250	340
58251	393
58252	36
58253	412
58254	737
58255	142
58256	794
58257	195
58258	468
58259	170
58260	693
58261	351
58262	448
58263	576
58264	187
58265	559
58266	719
58267	270
58268	49
58269	84
58270	598
58271	643
58272	394
58273	764
58274	249
