42258	596
42259	867
42260	0
42261	188
42262	391
42263	49
42264	112
42265	629
42266	969
42267	22
42268	142
42269	817
42270	997
42271	34
42272	4
42273	93
42274	625
42275	126
42276	580
42277	728
42278	1174
42279	452
42280	156
42281	4
42282	2
42283	7
42284	373
42285	1045
42286	91
42287	273
42288	90
42289	641
42290	230
42291	383
42292	235
42293	179
42294	265
42295	37
42296	861
42297	10
42298	224
42299	715
42300	65
42301	97
42302	71
42303	782
42304	497
42305	120
42306	121
42307	924
42308	38
42309	49
42310	853
42311	203
42312	933
42313	321
42314	687
42315	770
42316	230
42317	146
42318	6
42319	497
42320	701
42321	342
42322	817
42323	4
42324	358
42325	879
42326	22
42327	822
42328	355
42329	325
42330	699
42331	502
42332	393
42333	9
42334	148
42335	812
42336	502
42337	10
42338	550
42339	660
42340	331
42341	245
42342	514
42343	855
42344	528
42345	319
42346	492
42347	1435
42348	636
42349	602
42350	608
42351	624
42352	640
42353	738
42354	108
42355	642
42356	506
42357	544
42358	1004
42359	115
42360	750
42361	757
42362	773
42363	767
42364	46
42365	203
42366	636
42367	679
42368	182
42369	229
42370	289
42371	1167
42372	819
42373	924
42374	317
