77502	462
77503	400
77504	83
77505	27
77506	102
77507	72
77508	1
77509	0
77510	820
77511	410
77512	16
77513	397
77514	160
77515	231
77516	686
77517	482
77518	16
77519	223
77520	329
77521	735
77522	150
77523	259
77524	327
77525	161
77526	407
77527	598
77528	4
77529	594
77530	38
77531	316
77532	225
77533	1
77534	10
77535	8
77536	298
77537	586
77538	49
77539	0
77540	214
77541	370
77542	566
77543	112
77544	0
77545	71
77546	155
77547	41
77548	290
77549	264
77550	365
77551	44
77552	8
77553	533
77554	424
77555	662
77556	7
77557	370
77558	358
77559	511
77560	6
77561	74
77562	0
77563	0
77564	5
77565	285
77566	0
77567	177
77568	432
77569	1
77570	498
77571	374
77572	76
77573	322
77574	11
77575	503
77576	782
77577	433
77578	113
77579	659
77580	787
77581	827
77582	310
77583	938
77584	702
77585	32
77586	57
77587	420
77588	428
77589	4
77590	591
77591	589
77592	371
77593	621
77594	88
77595	533
77596	217
77597	242
77598	95
77599	3
77600	23
77601	421
77602	426
77603	233
77604	542
77605	265
77606	4
77607	137
77608	491
77609	189
77610	515
77611	569
77612	113
77613	453
77614	348
77615	303
77616	93
77617	80
77618	36
77619	885
77620	240
77621	629
77622	134
77623	702
77624	357
77625	639
77626	218
77627	644
77628	509
77629	165
77630	462
77631	535
77632	46
77633	328
77634	382
77635	167
77636	108
77637	605
77638	56
77639	486
77640	0
77641	4
77642	333
77643	294
77644	35
77645	0
77646	501
77647	146
77648	12
77649	221
77650	462
77651	619
77652	50
77653	196
77654	238
77655	165
77656	517
77657	561
77658	62
77659	358
77660	190
77661	0
77662	794
77663	386
77664	164
77665	304
77666	30
77667	325
77668	27
77669	206
77670	132
77671	216
77672	343
77673	59
77674	732
77675	737
77676	647
77677	536
77678	542
77679	295
77680	6
77681	71
77682	544
77683	660
77684	612
77685	209
77686	572
77687	492
77688	462
77689	243
77690	48
77691	389
77692	480
77693	242
77694	559
77695	250
77696	193
