12075	503
12076	448
12077	201
12078	351
12079	73
12080	125
12081	480
12082	86
12083	38
12084	114
12085	103
12086	81
12087	490
12088	482
12089	395
12090	160
12091	251
12092	5
12093	16
12094	10
12095	179
12096	284
12097	35
12098	409
12099	232
12100	20
12101	35
12102	201
12103	32
12104	561
12105	489
12106	88
12107	156
12108	195
12109	1
12110	83
12111	259
12112	17
12113	30
12114	326
12115	4
12116	6
12117	352
12118	331
12119	188
12120	1
12121	105
12122	529
12123	244
12124	500
12125	546
12126	4
12127	143
12128	76
12129	476
12130	476
12131	324
12132	20
12133	48
12134	144
12135	145
12136	35
12137	324
12138	376
12139	205
12140	84
12141	215
12142	65
12143	22
12144	306
12145	84
12146	177
12147	235
12148	0
12149	143
12150	6
12151	309
12152	175
12153	224
12154	144
12155	343
12156	20
12157	274
12158	24
12159	51
12160	1
12161	86
12162	143
12163	166
12164	16
12165	59
12166	195
12167	80
12168	4
12169	20
12170	324
12171	327
12172	341
12173	131
12174	193
12175	351
12176	195
12177	25
12178	41
12179	58
12180	38
12181	480
12182	168
12183	40
12184	12
12185	387
12186	455
12187	139
12188	68
12189	4
12190	973
12191	69
12192	4
12193	30
12194	146
12195	401
12196	175
12197	22
12198	93
12199	461
12200	49
12201	20
12202	10
12203	56
12204	91
12205	202
12206	176
12207	285
12208	237
12209	125
12210	0
12211	0
12212	72
12213	206
12214	1
12215	132
12216	50
12217	288
12218	84
12219	340
12220	315
12221	56
12222	246
12223	513
12224	0
12225	75
12226	1
12227	357
12228	56
12229	143
12230	173
12231	351
12232	88
12233	519
12234	293
12235	58
12236	41
12237	85
12238	348
12239	278
12240	0
12241	50
12242	20
12243	202
12244	261
12245	67
12246	247
12247	182
12248	583
12249	86
12250	21
12251	4
12252	38
12253	259
12254	369
12255	361
12256	4
12257	35
12258	4
12259	0
12260	411
12261	274
12262	45
12263	122
12264	4
12265	62
12266	375
12267	4
12268	35
12269	84
12270	84
12271	268
12272	46
12273	38
12274	57
12275	7
12276	206
12277	0
12278	10
12279	97
12280	1
12281	4
12282	127
12283	115
12284	20
12285	320
12286	201
12287	83
12288	235
12289	10
12290	201
12291	78
12292	57
12293	300
12294	104
12295	65
12296	487
12297	56
12298	121
12299	199
12300	2
12301	224
12302	107
12303	112
12304	1
12305	595
12306	805
12307	470
12308	132
12309	148
12310	115
12311	38
12312	4
12313	332
12314	10
12315	122
12316	70
12317	74
12318	222
12319	291
12320	436
12321	152
12322	243
12323	315
12324	58
12325	58
12326	20
12327	144
12328	161
12329	220
12330	19
12331	320
12332	206
12333	172
12334	86
12335	314
12336	95
12337	7
12338	35
12339	4
12340	13
12341	1
12342	600
12343	445
12344	4
12345	439
12346	150
12347	86
12348	23
12349	136
12350	276
12351	77
12352	413
12353	264
12354	198
12355	216
12356	0
