10341	21
10342	117
10343	302
10344	171
10345	546
10346	571
10347	623
10348	58
10349	574
10350	121
10351	163
10352	225
10353	223
10354	189
10355	492
10356	478
10357	459
10358	210
10359	120
10360	120
10361	747
10362	466
10363	68
10364	388
10365	114
10366	662
10367	313
10368	570
10369	495
10370	360
10371	329
10372	120
10373	77
10374	23
10375	481
10376	188
10377	373
10378	292
10379	0
10380	525
10381	387
10382	414
10383	79
10384	442
10385	99
10386	171
10387	312
10388	35
10389	108
10390	659
10391	165
10392	258
10393	56
10394	66
10395	97
10396	466
10397	223
10398	530
10399	163
10400	350
10401	403
10402	65
10403	77
10404	288
10405	236
10406	57
10407	56
10408	89
10409	349
10410	514
10411	674
10412	261
10413	362
10414	505
10415	571
10416	237
10417	226
10418	532
10419	502
10420	601
10421	560
10422	278
10423	222
10424	254
10425	307
10426	119
10427	21
10428	363
10429	516
10430	284
10431	304
10432	438
10433	738
10434	509
10435	123
10436	324
10437	110
10438	414
10439	22
10440	374
10441	267
10442	763
10443	156
10444	195
10445	173
10446	214
10447	308
10448	655
10449	409
10450	648
10451	306
10452	104
10453	92
10454	587
10455	300
10456	86
10457	475
10458	134
10459	602
10460	663
10461	334
10462	500
10463	784
10464	322
10465	365
10466	493
10467	140
10468	212
10469	380
10470	489
10471	467
10472	216
10473	10
10474	240
10475	852
10476	271
10477	287
10478	42
10479	413
10480	602
10481	0
10482	978
10483	237
10484	86
10485	139
10486	14
10487	20
10488	513
10489	182
10490	411
10491	21
10492	263
10493	187
10494	635
10495	263
10496	380
