59254	346
59255	205
59256	551
59257	723
59258	4
59259	305
59260	484
59261	424
59262	582
59263	106
59264	406
59265	355
59266	455
59267	880
59268	325
59269	286
59270	492
59271	241
59272	41
59273	800
59274	253
59275	745
59276	223
59277	867
59278	866
59279	1233
59280	165
59281	423
59282	327
59283	546
59284	415
59285	595
59286	596
59287	196
59288	726
59289	485
59290	88
59291	192
59292	326
59293	318
59294	468
59295	509
59296	513
59297	477
59298	392
59299	259
59300	378
59301	184
59302	738
59303	806
59304	305
59305	686
59306	892
59307	84
59308	624
59309	986
59310	783
59311	83
59312	587
59313	553
59314	466
59315	419
59316	239
59317	56
59318	222
59319	334
59320	266
59321	658
59322	717
59323	434
59324	4
59325	113
59326	334
59327	381
59328	718
59329	542
59330	98
59331	345
59332	245
59333	135
59334	498
59335	568
59336	611
59337	556
59338	484
59339	504
59340	398
59341	417
59342	675
59343	519
59344	598
59345	463
59346	370
59347	274
59348	430
59349	252
59350	320
59351	518
59352	552
59353	456
59354	355
59355	32
59356	936
59357	866
59358	165
59359	450
59360	73
59361	170
59362	0
59363	464
59364	527
59365	419
59366	465
59367	368
59368	337
59369	187
59370	693
59371	244
59372	503
59373	264
59374	223
59375	308
59376	73
59377	24
59378	164
59379	339
59380	506
59381	165
59382	672
59383	21
59384	570
59385	553
59386	271
59387	307
59388	388
59389	337
59390	500
59391	597
59392	202
59393	438
59394	20
59395	20
59396	770
59397	306
59398	376
59399	337
59400	454
59401	406
59402	80
59403	711
59404	222
59405	506
59406	382
59407	587
59408	499
59409	459
59410	504
59411	570
59412	36
59413	221
59414	507
59415	563
59416	524
59417	547
59418	305
59419	636
59420	523
59421	22
59422	411
59423	552
59424	493
59425	164
59426	772
59427	324
59428	642
59429	329
59430	303
59431	251
59432	784
59433	122
59434	251
59435	379
59436	20
59437	572
59438	704
59439	537
59440	305
59441	614
59442	321
59443	0
59444	165
59445	411
59446	498
59447	362
59448	197
59449	452
59450	10
59451	490
59452	134
59453	819
59454	197
59455	355
59456	576
59457	392
59458	442
59459	137
59460	484
59461	171
59462	114
59463	60
59464	664
59465	612
59466	428
59467	567
59468	56
59469	751
59470	20
59471	414
59472	36
59473	107
59474	356
59475	332
59476	394
59477	296
59478	309
59479	38
59480	1
59481	663
59482	751
59483	171
59484	290
59485	723
59486	714
59487	595
59488	532
59489	694
59490	483
59491	172
59492	414
59493	538
59494	11
59495	195
59496	214
59497	567
59498	342
59499	428
59500	620
59501	340
59502	319
59503	766
59504	145
59505	209
59506	504
59507	463
59508	35
59509	535
59510	935
59511	883
59512	446
59513	668
59514	341
59515	169
59516	241
59517	721
59518	382
59519	822
59520	369
59521	482
59522	701
59523	588
59524	56
59525	116
59526	630
59527	165
59528	403
59529	151
59530	550
59531	654
59532	499
59533	379
59534	745
59535	483
59536	62
59537	307
59538	476
59539	267
59540	738
59541	741
59542	379
59543	412
59544	444
59545	1096
59546	503
59547	84
59548	880
59549	461
59550	373
59551	571
59552	309
59553	348
59554	369
59555	421
59556	516
59557	513
59558	615
59559	577
59560	288
59561	354
59562	492
59563	112
59564	398
59565	90
59566	548
59567	11
59568	27
59569	397
59570	669
59571	4
59572	347
59573	530
59574	670
59575	715
59576	219
59577	454
59578	401
59579	101
59580	298
59581	655
59582	85
59583	505
59584	645
59585	666
59586	545
59587	444
59588	1
59589	685
59590	1
59591	429
59592	280
59593	125
59594	204
59595	557
59596	616
59597	277
59598	490
59599	655
59600	445
59601	431
59602	597
59603	605
59604	468
59605	503
59606	414
59607	313
59608	605
59609	679
59610	387
59611	534
59612	412
59613	51
59614	521
59615	718
59616	802
59617	307
59618	436
59619	399
59620	477
59621	292
59622	1
59623	610
59624	395
59625	629
59626	180
59627	368
59628	243
59629	270
59630	507
59631	502
59632	719
59633	672
59634	588
59635	349
59636	862
59637	471
59638	293
59639	286
59640	100
59641	103
59642	319
59643	372
59644	541
59645	302
59646	697
59647	237
59648	473
59649	20
59650	550
