22769	430
22770	278
22771	449
22772	715
22773	629
22774	20
22775	74
22776	507
22777	161
22778	621
22779	538
22780	347
22781	700
22782	42
22783	4
22784	93
22785	501
22786	518
22787	528
22788	332
22789	302
22790	1
22791	327
22792	78
22793	314
22794	348
22795	151
22796	342
22797	358
22798	428
22799	322
22800	495
22801	483
22802	478
22803	316
22804	513
22805	346
22806	67
22807	768
22808	305
22809	461
22810	10
22811	481
22812	569
22813	915
22814	227
22815	76
22816	32
22817	285
22818	623
22819	532
22820	443
22821	740
22822	376
22823	82
22824	96
22825	333
22826	81
22827	139
22828	449
22829	106
22830	302
22831	429
22832	613
22833	524
22834	375
22835	163
22836	430
22837	319
22838	1
22839	540
22840	505
22841	73
22842	375
22843	275
22844	94
22845	262
22846	78
22847	602
22848	547
22849	430
22850	383
22851	517
22852	234
22853	481
22854	350
22855	21
22856	919
22857	435
22858	173
22859	70
22860	488
22861	787
22862	752
22863	309
22864	353
22865	72
22866	564
22867	505
22868	54
22869	357
22870	323
22871	198
22872	682
22873	56
22874	648
22875	682
22876	573
22877	34
22878	443
22879	140
22880	192
22881	131
22882	4
22883	245
22884	37
22885	460
