97204	0
97205	163
97206	159
97207	84
97208	97
97209	501
97210	155
97211	271
97212	316
97213	287
97214	1
97215	123
97216	624
97217	409
97218	149
97219	655
97220	58
97221	165
97222	135
97223	411
97224	120
97225	428
97226	537
97227	1
97228	17
97229	289
97230	263
97231	22
97232	370
97233	262
97234	12
97235	761
97236	510
97237	223
97238	464
97239	436
97240	150
97241	30
97242	154
97243	95
97244	245
97245	163
97246	120
97247	256
97248	192
97249	137
97250	572
97251	510
97252	1
97253	38
97254	385
97255	590
97256	311
97257	502
97258	365
97259	597
97260	369
97261	97
97262	450
97263	0
97264	22
97265	336
97266	365
97267	323
97268	366
97269	4
97270	431
97271	10
97272	177
97273	319
97274	408
97275	897
97276	73
97277	339
97278	2
97279	245
97280	430
97281	13
97282	443
97283	481
97284	10
97285	94
97286	552
97287	56
97288	847
97289	144
97290	339
97291	656
97292	716
97293	594
97294	39
97295	98
97296	508
97297	26
97298	178
97299	409
97300	446
97301	466
97302	4
97303	59
97304	312
97305	39
97306	118
97307	1
97308	171
97309	392
97310	305
97311	1
97312	317
97313	219
97314	177
97315	144
97316	196
97317	355
97318	97
97319	267
97320	108
97321	807
97322	522
97323	163
97324	475
97325	63
97326	150
97327	15
97328	5
97329	597
97330	581
97331	708
97332	589
97333	20
97334	242
97335	266
97336	623
97337	704
97338	504
97339	599
97340	575
97341	284
97342	431
97343	184
97344	328
97345	235
97346	328
97347	493
97348	486
97349	87
97350	391
97351	362
97352	132
97353	625
97354	124
97355	724
97356	708
97357	233
97358	237
97359	329
97360	586
97361	261
97362	256
97363	351
97364	649
97365	56
97366	346
97367	559
97368	240
97369	327
97370	23
97371	525
97372	212
97373	299
97374	340
97375	352
97376	654
97377	385
97378	760
97379	435
97380	269
97381	208
97382	121
97383	477
97384	462
97385	0
97386	141
97387	76
97388	9
97389	621
97390	753
97391	467
97392	608
97393	374
97394	145
97395	288
97396	345
97397	58
97398	137
97399	155
97400	276
97401	661
97402	403
97403	286
97404	582
97405	602
97406	569
97407	422
97408	464
97409	151
97410	183
97411	690
97412	735
97413	23
97414	4
97415	237
97416	270
97417	58
97418	447
97419	587
97420	485
97421	857
97422	801
97423	674
97424	549
97425	339
97426	235
97427	280
97428	349
97429	131
97430	290
97431	319
97432	526
97433	267
97434	470
97435	262
97436	34
97437	20
97438	507
97439	546
97440	151
97441	94
97442	120
97443	734
97444	796
97445	213
97446	538
97447	302
97448	200
97449	11
97450	286
97451	262
97452	452
97453	98
97454	452
97455	85
97456	643
97457	631
97458	722
97459	330
97460	546
97461	22
97462	1
97463	125
97464	312
97465	528
97466	375
97467	513
97468	572
97469	486
97470	480
97471	1
97472	240
97473	372
97474	101
97475	10
97476	378
97477	485
97478	685
97479	708
97480	49
97481	0
97482	476
97483	397
97484	691
97485	332
97486	146
97487	359
97488	12
97489	394
97490	436
97491	24
97492	20
97493	470
97494	146
97495	325
97496	9
97497	225
97498	203
97499	309
97500	548
97501	581
97502	385
97503	579
97504	38
97505	199
97506	347
97507	86
97508	461
97509	77
97510	248
97511	399
97512	87
97513	608
97514	24
97515	443
97516	458
97517	419
97518	285
97519	287
97520	274
97521	431
97522	600
97523	312
97524	0
97525	419
97526	288
97527	501
97528	470
97529	0
97530	58
97531	299
97532	402
97533	117
97534	374
97535	69
97536	463
97537	488
97538	344
97539	514
97540	249
97541	562
97542	10
97543	722
97544	682
97545	146
97546	734
97547	483
97548	328
97549	437
97550	23
97551	44
97552	59
97553	56
97554	337
97555	80
97556	379
97557	62
97558	436
97559	250
97560	455
97561	659
97562	672
97563	66
97564	493
97565	546
97566	186
97567	520
97568	263
97569	275
97570	184
97571	10
97572	489
97573	188
97574	907
97575	0
97576	20
97577	425
97578	134
97579	218
97580	229
97581	363
97582	462
97583	384
97584	386
97585	185
97586	551
97587	523
97588	457
97589	734
97590	513
97591	148
97592	108
97593	210
97594	38
97595	0
97596	243
97597	126
97598	104
97599	166
97600	2
97601	427
97602	16
97603	179
97604	416
97605	122
97606	275
97607	0
97608	316
97609	500
97610	626
97611	676
97612	423
97613	217
97614	412
97615	258
97616	477
97617	451
97618	38
97619	0
97620	456
97621	445
97622	67
97623	90
97624	0
97625	0
97626	554
97627	295
97628	0
97629	185
97630	5
97631	278
97632	86
97633	577
97634	394
97635	599
97636	0
97637	262
97638	260
97639	509
97640	308
97641	48
97642	333
97643	120
97644	66
97645	512
97646	697
97647	878
97648	471
97649	70
