22463	592
22464	757
22465	407
22466	1001
22467	314
22468	766
22469	650
22470	840
22471	216
22472	105
22473	474
22474	381
22475	592
22476	489
22477	165
22478	5
22479	953
22480	395
22481	583
22482	630
22483	223
22484	86
22485	582
22486	0
22487	304
22488	260
22489	754
22490	20
22491	765
22492	51
22493	355
22494	688
22495	669
22496	363
22497	240
22498	396
22499	120
22500	20
22501	35
22502	584
22503	4
22504	539
22505	2
22506	84
22507	580
22508	233
22509	461
22510	133
22511	202
22512	534
22513	671
22514	598
22515	725
22516	56
22517	623
22518	20
22519	153
22520	56
22521	285
22522	464
22523	521
22524	372
22525	3
22526	337
22527	257
22528	56
22529	120
22530	120
22531	84
22532	259
22533	520
22534	448
22535	553
22536	444
22537	700
22538	438
22539	351
22540	127
22541	299
22542	383
22543	766
22544	512
22545	69
22546	176
22547	121
22548	618
22549	604
22550	304
22551	444
22552	738
22553	804
22554	1036
22555	777
22556	495
22557	439
22558	776
22559	551
22560	540
22561	512
22562	211
22563	236
22564	868
22565	420
22566	558
22567	515
22568	626
22569	838
22570	93
22571	642
22572	155
22573	568
22574	74
22575	43
22576	856
22577	499
22578	84
22579	388
22580	298
22581	509
22582	454
22583	855
22584	374
22585	84
22586	447
22587	524
22588	765
22589	545
