37278	724
37279	476
37280	455
37281	84
37282	214
37283	240
37284	706
37285	613
37286	310
37287	366
37288	53
37289	595
37290	257
37291	252
37292	10
37293	160
37294	597
37295	15
37296	512
37297	0
37298	213
37299	345
37300	224
37301	265
37302	265
37303	438
37304	419
37305	83
37306	514
37307	348
37308	87
37309	489
37310	262
37311	43
37312	45
37313	371
37314	1026
37315	290
37316	296
37317	256
37318	21
37319	566
37320	543
37321	262
37322	314
37323	480
37324	224
37325	452
37326	327
37327	4
37328	19
37329	451
37330	590
37331	604
37332	89
37333	105
37334	24
37335	212
37336	94
37337	647
37338	668
37339	539
37340	190
37341	84
37342	220
37343	877
37344	612
37345	614
37346	325
37347	456
37348	264
37349	231
37350	352
37351	167
37352	789
37353	75
37354	196
37355	0
37356	699
37357	186
37358	263
37359	501
37360	380
37361	372
37362	640
37363	216
37364	790
37365	651
37366	431
37367	433
37368	163
37369	675
37370	161
37371	407
37372	176
37373	201
37374	171
37375	47
37376	45
37377	396
37378	203
37379	811
37380	822
37381	784
37382	1037
37383	885
37384	932
37385	359
37386	574
37387	466
37388	318
37389	414
37390	230
37391	426
37392	1
37393	472
37394	3
37395	172
37396	33
37397	268
37398	758
37399	1
37400	762
37401	694
37402	771
37403	19
37404	165
37405	0
37406	271
37407	353
37408	564
37409	668
37410	56
37411	327
37412	12
37413	286
37414	100
37415	174
37416	275
37417	890
37418	501
37419	441
37420	613
37421	546
37422	202
37423	1
37424	312
37425	154
37426	204
37427	263
37428	893
37429	64
37430	506
37431	86
37432	571
37433	522
37434	781
37435	113
37436	717
37437	321
37438	642
37439	160
37440	275
37441	221
37442	462
37443	287
37444	95
37445	260
37446	432
37447	290
37448	165
37449	484
37450	424
37451	197
37452	239
37453	527
37454	676
37455	236
37456	377
37457	657
37458	429
37459	598
37460	696
37461	305
37462	463
37463	272
37464	167
37465	235
37466	129
37467	79
37468	399
37469	1
37470	211
37471	468
37472	0
37473	680
37474	732
37475	45
37476	564
37477	644
37478	20
37479	625
37480	724
37481	341
37482	147
37483	44
37484	0
37485	157
37486	12
37487	545
37488	22
37489	451
37490	13
37491	377
37492	676
37493	408
37494	604
37495	51
37496	11
37497	269
37498	374
37499	119
37500	37
37501	190
37502	318
37503	582
37504	238
37505	0
37506	880
37507	242
37508	0
37509	488
37510	322
37511	589
37512	261
37513	496
37514	45
37515	593
37516	718
37517	800
37518	804
37519	82
37520	229
37521	879
37522	554
37523	1
37524	569
37525	441
37526	177
37527	20
37528	794
37529	411
37530	627
37531	307
37532	7
37533	162
37534	10
37535	20
37536	102
37537	210
37538	1
37539	543
37540	729
37541	357
37542	439
37543	311
37544	95
37545	190
37546	439
37547	396
37548	28
37549	40
37550	33
37551	54
37552	659
37553	381
37554	472
37555	458
37556	486
37557	440
37558	89
37559	353
37560	411
37561	0
37562	744
37563	100
37564	689
37565	906
37566	712
37567	687
37568	253
37569	595
37570	401
37571	423
37572	71
37573	497
37574	538
37575	364
37576	723
37577	850
37578	533
37579	655
37580	391
37581	349
37582	321
37583	544
37584	571
37585	158
37586	9
37587	55
37588	471
37589	590
37590	578
37591	93
37592	317
37593	279
37594	524
37595	10
37596	566
37597	395
37598	416
37599	0
37600	46
37601	526
37602	551
37603	449
37604	529
37605	598
37606	4
37607	686
37608	230
37609	487
37610	405
37611	120
37612	49
37613	82
37614	623
37615	37
37616	690
37617	616
37618	498
37619	35
37620	388
37621	270
37622	30
37623	597
37624	288
37625	385
37626	16
37627	98
37628	723
37629	239
37630	106
37631	110
37632	0
37633	11
37634	187
37635	891
37636	4
37637	22
37638	496
37639	110
37640	377
37641	116
37642	248
37643	885
