100729	97
100730	338
100731	483
100732	521
100733	724
100734	857
100735	190
100736	597
100737	731
100738	914
100739	115
100740	563
100741	8
100742	394
100743	388
100744	636
100745	431
100746	823
100747	0
100748	700
100749	506
100750	782
100751	300
100752	235
100753	616
100754	277
100755	642
100756	763
100757	562
100758	779
100759	225
100760	319
100761	431
100762	414
100763	224
100764	565
100765	94
100766	610
100767	478
100768	102
100769	481
100770	323
100771	243
100772	93
100773	77
100774	173
100775	249
100776	311
100777	213
100778	159
100779	470
100780	278
100781	46
100782	453
100783	643
100784	30
100785	214
100786	287
100787	562
100788	260
100789	172
100790	165
100791	556
100792	1107
100793	167
100794	436
100795	332
100796	120
