33223	446
33224	465
33225	383
33226	582
33227	605
33228	138
33229	473
33230	82
33231	279
33232	592
33233	415
33234	264
33235	1104
33236	836
33237	339
33238	0
33239	685
33240	236
33241	386
33242	358
33243	231
33244	467
33245	290
33246	501
33247	287
33248	266
33249	10
33250	421
33251	26
33252	190
33253	828
33254	201
33255	247
33256	306
33257	411
33258	321
33259	71
33260	214
33261	512
33262	67
33263	348
33264	185
33265	761
33266	484
33267	538
33268	50
33269	661
33270	284
33271	126
33272	39
33273	303
33274	20
33275	4
33276	706
33277	319
33278	690
33279	39
33280	479
33281	367
33282	97
33283	169
33284	83
33285	280
33286	115
33287	237
33288	270
33289	154
33290	241
33291	262
33292	522
33293	84
33294	13
33295	463
33296	212
33297	703
33298	315
33299	349
33300	423
33301	185
33302	258
33303	530
33304	837
33305	382
33306	347
33307	30
33308	637
33309	672
33310	103
33311	255
33312	483
33313	118
33314	84
33315	35
33316	636
33317	649
33318	603
33319	592
33320	134
33321	301
33322	117
33323	528
33324	549
33325	392
33326	484
33327	542
33328	548
33329	583
33330	410
33331	511
33332	500
33333	32
33334	530
33335	892
33336	704
33337	472
33338	577
33339	769
33340	841
33341	189
33342	40
33343	574
33344	471
33345	56
33346	556
33347	558
33348	711
33349	461
33350	476
33351	670
33352	533
33353	579
33354	480
33355	441
33356	316
33357	493
33358	153
33359	49
33360	68
33361	305
33362	458
33363	441
33364	284
33365	448
33366	265
33367	65
33368	527
33369	56
33370	454
33371	224
33372	234
33373	459
33374	633
33375	416
33376	309
33377	240
33378	76
33379	294
33380	636
33381	52
33382	565
33383	387
33384	110
33385	547
33386	76
33387	823
33388	1013
33389	403
33390	518
33391	335
33392	225
33393	89
33394	463
33395	0
33396	228
33397	535
33398	409
33399	70
33400	1013
33401	58
33402	152
33403	766
33404	84
33405	613
33406	393
33407	97
33408	355
33409	21
33410	85
33411	344
33412	288
33413	75
33414	130
33415	53
33416	318
33417	109
33418	716
33419	973
33420	587
33421	313
33422	386
33423	56
33424	126
33425	196
33426	533
33427	560
33428	382
33429	331
33430	497
33431	404
33432	417
33433	369
33434	80
33435	384
33436	406
33437	495
33438	122
33439	48
33440	534
33441	529
33442	303
33443	753
33444	476
33445	86
33446	60
33447	437
33448	597
33449	412
33450	14
33451	457
33452	270
33453	745
33454	818
33455	893
33456	720
33457	235
33458	424
33459	305
33460	169
33461	222
33462	551
33463	282
33464	92
33465	500
33466	389
33467	205
33468	640
33469	391
33470	762
33471	550
33472	99
33473	432
33474	481
33475	569
33476	535
33477	150
33478	499
33479	205
33480	487
33481	483
33482	173
33483	503
33484	521
33485	104
33486	79
33487	325
33488	62
33489	57
33490	356
33491	148
33492	484
33493	615
33494	363
33495	344
33496	295
33497	602
33498	666
33499	325
33500	102
33501	278
33502	23
33503	585
33504	608
33505	605
33506	721
33507	397
33508	631
33509	682
33510	10
33511	226
33512	806
33513	390
33514	236
33515	665
33516	749
33517	500
33518	694
33519	622
33520	615
33521	212
33522	30
33523	397
33524	330
33525	35
33526	230
33527	24
33528	613
33529	322
33530	11
33531	101
33532	209
33533	344
33534	444
33535	395
33536	327
33537	293
33538	719
33539	384
33540	164
33541	218
33542	692
33543	484
33544	443
33545	19
33546	776
33547	594
33548	689
33549	757
33550	983
33551	321
33552	4
33553	149
33554	301
33555	192
33556	487
33557	378
33558	316
33559	505
33560	4
33561	497
33562	4
33563	424
33564	217
33565	516
33566	678
33567	649
33568	101
33569	439
33570	577
33571	20
33572	387
33573	33
33574	344
33575	503
33576	331
33577	430
33578	642
33579	58
33580	421
33581	561
33582	473
33583	535
33584	248
33585	86
33586	665
33587	791
33588	492
33589	295
33590	400
33591	547
33592	561
33593	594
33594	187
33595	717
33596	520
33597	486
33598	390
33599	366
33600	325
33601	10
33602	573
33603	178
33604	201
33605	310
33606	431
33607	285
33608	10
33609	454
33610	73
33611	56
33612	75
33613	238
33614	502
33615	613
33616	0
33617	772
33618	57
33619	704
33620	523
33621	451
33622	461
33623	921
33624	914
33625	153
33626	233
33627	299
33628	485
33629	525
33630	14
33631	457
33632	416
33633	336
33634	41
33635	666
33636	592
33637	971
33638	740
33639	946
33640	629
33641	290
33642	47
33643	461
33644	323
33645	499
33646	588
33647	979
33648	122
33649	525
33650	86
33651	722
33652	43
33653	152
33654	114
33655	336
33656	264
33657	194
33658	124
33659	246
33660	145
33661	561
33662	488
33663	472
33664	625
33665	610
33666	562
33667	572
33668	553
33669	326
33670	711
33671	148
33672	574
33673	366
33674	233
33675	173
33676	678
33677	470
33678	4
33679	868
33680	972
33681	759
33682	951
33683	602
33684	889
33685	1038
33686	148
33687	710
33688	58
33689	356
33690	455
33691	532
33692	549
33693	84
33694	1
33695	455
33696	167
33697	150
33698	393
33699	194
33700	109
33701	322
33702	383
33703	368
33704	502
33705	520
33706	517
33707	391
33708	459
33709	460
33710	378
33711	627
33712	644
33713	80
33714	124
33715	391
33716	21
33717	548
33718	71
33719	219
33720	355
33721	999
33722	693
33723	582
33724	21
33725	333
33726	450
33727	80
33728	431
33729	38
33730	247
33731	362
33732	126
33733	760
33734	621
33735	91
33736	61
33737	77
33738	451
33739	569
33740	129
33741	798
33742	765
33743	549
33744	682
33745	799
33746	68
33747	60
33748	372
33749	450
33750	596
33751	648
33752	692
33753	685
33754	687
33755	537
33756	527
33757	785
33758	713
33759	625
33760	473
33761	306
33762	171
33763	513
33764	350
33765	146
33766	495
33767	23
33768	333
33769	102
33770	527
33771	500
33772	6
33773	617
33774	80
33775	455
33776	715
33777	523
33778	754
33779	438
33780	241
33781	619
33782	801
33783	726
33784	14
33785	315
33786	313
33787	49
33788	385
33789	939
33790	813
33791	865
33792	604
33793	216
33794	92
33795	174
33796	720
33797	618
33798	811
33799	611
33800	564
33801	369
33802	585
33803	38
33804	598
33805	474
33806	466
33807	478
33808	489
33809	10
33810	402
33811	1013
33812	757
33813	408
33814	642
33815	955
33816	87
33817	0
33818	403
33819	215
33820	769
33821	576
33822	723
33823	354
33824	351
33825	771
33826	10
33827	391
33828	105
33829	287
33830	655
33831	260
33832	20
33833	403
33834	502
33835	284
33836	537
33837	428
33838	389
33839	365
33840	401
33841	56
33842	190
33843	491
33844	313
33845	614
33846	143
33847	88
33848	503
33849	662
33850	682
33851	640
33852	10
33853	664
33854	532
33855	720
33856	503
33857	547
33858	721
33859	171
33860	636
33861	20
33862	638
33863	1
33864	418
33865	484
33866	854
33867	686
33868	197
33869	233
33870	986
33871	278
33872	20
33873	20
33874	12
33875	381
33876	482
33877	394
33878	423
33879	500
33880	272
33881	477
33882	178
33883	593
33884	601
33885	471
33886	122
33887	228
33888	681
33889	583
33890	760
33891	831
33892	799
33893	544
33894	511
33895	298
33896	727
33897	239
33898	84
33899	516
33900	409
33901	521
33902	793
33903	307
33904	792
33905	571
33906	845
33907	206
33908	660
33909	31
33910	432
33911	419
33912	390
33913	992
33914	27
33915	185
33916	280
33917	496
33918	717
33919	571
33920	307
33921	468
33922	265
33923	610
33924	303
33925	10
33926	498
33927	471
33928	508
33929	410
33930	446
33931	10
33932	615
33933	113
33934	351
33935	125
33936	127
33937	374
33938	384
33939	453
33940	259
33941	205
33942	535
33943	55
33944	292
33945	393
33946	358
33947	256
33948	576
33949	240
33950	134
33951	419
33952	646
33953	335
33954	345
33955	587
33956	738
33957	826
33958	673
33959	739
33960	325
33961	708
33962	506
33963	299
33964	733
33965	824
33966	523
33967	239
33968	396
33969	529
33970	38
33971	282
33972	328
33973	344
33974	4
33975	499
33976	140
33977	600
33978	23
33979	195
33980	663
33981	163
33982	38
33983	522
33984	730
33985	497
33986	920
33987	569
33988	770
33989	8
33990	286
33991	36
33992	468
33993	539
33994	495
33995	284
33996	256
33997	254
33998	10
33999	72
34000	0
34001	330
34002	312
34003	721
34004	532
34005	277
34006	682
34007	714
34008	291
34009	367
34010	511
34011	101
34012	784
34013	96
34014	350
34015	114
34016	252
34017	602
34018	233
34019	335
34020	320
34021	440
34022	162
34023	631
34024	425
34025	459
34026	362
34027	482
34028	413
34029	160
34030	379
34031	332
34032	450
34033	486
34034	168
34035	40
34036	663
34037	553
34038	481
34039	194
34040	279
34041	743
34042	994
34043	790
34044	967
34045	729
34046	674
34047	86
34048	177
34049	153
34050	435
34051	395
34052	93
34053	298
34054	544
34055	104
34056	444
34057	711
34058	423
34059	429
34060	292
34061	346
34062	313
34063	11
34064	587
34065	636
34066	507
34067	573
34068	339
34069	419
34070	657
34071	383
34072	788
34073	533
34074	774
34075	434
34076	403
34077	324
34078	387
34079	94
34080	221
34081	216
34082	26
34083	624
34084	34
34085	661
34086	166
34087	589
34088	199
34089	89
34090	400
34091	921
34092	107
34093	316
34094	4
34095	268
34096	77
34097	75
34098	0
34099	111
34100	595
34101	346
34102	317
34103	343
34104	329
34105	4
34106	545
34107	359
34108	407
34109	321
34110	595
34111	188
34112	194
34113	275
34114	0
34115	86
34116	328
34117	533
34118	552
34119	617
34120	268
34121	181
34122	428
34123	441
34124	359
34125	295
34126	344
34127	190
34128	94
34129	51
34130	207
34131	391
34132	355
34133	43
34134	660
34135	458
34136	102
34137	282
34138	266
34139	226
34140	474
34141	109
34142	93
34143	720
34144	651
34145	193
34146	282
34147	324
34148	582
34149	481
34150	373
34151	424
34152	389
34153	255
34154	714
34155	627
34156	473
34157	689
34158	20
34159	440
34160	1
34161	816
34162	593
34163	555
34164	499
34165	20
34166	80
34167	429
34168	437
34169	564
34170	36
34171	212
34172	245
34173	774
34174	350
34175	80
34176	886
34177	872
34178	157
34179	284
34180	207
34181	527
34182	474
34183	115
34184	582
34185	392
34186	74
34187	350
34188	923
34189	382
34190	288
34191	365
34192	460
34193	782
34194	758
34195	221
34196	368
34197	482
34198	432
34199	657
34200	173
34201	278
34202	397
34203	570
34204	571
34205	546
34206	394
34207	285
34208	676
34209	165
34210	231
34211	61
34212	441
34213	638
34214	471
34215	86
34216	543
34217	328
34218	368
34219	71
34220	299
34221	100
34222	86
34223	428
34224	357
34225	768
34226	231
34227	391
34228	56
34229	592
34230	403
34231	487
34232	277
34233	121
34234	520
34235	263
34236	222
34237	426
34238	667
34239	302
34240	80
34241	53
34242	40
34243	819
34244	559
34245	624
34246	668
34247	520
34248	324
34249	678
34250	56
