53003	79
53004	129
53005	18
53006	98
53007	334
53008	22
53009	369
53010	0
53011	600
53012	84
53013	373
53014	319
53015	11
53016	3
53017	435
53018	429
53019	786
53020	484
53021	280
53022	763
53023	56
53024	509
53025	29
53026	2
53027	171
53028	694
53029	641
53030	807
53031	778
53032	554
53033	431
53034	327
53035	280
53036	377
53037	218
53038	339
53039	579
53040	91
53041	379
53042	367
53043	290
53044	700
53045	167
53046	404
53047	385
53048	430
53049	232
53050	19
53051	25
53052	4
53053	393
53054	86
53055	531
53056	130
53057	79
53058	523
53059	50
53060	20
53061	176
53062	2
53063	21
53064	266
53065	10
53066	810
53067	319
53068	204
53069	275
53070	33
53071	1
53072	20
53073	1
53074	71
53075	6
53076	246
53077	755
53078	187
53079	66
53080	119
53081	148
53082	603
53083	470
53084	741
53085	88
53086	0
53087	69
53088	273
53089	425
53090	16
53091	452
53092	423
53093	82
53094	21
53095	4
53096	0
53097	13
53098	275
53099	278
53100	276
53101	13
53102	430
53103	16
53104	190
53105	12
53106	69
53107	405
53108	225
53109	1
53110	0
53111	120
53112	358
53113	433
53114	232
53115	356
53116	249
53117	376
53118	183
53119	663
53120	12
53121	304
53122	21
53123	35
53124	173
53125	103
53126	436
53127	303
53128	413
53129	10
53130	481
53131	445
53132	322
53133	6
53134	184
53135	11
53136	5
53137	473
53138	2
53139	341
53140	1
53141	97
53142	4
53143	350
53144	490
53145	10
53146	672
53147	305
53148	490
53149	185
53150	292
53151	26
53152	298
53153	2
53154	327
53155	171
53156	333
53157	9
53158	0
53159	57
53160	95
53161	330
53162	68
53163	358
53164	0
53165	507
53166	3
53167	84
53168	78
53169	0
53170	4
53171	446
53172	310
53173	214
53174	112
53175	0
53176	223
53177	0
53178	796
53179	239
53180	120
53181	273
53182	328
53183	128
53184	136
53185	462
53186	273
53187	622
53188	301
53189	92
53190	516
53191	720
53192	6
53193	0
53194	0
53195	554
53196	328
53197	222
53198	201
53199	2
53200	504
53201	495
53202	71
53203	357
53204	205
53205	401
53206	443
53207	556
53208	396
53209	61
53210	64
53211	217
53212	160
53213	282
53214	20
53215	137
53216	0
53217	201
53218	46
53219	640
53220	0
53221	140
53222	432
53223	11
53224	4
53225	209
53226	541
53227	374
53228	119
53229	623
53230	557
53231	468
53232	98
53233	373
53234	227
53235	123
53236	22
53237	209
53238	3
53239	47
53240	495
53241	21
53242	238
53243	52
53244	338
53245	424
53246	269
53247	235
53248	18
53249	390
53250	382
53251	178
53252	695
53253	17
53254	160
53255	4
53256	45
53257	7
53258	1
53259	261
53260	338
53261	740
53262	759
53263	170
53264	180
53265	327
53266	509
53267	0
53268	23
53269	691
53270	234
53271	612
53272	374
53273	16
53274	288
53275	4
53276	10
53277	531
53278	258
53279	70
53280	83
53281	166
53282	701
53283	360
53284	197
53285	127
53286	159
53287	333
53288	186
53289	0
53290	4
53291	320
53292	619
53293	140
53294	142
53295	285
53296	304
53297	800
53298	309
53299	82
