77697	612
77698	30
77699	540
77700	978
77701	1024
77702	495
77703	0
77704	96
77705	393
77706	735
77707	622
77708	116
77709	382
77710	129
77711	337
77712	532
77713	308
77714	288
77715	225
77716	10
77717	417
77718	166
77719	460
77720	343
77721	112
77722	17
77723	407
77724	640
77725	38
77726	418
77727	731
77728	111
77729	124
77730	462
77731	0
77732	617
77733	481
77734	494
77735	11
77736	216
77737	112
77738	0
77739	331
77740	437
77741	3
77742	651
77743	287
77744	133
77745	82
77746	232
77747	303
77748	68
77749	275
77750	517
77751	350
77752	490
77753	50
77754	419
77755	11
77756	246
77757	175
77758	11
77759	267
77760	432
77761	625
77762	20
77763	621
77764	182
77765	60
77766	12
77767	755
77768	9
77769	8
77770	86
77771	125
77772	216
77773	334
77774	292
77775	400
77776	232
77777	81
77778	722
77779	94
77780	256
77781	172
77782	77
77783	28
77784	0
77785	251
77786	360
77787	160
77788	537
77789	63
77790	180
77791	7
77792	651
77793	172
77794	219
77795	76
77796	291
77797	494
77798	467
77799	559
77800	37
77801	587
77802	599
77803	647
77804	124
77805	490
77806	287
77807	173
77808	59
77809	364
77810	478
77811	151
77812	4
77813	166
77814	373
77815	101
77816	218
77817	314
77818	480
77819	51
77820	207
77821	149
77822	327
77823	393
77824	428
77825	64
77826	503
77827	350
77828	337
77829	449
77830	1002
