9356	242
9357	1
9358	283
9359	2
9360	496
9361	431
9362	20
9363	554
9364	300
9365	381
9366	258
9367	536
9368	10
9369	4
9370	84
9371	27
9372	156
9373	83
9374	523
9375	151
9376	20
9377	0
9378	324
9379	547
9380	121
9381	220
9382	4
9383	4
9384	120
9385	781
9386	146
9387	485
9388	664
9389	380
9390	293
9391	526
9392	439
9393	2
9394	392
9395	254
9396	347
9397	131
9398	120
9399	171
9400	257
9401	12
9402	231
9403	37
9404	846
9405	282
9406	472
9407	543
9408	579
9409	53
9410	36
9411	688
9412	965
9413	582
9414	424
9415	593
9416	366
9417	481
9418	1027
9419	798
9420	617
9421	0
9422	37
9423	137
9424	71
9425	428
9426	343
9427	11
9428	45
9429	199
9430	364
9431	680
9432	191
9433	99
9434	26
9435	616
9436	694
9437	21
9438	475
9439	411
9440	635
9441	300
9442	27
9443	115
9444	696
9445	406
9446	30
9447	1
9448	306
9449	389
9450	142
9451	277
9452	287
9453	315
9454	35
9455	84
9456	17
9457	54
9458	553
9459	123
9460	365
9461	346
9462	334
9463	432
9464	86
9465	218
9466	156
9467	313
9468	0
9469	45
9470	53
9471	4
9472	18
9473	17
9474	34
9475	0
9476	523
9477	432
9478	437
9479	12
9480	428
9481	650
9482	498
9483	20
9484	516
9485	4
9486	433
9487	722
9488	20
9489	180
9490	984
9491	1053
9492	206
9493	108
9494	310
9495	397
9496	309
9497	86
9498	1
9499	108
9500	400
9501	483
9502	56
9503	76
9504	89
9505	23
9506	402
9507	165
9508	529
9509	485
9510	1
9511	129
9512	159
9513	272
9514	478
9515	338
9516	490
9517	86
9518	202
9519	185
9520	294
9521	924
9522	16
9523	208
9524	8
9525	204
9526	158
9527	278
9528	341
9529	327
9530	168
9531	56
9532	56
9533	4
9534	304
9535	484
9536	230
9537	810
9538	87
9539	136
9540	89
9541	227
9542	218
9543	302
9544	499
9545	146
9546	72
9547	189
9548	44
9549	202
9550	25
9551	12
9552	69
9553	202
9554	60
9555	177
9556	85
9557	56
9558	10
9559	523
9560	104
9561	494
9562	37
9563	476
9564	348
9565	272
9566	203
9567	384
9568	14
9569	37
9570	154
9571	429
9572	184
9573	278
9574	21
9575	122
9576	233
9577	673
9578	440
9579	521
9580	17
9581	241
9582	56
9583	149
9584	150
9585	26
9586	149
9587	0
9588	119
9589	727
9590	648
9591	659
9592	801
9593	558
9594	681
9595	65
9596	15
9597	466
9598	851
9599	768
9600	339
9601	35
9602	711
9603	745
9604	329
9605	292
9606	413
9607	35
9608	649
9609	558
9610	410
9611	261
9612	387
9613	266
9614	285
9615	240
9616	121
9617	424
9618	382
9619	289
9620	236
9621	5
9622	573
9623	599
9624	374
9625	15
9626	185
9627	550
9628	544
9629	334
9630	340
9631	701
9632	478
9633	0
9634	120
9635	0
9636	250
9637	37
9638	0
9639	280
9640	430
9641	0
9642	315
9643	10
9644	250
9645	735
9646	748
9647	537
9648	241
9649	522
9650	399
9651	335
9652	2
9653	511
9654	452
9655	235
9656	920
9657	3
9658	665
9659	701
9660	438
9661	279
9662	468
9663	301
9664	0
9665	10
9666	60
9667	46
9668	79
9669	173
9670	379
9671	330
9672	17
9673	34
9674	184
9675	291
9676	249
9677	368
9678	161
9679	14
9680	17
9681	184
9682	114
9683	440
9684	30
9685	549
9686	397
9687	57
9688	333
9689	346
9690	416
9691	69
9692	381
9693	366
9694	294
9695	0
9696	1
9697	236
9698	594
9699	382
9700	466
9701	639
9702	568
9703	557
9704	99
9705	10
9706	433
9707	919
9708	750
9709	5
9710	495
9711	33
9712	207
9713	220
9714	280
9715	4
9716	55
9717	48
9718	136
9719	320
9720	497
9721	378
9722	3
9723	392
9724	566
9725	331
9726	190
9727	1
9728	514
9729	169
9730	794
9731	344
9732	699
9733	374
9734	604
9735	32
9736	685
9737	10
9738	11
9739	896
9740	229
9741	826
9742	614
9743	294
9744	59
9745	179
9746	80
9747	330
9748	325
9749	11
9750	68
9751	4
9752	415
9753	288
9754	485
9755	0
9756	210
9757	35
9758	11
9759	518
9760	10
9761	569
9762	272
9763	10
9764	11
9765	493
9766	417
9767	22
9768	484
9769	52
9770	578
9771	16
9772	265
9773	25
9774	507
9775	662
9776	715
9777	348
9778	119
9779	2
9780	4
9781	179
9782	45
9783	52
9784	114
9785	4
9786	6
9787	110
9788	39
9789	36
9790	258
9791	158
9792	356
9793	35
9794	0
9795	503
9796	495
9797	56
9798	21
9799	17
9800	421
9801	6
9802	10
9803	391
9804	13
9805	569
9806	6
9807	94
9808	112
9809	131
9810	513
9811	67
9812	241
9813	6
9814	137
9815	6
9816	221
9817	71
9818	294
9819	430
9820	4
9821	0
9822	856
9823	0
9824	296
9825	2
9826	263
9827	607
9828	708
9829	661
9830	22
9831	786
9832	97
9833	190
9834	0
9835	1
9836	130
9837	0
9838	363
9839	58
9840	366
9841	428
9842	364
9843	88
9844	870
9845	12
9846	307
9847	244
9848	153
9849	225
9850	436
9851	572
9852	691
9853	0
9854	42
9855	415
9856	601
9857	225
9858	434
9859	193
9860	325
9861	10
9862	11
9863	5
9864	30
9865	440
9866	52
9867	39
9868	22
9869	381
9870	187
9871	0
9872	349
9873	301
9874	609
9875	801
9876	174
9877	1
9878	557
9879	426
9880	192
9881	566
9882	56
9883	501
9884	501
9885	138
9886	14
9887	518
9888	516
9889	295
9890	486
9891	7
9892	223
9893	597
9894	353
9895	0
9896	108
9897	51
9898	355
9899	1
9900	234
9901	28
9902	237
9903	551
9904	553
9905	134
9906	24
9907	449
9908	12
9909	499
9910	281
9911	1
9912	474
9913	655
9914	28
9915	2
9916	48
9917	57
9918	0
9919	488
9920	26
9921	230
9922	478
9923	570
9924	221
9925	125
9926	94
9927	0
9928	558
9929	379
9930	65
9931	84
9932	14
9933	415
9934	440
9935	325
9936	207
9937	632
9938	629
9939	396
9940	476
9941	191
9942	170
9943	7
9944	7
9945	580
9946	0
9947	200
9948	700
9949	120
9950	274
9951	97
9952	12
