89053	493
89054	71
89055	688
89056	285
89057	295
89058	125
89059	176
89060	140
89061	10
89062	51
89063	249
89064	0
89065	438
89066	577
89067	368
89068	441
89069	523
89070	560
89071	342
89072	427
89073	249
89074	523
89075	471
89076	26
89077	373
89078	381
89079	379
89080	380
89081	46
89082	401
89083	299
89084	609
89085	10
89086	125
89087	523
89088	191
89089	468
89090	995
89091	481
89092	660
89093	230
89094	776
89095	225
89096	462
89097	30
89098	35
89099	284
89100	504
89101	445
89102	764
89103	20
89104	421
89105	694
89106	70
89107	52
89108	240
89109	519
89110	665
89111	84
89112	536
89113	369
89114	519
89115	452
89116	582
89117	704
89118	4
89119	10
89120	531
89121	646
89122	275
89123	35
89124	227
89125	589
89126	305
89127	331
89128	257
89129	346
89130	84
89131	214
89132	403
89133	36
89134	316
89135	12
89136	504
89137	37
89138	281
89139	296
89140	20
89141	0
89142	507
89143	13
89144	292
89145	0
89146	315
89147	295
89148	604
89149	513
89150	364
89151	433
89152	105
89153	742
89154	395
89155	248
89156	480
89157	405
89158	211
89159	10
89160	530
89161	449
89162	156
89163	8
89164	489
89165	202
89166	340
89167	581
89168	301
89169	27
89170	918
89171	416
89172	417
89173	315
89174	303
89175	490
89176	90
89177	8
89178	312
89179	868
89180	42
89181	301
89182	822
89183	210
89184	418
89185	283
89186	357
89187	422
89188	129
89189	521
89190	547
89191	787
89192	25
89193	953
89194	100
89195	167
89196	81
89197	770
89198	18
89199	669
89200	73
89201	393
89202	218
89203	31
89204	363
89205	430
89206	413
89207	449
89208	707
89209	26
89210	8
89211	643
89212	120
89213	413
89214	521
89215	289
89216	260
89217	382
89218	501
89219	566
89220	876
89221	741
89222	217
89223	11
89224	655
89225	687
89226	179
89227	215
89228	582
89229	313
89230	37
89231	232
89232	36
89233	100
89234	384
89235	536
89236	112
89237	165
89238	20
89239	422
89240	48
89241	289
89242	331
89243	445
89244	211
89245	433
