51805	382
51806	401
51807	514
51808	607
51809	665
51810	38
51811	788
51812	611
51813	433
51814	317
51815	602
51816	84
51817	350
51818	267
51819	188
51820	739
51821	460
51822	146
51823	126
51824	295
51825	369
51826	771
51827	304
51828	258
51829	56
51830	893
51831	112
51832	220
51833	621
51834	97
51835	496
51836	492
51837	439
51838	1149
51839	111
51840	256
51841	84
51842	188
51843	577
51844	86
51845	334
51846	896
51847	242
51848	211
51849	343
51850	456
51851	381
51852	395
51853	470
51854	530
51855	299
51856	10
51857	4
51858	629
51859	436
51860	40
51861	658
51862	358
51863	140
51864	86
51865	429
51866	45
51867	434
51868	523
51869	126
51870	313
51871	457
51872	241
51873	328
51874	469
51875	28
51876	355
51877	244
51878	462
51879	165
51880	615
51881	632
51882	235
51883	180
51884	198
51885	346
51886	245
51887	452
51888	42
51889	244
51890	460
51891	305
51892	397
51893	317
51894	539
51895	17
51896	372
51897	313
51898	137
