23189	71
23190	0
23191	520
23192	4
23193	33
23194	459
23195	178
23196	824
23197	568
23198	328
23199	166
23200	337
23201	614
23202	462
23203	684
23204	0
23205	0
23206	334
23207	1114
23208	391
23209	239
23210	227
23211	0
23212	4
23213	282
23214	351
23215	426
23216	294
23217	375
23218	412
23219	28
23220	22
23221	691
23222	0
23223	622
23224	595
23225	473
23226	104
23227	332
23228	305
23229	36
23230	413
23231	530
23232	160
23233	424
23234	153
23235	256
23236	0
23237	511
23238	358
23239	300
23240	130
23241	108
23242	402
23243	0
23244	10
23245	112
23246	364
23247	373
23248	515
23249	35
