11143	343
11144	313
11145	26
11146	20
11147	278
11148	37
11149	609
11150	438
11151	25
11152	164
11153	435
11154	16
11155	252
11156	49
11157	133
11158	10
11159	901
11160	279
11161	200
11162	202
11163	2
11164	413
11165	10
11166	11
11167	7
11168	310
11169	5
11170	86
11171	95
11172	277
11173	430
11174	447
11175	81
11176	5
11177	21
11178	451
11179	14
11180	10
11181	110
11182	353
11183	269
11184	340
11185	394
11186	177
11187	0
11188	461
11189	2
11190	468
11191	17
11192	9
11193	0
11194	0
11195	644
11196	555
11197	20
11198	369
11199	26
11200	10
11201	380
11202	68
11203	392
11204	224
11205	405
11206	24
11207	0
11208	137
11209	191
11210	225
11211	488
11212	75
11213	84
11214	266
11215	398
11216	526
11217	84
11218	219
11219	115
11220	71
11221	572
11222	167
11223	1
11224	26
11225	67
11226	84
11227	1
11228	1
11229	24
11230	11
11231	421
11232	407
11233	611
11234	28
11235	739
11236	6
11237	52
11238	22
11239	151
11240	136
11241	399
11242	400
11243	0
11244	56
11245	1
11246	372
11247	350
11248	678
11249	275
11250	6
11251	463
11252	424
11253	101
11254	3
11255	0
11256	9
11257	138
11258	723
11259	188
11260	33
11261	0
11262	0
11263	197
11264	131
11265	129
11266	227
11267	22
11268	131
11269	254
11270	74
11271	419
11272	336
11273	0
11274	348
11275	31
11276	55
11277	7
11278	517
11279	57
11280	10
11281	212
11282	310
11283	384
11284	100
11285	359
11286	10
11287	185
11288	158
11289	625
11290	11
11291	541
11292	625
11293	69
11294	321
11295	0
11296	370
11297	3
11298	309
11299	745
11300	10
11301	241
11302	0
11303	138
11304	104
11305	198
11306	384
11307	0
11308	248
11309	4
11310	0
11311	35
11312	288
11313	262
11314	12
11315	321
11316	360
11317	604
11318	1
11319	380
11320	176
11321	459
11322	749
11323	17
11324	16
11325	244
11326	150
11327	103
11328	389
11329	280
