2788	705
2789	168
2790	346
2791	545
2792	30
2793	627
2794	503
2795	468
2796	492
2797	10
2798	480
2799	389
2800	278
2801	574
2802	33
2803	448
2804	264
2805	419
2806	190
2807	135
2808	170
2809	94
2810	107
2811	526
2812	178
2813	625
2814	246
2815	385
2816	4
2817	537
2818	26
2819	353
2820	12
2821	374
2822	0
2823	420
2824	612
2825	3
2826	949
2827	349
2828	4
2829	178
2830	115
2831	0
2832	478
2833	0
2834	329
2835	27
2836	217
2837	20
2838	228
2839	530
2840	481
2841	786
2842	372
2843	576
2844	1
2845	706
2846	764
2847	652
2848	616
2849	1
2850	481
2851	71
2852	394
2853	4
2854	16
2855	291
2856	502
2857	336
2858	3
2859	232
2860	396
2861	35
2862	0
2863	679
2864	458
2865	470
2866	325
2867	138
2868	92
2869	144
2870	724
2871	442
2872	59
2873	25
2874	423
2875	285
2876	442
2877	436
2878	117
2879	67
2880	408
2881	10
2882	73
2883	466
2884	537
2885	143
2886	464
2887	214
2888	97
2889	4
2890	752
2891	440
2892	687
2893	263
2894	779
2895	756
2896	20
2897	134
2898	245
2899	683
2900	306
2901	352
2902	442
2903	254
2904	181
2905	511
2906	399
2907	577
2908	101
2909	559
2910	674
2911	319
2912	294
2913	337
2914	200
2915	156
2916	10
2917	613
2918	50
2919	4
2920	583
2921	301
2922	261
2923	411
2924	215
2925	396
2926	680
2927	600
2928	518
2929	745
2930	151
2931	167
2932	237
2933	23
2934	390
2935	576
2936	231
2937	409
2938	576
2939	308
2940	347
2941	66
2942	799
2943	594
2944	338
2945	186
2946	0
2947	38
2948	225
2949	698
2950	13
2951	960
2952	93
2953	20
2954	18
2955	113
2956	843
2957	1130
2958	736
2959	101
2960	691
2961	623
2962	711
2963	923
2964	432
2965	368
2966	281
2967	547
2968	631
2969	863
2970	66
2971	93
2972	0
2973	178
2974	35
2975	583
2976	440
2977	100
2978	1
2979	215
2980	4
2981	353
2982	124
2983	2
2984	1
2985	114
2986	46
2987	365
2988	382
2989	22
2990	4
2991	72
2992	467
2993	550
2994	465
2995	402
2996	120
2997	3
2998	0
2999	279
3000	544
3001	15
3002	22
3003	180
3004	675
3005	1019
3006	56
3007	753
3008	461
3009	243
3010	252
3011	108
3012	13
3013	589
3014	158
3015	317
3016	34
3017	476
3018	679
3019	413
3020	853
3021	1
3022	0
3023	2
3024	2
3025	179
3026	553
3027	452
3028	503
3029	30
3030	13
3031	352
3032	130
3033	37
3034	310
3035	321
3036	601
3037	375
3038	121
3039	261
3040	419
3041	71
3042	147
3043	299
3044	365
3045	174
3046	101
3047	0
3048	58
3049	22
3050	34
3051	261
3052	102
3053	579
3054	712
3055	300
3056	6
3057	415
3058	447
3059	31
3060	128
3061	539
3062	338
3063	277
3064	422
3065	445
3066	1
3067	94
3068	524
3069	593
3070	278
3071	70
3072	339
3073	522
3074	312
3075	80
3076	4
3077	396
3078	269
3079	10
3080	267
3081	0
3082	20
3083	121
3084	0
3085	583
3086	564
3087	8
3088	172
3089	286
3090	109
3091	562
3092	780
3093	141
3094	634
3095	715
3096	684
3097	576
3098	183
3099	466
3100	660
3101	38
3102	454
3103	618
3104	45
3105	620
3106	50
3107	56
3108	389
3109	398
3110	600
3111	708
3112	0
3113	696
3114	45
3115	182
3116	312
3117	321
3118	393
3119	311
3120	13
3121	0
3122	116
3123	413
3124	553
3125	340
3126	94
3127	262
3128	242
3129	568
3130	2
3131	2
3132	3
3133	578
3134	272
3135	209
3136	732
3137	100
3138	644
3139	5
3140	463
3141	141
3142	12
3143	46
3144	469
3145	176
3146	307
3147	37
3148	20
3149	500
3150	12
3151	533
3152	394
3153	481
3154	476
3155	74
3156	204
3157	553
3158	143
3159	375
3160	220
3161	494
3162	11
3163	196
3164	35
3165	203
3166	275
3167	90
3168	29
3169	55
3170	383
3171	463
3172	306
3173	468
3174	320
3175	748
3176	388
3177	555
3178	517
3179	447
3180	15
