19846	0
19847	227
19848	518
19849	471
19850	207
19851	148
19852	415
19853	0
19854	231
19855	173
19856	131
19857	20
19858	120
19859	166
19860	10
19861	370
19862	0
19863	154
19864	87
19865	63
19866	87
19867	4
19868	55
19869	8
19870	246
19871	236
19872	84
19873	158
19874	209
19875	8
19876	305
19877	224
19878	17
19879	0
19880	0
19881	72
19882	680
19883	357
19884	337
19885	16
19886	176
19887	197
19888	70
19889	215
19890	37
19891	122
19892	8
19893	380
19894	94
19895	0
19896	1
19897	131
19898	37
19899	3
19900	11
19901	28
19902	35
19903	10
19904	219
19905	20
19906	198
19907	0
19908	668
19909	165
19910	120
19911	296
19912	268
19913	0
19914	4
19915	240
19916	174
19917	0
19918	359
19919	220
19920	385
19921	369
19922	400
19923	49
19924	0
19925	4
19926	0
19927	158
19928	211
19929	126
19930	125
19931	188
19932	0
19933	4
19934	7
19935	115
19936	26
19937	479
19938	156
19939	181
19940	420
19941	45
19942	0
19943	0
19944	401
19945	2
19946	12
19947	20
19948	247
19949	415
19950	206
19951	0
19952	14
19953	3
19954	251
19955	901
19956	1
19957	12
19958	34
19959	452
19960	574
19961	6
19962	101
19963	97
19964	1
19965	4
19966	84
19967	450
19968	566
19969	39
19970	82
19971	51
19972	297
19973	35
19974	363
19975	32
19976	32
19977	324
19978	563
19979	93
19980	287
19981	447
19982	312
19983	237
19984	0
19985	182
19986	174
19987	297
19988	129
19989	1
19990	10
19991	25
19992	305
19993	187
19994	13
19995	56
19996	213
19997	0
19998	2
19999	741
20000	210
20001	367
20002	0
20003	11
20004	34
20005	0
20006	43
20007	46
20008	1
20009	14
20010	0
20011	73
20012	21
20013	24
20014	58
20015	123
20016	275
20017	69
20018	148
20019	139
20020	4
20021	3
20022	2
20023	3
20024	130
20025	398
20026	340
20027	60
20028	4
20029	216
20030	454
20031	45
20032	266
20033	21
20034	248
20035	202
20036	0
20037	0
20038	564
20039	6
20040	1
20041	430
20042	2
20043	317
20044	1129
20045	0
20046	5
20047	29
20048	0
20049	52
20050	11
20051	233
20052	48
20053	352
20054	212
20055	74
20056	783
20057	286
20058	52
20059	53
20060	37
20061	44
20062	11
20063	387
20064	502
20065	281
20066	10
20067	19
20068	54
20069	626
20070	551
20071	660
20072	108
20073	0
20074	0
20075	0
20076	0
20077	266
20078	205
20079	374
20080	5
20081	5
20082	661
20083	42
20084	1
20085	162
20086	0
20087	0
20088	24
20089	0
20090	77
20091	84
20092	26
20093	51
20094	430
20095	102
20096	267
20097	0
20098	383
