93718	297
93719	20
93720	201
93721	125
93722	1
93723	316
93724	469
93725	690
93726	477
93727	164
93728	265
93729	162
93730	18
93731	249
93732	241
93733	120
93734	93
93735	205
93736	80
93737	982
93738	863
93739	389
93740	212
93741	167
93742	207
93743	317
93744	101
93745	4
93746	320
93747	120
93748	8
93749	300
93750	36
93751	120
93752	277
93753	482
93754	786
93755	81
93756	551
93757	846
93758	167
93759	574
93760	617
93761	66
93762	583
93763	480
93764	293
93765	200
93766	191
93767	682
93768	253
93769	435
93770	17
93771	270
93772	420
93773	327
93774	339
93775	20
93776	101
93777	108
93778	35
93779	338
93780	292
93781	372
93782	509
93783	228
93784	684
93785	573
93786	283
93787	359
93788	81
93789	123
93790	311
93791	31
93792	753
93793	505
93794	530
93795	0
93796	479
93797	20
93798	192
93799	81
93800	447
93801	401
93802	585
93803	270
93804	211
93805	659
93806	398
93807	939
93808	303
93809	56
93810	220
93811	105
93812	225
93813	163
93814	355
93815	237
93816	172
93817	58
93818	396
93819	231
93820	478
93821	170
93822	685
93823	580
93824	349
93825	445
93826	371
93827	437
93828	39
93829	334
93830	245
93831	263
93832	798
93833	533
93834	788
93835	362
93836	292
93837	533
93838	35
93839	434
93840	349
93841	369
93842	442
93843	544
93844	355
93845	502
93846	84
93847	612
93848	84
93849	142
93850	568
93851	593
93852	371
93853	164
93854	475
93855	593
93856	325
93857	396
93858	649
93859	84
93860	222
93861	550
93862	559
93863	721
93864	579
93865	50
93866	537
93867	1
93868	539
93869	575
93870	612
93871	357
93872	560
93873	384
93874	1014
93875	151
93876	692
93877	659
93878	709
93879	648
93880	754
93881	84
93882	345
93883	312
93884	86
93885	595
93886	778
93887	478
93888	35
93889	388
93890	137
93891	189
93892	0
93893	67
93894	20
93895	544
93896	272
93897	628
93898	709
93899	629
93900	623
93901	311
93902	325
93903	335
93904	601
93905	520
93906	170
93907	208
93908	480
93909	196
93910	361
93911	35
93912	478
93913	225
93914	84
93915	58
93916	451
93917	172
93918	195
93919	417
93920	442
93921	537
93922	643
93923	132
93924	234
93925	264
93926	11
93927	20
93928	485
93929	467
93930	465
93931	423
93932	529
93933	696
93934	167
93935	539
93936	484
93937	4
93938	73
93939	141
93940	89
93941	30
93942	128
93943	84
93944	20
93945	300
93946	241
93947	403
93948	1
93949	171
93950	37
93951	59
93952	84
93953	267
93954	288
93955	10
93956	480
93957	359
93958	436
93959	345
93960	424
93961	466
93962	124
93963	385
93964	122
93965	391
93966	35
93967	45
93968	297
93969	283
93970	379
93971	452
93972	406
93973	343
93974	218
93975	360
93976	602
93977	345
93978	118
93979	691
93980	251
93981	299
93982	100
93983	123
93984	129
93985	383
93986	624
93987	219
93988	421
93989	452
93990	297
93991	312
93992	653
93993	93
93994	692
93995	349
93996	89
93997	11
93998	528
93999	128
94000	315
94001	33
94002	222
94003	210
94004	393
94005	569
94006	415
94007	233
94008	338
94009	58
94010	56
94011	105
94012	511
94013	44
94014	278
94015	352
94016	668
94017	85
94018	32
94019	358
94020	334
94021	203
94022	62
94023	232
94024	10
94025	359
94026	310
94027	240
94028	388
94029	847
94030	205
94031	113
94032	578
94033	195
94034	248
94035	360
94036	437
94037	620
94038	415
94039	394
94040	35
94041	428
94042	158
94043	0
94044	278
94045	323
94046	406
94047	20
94048	149
94049	434
94050	330
94051	218
94052	262
94053	471
94054	357
94055	123
94056	232
94057	643
94058	571
94059	557
94060	35
94061	10
94062	377
94063	644
94064	237
94065	535
94066	305
94067	129
94068	238
94069	514
94070	4
94071	252
94072	138
94073	333
94074	196
94075	82
94076	457
94077	100
94078	580
94079	616
94080	165
94081	675
94082	320
94083	728
94084	570
94085	212
94086	510
94087	529
94088	367
94089	71
94090	722
94091	773
94092	849
94093	23
94094	156
94095	264
94096	369
94097	415
94098	298
94099	278
94100	178
94101	166
94102	201
94103	428
94104	258
94105	540
94106	454
94107	549
94108	377
94109	77
94110	481
94111	456
94112	166
94113	633
94114	173
94115	104
94116	245
94117	421
94118	273
94119	56
94120	299
94121	85
94122	239
94123	257
94124	736
94125	412
94126	343
94127	243
94128	600
94129	162
94130	45
94131	458
94132	56
94133	331
94134	355
94135	374
94136	462
94137	4
94138	495
94139	420
94140	25
94141	469
94142	401
94143	5
94144	134
94145	188
94146	5
94147	10
94148	397
94149	684
94150	579
94151	213
94152	166
94153	58
94154	338
94155	577
94156	520
94157	484
94158	248
94159	261
94160	556
94161	593
94162	672
94163	64
94164	329
94165	784
94166	718
94167	784
94168	652
94169	523
94170	494
94171	123
94172	316
94173	84
94174	699
94175	432
94176	218
94177	447
94178	602
94179	55
94180	184
94181	310
94182	247
94183	10
94184	56
94185	23
94186	386
94187	475
94188	151
94189	317
94190	77
94191	311
94192	302
94193	586
94194	657
94195	278
94196	393
94197	226
94198	391
94199	412
94200	178
94201	486
94202	187
94203	299
94204	145
94205	164
94206	84
94207	245
94208	34
94209	236
94210	72
94211	81
94212	592
94213	428
94214	108
94215	459
94216	137
94217	307
94218	120
94219	232
94220	213
94221	213
94222	203
94223	4
94224	86
94225	25
94226	55
94227	354
94228	193
94229	413
94230	4
94231	130
94232	704
94233	338
94234	56
94235	234
94236	289
94237	327
94238	150
94239	165
94240	429
94241	35
94242	242
94243	77
94244	459
94245	137
94246	39
94247	548
94248	418
94249	125
94250	353
94251	431
94252	40
94253	302
94254	117
94255	255
94256	238
94257	128
94258	676
94259	747
94260	284
94261	172
94262	517
94263	625
94264	0
94265	256
94266	390
94267	20
94268	246
94269	403
94270	30
94271	76
94272	547
94273	324
94274	415
94275	244
94276	198
94277	582
94278	268
94279	97
94280	66
94281	23
94282	255
94283	217
94284	231
94285	46
94286	241
94287	634
94288	317
94289	132
94290	306
94291	427
94292	396
94293	441
94294	192
94295	21
94296	424
94297	302
94298	255
94299	493
94300	334
94301	184
94302	35
94303	4
94304	579
94305	56
94306	474
94307	7
94308	411
94309	298
94310	225
94311	328
94312	711
94313	256
94314	353
94315	403
94316	540
94317	354
94318	525
94319	447
94320	149
94321	609
94322	233
94323	266
