25360	429
25361	297
25362	250
25363	408
25364	355
25365	641
25366	60
25367	526
25368	385
25369	370
25370	314
25371	508
25372	39
25373	316
25374	115
25375	245
25376	348
25377	20
25378	0
25379	713
25380	94
25381	35
25382	99
25383	684
25384	256
25385	310
25386	642
25387	315
25388	432
25389	22
25390	23
25391	550
25392	129
25393	526
25394	259
25395	664
25396	164
25397	492
25398	117
25399	315
25400	120
25401	608
25402	333
25403	36
25404	471
25405	467
25406	407
25407	689
25408	258
25409	335
25410	56
25411	622
25412	714
25413	197
25414	475
25415	661
25416	647
25417	325
25418	749
25419	166
25420	107
25421	307
25422	191
25423	472
25424	314
25425	288
25426	70
25427	272
25428	163
25429	823
25430	152
25431	58
25432	20
25433	517
25434	514
25435	278
25436	677
25437	160
25438	595
25439	512
25440	364
25441	482
25442	142
25443	73
25444	28
25445	142
25446	433
25447	61
25448	101
25449	222
25450	230
25451	420
25452	58
25453	302
25454	611
25455	163
25456	297
25457	342
25458	555
25459	591
25460	509
25461	4
25462	0
25463	461
25464	446
25465	349
25466	347
25467	298
25468	193
25469	538
25470	85
25471	169
25472	151
25473	270
25474	165
25475	352
25476	518
25477	295
25478	312
25479	100
25480	35
25481	296
25482	71
25483	35
25484	35
25485	35
25486	587
25487	401
25488	340
25489	10
25490	367
25491	266
25492	227
25493	91
25494	57
25495	240
25496	365
25497	732
25498	129
25499	35
25500	319
25501	266
25502	232
25503	642
25504	20
25505	414
25506	389
25507	20
25508	467
25509	368
25510	92
25511	288
25512	245
25513	456
25514	35
25515	359
25516	98
25517	266
25518	167
25519	49
25520	437
25521	325
25522	82
25523	20
25524	529
25525	195
25526	345
25527	162
25528	318
25529	258
25530	365
25531	363
25532	196
25533	778
25534	924
25535	846
25536	202
25537	173
25538	133
25539	603
25540	10
25541	493
25542	431
25543	6
25544	336
25545	10
25546	59
25547	1
25548	456
25549	310
25550	65
25551	61
25552	275
25553	175
25554	133
25555	577
25556	121
25557	463
25558	58
25559	288
25560	205
25561	175
25562	331
25563	53
25564	268
25565	394
25566	109
25567	535
25568	379
25569	178
25570	1
25571	259
25572	489
25573	515
25574	184
25575	307
25576	213
25577	446
25578	4
25579	91
25580	199
25581	221
25582	233
25583	577
25584	462
25585	549
25586	328
25587	96
25588	572
25589	509
25590	92
25591	515
25592	274
25593	300
25594	717
25595	677
25596	90
25597	251
25598	608
25599	172
25600	518
25601	467
25602	489
25603	469
25604	292
25605	0
25606	426
25607	496
25608	447
25609	363
25610	311
25611	636
25612	10
25613	542
25614	10
25615	415
25616	293
25617	607
25618	591
25619	136
25620	410
25621	178
25622	491
25623	443
25624	505
25625	122
25626	258
25627	308
25628	662
25629	18
25630	1
25631	101
