84476	488
84477	470
84478	77
84479	36
84480	594
84481	261
84482	342
84483	519
84484	1068
84485	25
84486	617
84487	708
84488	474
84489	174
84490	566
84491	413
84492	320
84493	1032
84494	509
84495	785
84496	360
84497	534
84498	828
84499	51
84500	62
84501	20
84502	239
84503	138
84504	56
84505	335
84506	458
84507	412
84508	532
84509	0
84510	172
84511	229
84512	422
84513	462
84514	232
84515	427
84516	224
84517	227
84518	21
84519	21
84520	573
84521	425
84522	230
84523	158
84524	23
84525	406
84526	395
84527	450
84528	289
84529	54
84530	311
84531	405
84532	465
84533	54
84534	374
84535	130
84536	3
84537	169
84538	79
84539	81
84540	422
84541	21
84542	633
84543	410
84544	324
84545	1
84546	93
84547	228
84548	318
84549	58
84550	281
84551	343
84552	271
84553	258
84554	22
84555	215
84556	146
84557	262
84558	55
84559	510
84560	435
84561	454
84562	68
84563	209
84564	74
84565	690
84566	86
84567	212
84568	258
84569	368
84570	260
84571	1017
84572	280
84573	12
84574	390
84575	272
84576	259
84577	596
84578	30
84579	23
84580	474
84581	348
84582	23
84583	344
84584	283
84585	294
84586	471
84587	394
84588	365
84589	20
84590	190
84591	4
84592	94
84593	396
84594	441
84595	296
84596	4
84597	676
84598	613
84599	365
84600	434
84601	272
84602	58
84603	445
84604	67
84605	10
84606	156
84607	119
84608	331
84609	238
84610	28
84611	486
84612	303
84613	470
84614	314
84615	308
84616	223
84617	398
84618	213
84619	500
84620	385
84621	103
84622	692
84623	132
84624	411
84625	74
84626	204
84627	374
84628	521
84629	668
84630	84
84631	58
84632	38
84633	268
84634	253
84635	308
84636	703
84637	669
84638	206
84639	614
84640	423
84641	287
84642	392
84643	112
84644	647
84645	583
84646	6
84647	430
84648	516
84649	326
84650	274
84651	10
84652	18
84653	394
84654	11
84655	389
84656	90
84657	261
84658	64
84659	415
84660	111
84661	517
84662	166
84663	466
84664	177
84665	543
84666	261
84667	183
84668	471
84669	642
84670	85
84671	554
84672	363
84673	517
84674	280
84675	135
84676	15
84677	515
84678	242
84679	232
84680	369
84681	217
84682	521
84683	490
84684	106
84685	20
84686	826
84687	367
84688	415
84689	703
84690	231
84691	136
84692	172
84693	351
84694	98
84695	20
84696	482
84697	312
84698	438
84699	272
84700	485
84701	681
84702	807
84703	328
84704	425
84705	344
84706	578
84707	73
84708	618
84709	519
84710	376
84711	351
84712	107
84713	323
84714	416
84715	508
84716	553
84717	380
84718	645
84719	282
84720	515
84721	542
84722	342
84723	360
84724	275
84725	96
84726	345
84727	488
84728	306
84729	356
84730	57
84731	170
84732	483
84733	381
84734	524
84735	731
84736	118
84737	454
84738	507
84739	377
84740	410
84741	361
84742	502
84743	10
84744	218
84745	574
84746	373
84747	559
84748	86
84749	539
84750	29
84751	67
84752	721
84753	70
84754	78
84755	353
84756	456
84757	111
84758	460
84759	167
84760	345
84761	20
84762	90
84763	523
84764	485
84765	814
84766	20
84767	10
84768	437
84769	238
84770	606
84771	169
84772	822
84773	228
84774	486
84775	329
84776	245
84777	56
84778	24
84779	266
84780	348
84781	460
84782	142
84783	164
84784	27
84785	272
84786	184
84787	120
84788	104
84789	188
84790	640
84791	250
84792	147
84793	12
84794	317
84795	173
84796	157
84797	59
84798	503
84799	20
84800	26
84801	329
84802	72
84803	118
84804	659
84805	677
84806	626
84807	222
84808	7
84809	452
84810	533
84811	645
