71601	378
71602	445
71603	145
71604	789
71605	156
71606	62
71607	203
71608	811
71609	23
71610	135
71611	579
71612	0
71613	10
71614	295
71615	571
71616	83
71617	81
71618	272
71619	241
71620	316
71621	1
71622	395
71623	290
71624	236
71625	113
71626	474
71627	209
71628	240
71629	314
71630	9
71631	288
71632	685
71633	346
71634	347
71635	460
71636	20
71637	734
71638	327
71639	536
71640	495
71641	56
71642	86
71643	103
71644	347
71645	499
71646	179
71647	131
71648	587
71649	245
71650	57
71651	35
71652	389
71653	414
71654	110
71655	185
71656	42
71657	307
71658	310
71659	35
71660	578
71661	521
71662	724
71663	314
71664	202
71665	22
71666	822
71667	543
71668	737
71669	626
71670	186
71671	434
71672	498
71673	102
71674	0
71675	245
71676	353
71677	266
71678	421
71679	401
71680	134
71681	675
71682	645
71683	84
71684	43
71685	288
71686	363
71687	314
71688	749
71689	20
71690	525
71691	558
71692	229
71693	20
71694	340
71695	277
71696	474
71697	539
71698	235
71699	815
71700	481
71701	4
71702	229
71703	194
71704	596
71705	100
71706	252
71707	289
71708	745
71709	351
71710	135
71711	31
71712	338
71713	156
71714	105
71715	510
71716	103
71717	12
71718	20
71719	533
71720	119
71721	612
71722	192
71723	612
71724	185
71725	286
71726	206
71727	680
71728	276
71729	50
71730	415
71731	518
71732	21
71733	317
71734	207
71735	398
71736	632
71737	0
71738	422
71739	100
71740	84
71741	268
71742	494
71743	301
71744	601
71745	348
71746	264
71747	101
71748	406
71749	145
71750	373
71751	389
71752	472
71753	164
71754	441
71755	53
71756	118
71757	4
71758	210
71759	645
71760	549
71761	325
71762	263
71763	389
71764	470
71765	333
71766	523
71767	81
71768	86
71769	126
71770	363
71771	1
71772	77
71773	115
71774	440
71775	428
71776	542
71777	402
71778	232
71779	490
71780	36
71781	584
71782	219
71783	409
71784	456
71785	195
71786	21
71787	366
71788	478
71789	568
71790	1
71791	177
71792	297
71793	23
71794	487
71795	460
71796	421
71797	35
71798	124
71799	516
71800	81
71801	48
71802	312
71803	245
71804	35
71805	275
71806	584
71807	449
71808	123
71809	634
71810	132
71811	245
71812	35
71813	48
71814	102
71815	775
71816	296
71817	619
71818	135
71819	35
