29863	189
29864	109
29865	35
29866	224
29867	82
29868	394
29869	72
29870	136
29871	1
29872	36
29873	179
29874	137
29875	293
29876	93
29877	840
29878	666
29879	435
29880	237
29881	20
29882	459
29883	575
29884	96
29885	58
29886	455
29887	584
29888	260
29889	346
29890	497
29891	405
29892	83
29893	495
29894	74
29895	203
29896	56
29897	36
29898	35
29899	312
29900	460
29901	380
29902	75
29903	441
29904	398
29905	202
29906	12
29907	65
29908	345
29909	635
29910	111
29911	399
29912	5
29913	498
29914	0
29915	44
29916	249
29917	38
29918	446
29919	367
29920	327
29921	130
29922	340
29923	4
29924	248
29925	450
29926	601
29927	399
29928	94
29929	711
29930	442
29931	681
29932	462
29933	126
29934	10
29935	360
29936	154
29937	89
29938	86
29939	188
29940	32
29941	117
29942	35
29943	87
29944	0
29945	59
29946	10
29947	203
29948	1
29949	178
29950	84
29951	110
29952	288
29953	125
29954	417
29955	105
29956	567
29957	71
29958	247
29959	85
29960	23
29961	156
29962	4
29963	234
29964	161
29965	395
29966	402
29967	35
29968	194
29969	501
29970	272
29971	61
29972	2
29973	58
29974	334
29975	192
29976	561
29977	35
29978	62
29979	20
29980	569
29981	219
29982	429
29983	280
29984	60
29985	318
29986	137
29987	354
29988	57
29989	69
29990	777
