96417	93
96418	166
96419	14
96420	740
96421	405
96422	264
96423	4
96424	58
96425	23
96426	212
96427	17
96428	518
96429	4
96430	286
96431	120
96432	393
96433	385
96434	482
96435	422
96436	734
96437	152
96438	159
96439	333
96440	518
96441	412
96442	96
96443	192
96444	37
96445	79
96446	429
96447	252
96448	145
96449	33
96450	322
96451	18
96452	509
96453	347
96454	394
96455	125
96456	35
96457	469
96458	4
96459	256
96460	315
96461	162
96462	295
96463	62
96464	28
96465	257
96466	219
96467	115
96468	223
96469	43
96470	166
96471	4
96472	23
96473	168
96474	108
96475	418
96476	19
96477	438
96478	199
96479	371
96480	35
96481	433
96482	0
96483	622
96484	643
96485	511
96486	35
96487	512
96488	35
96489	228
96490	24
96491	112
96492	123
96493	405
96494	10
96495	344
96496	575
96497	426
96498	227
96499	232
96500	1
96501	262
96502	327
96503	0
96504	0
96505	486
96506	238
96507	343
96508	499
96509	327
96510	136
96511	105
96512	47
96513	482
96514	233
96515	56
96516	35
96517	49
96518	313
96519	236
96520	242
96521	329
96522	263
96523	159
96524	109
96525	275
96526	9
96527	152
96528	196
96529	151
96530	31
96531	296
96532	365
96533	281
96534	227
96535	214
96536	20
96537	32
96538	369
96539	4
96540	165
96541	193
96542	354
96543	420
96544	347
96545	114
96546	0
96547	173
96548	308
96549	66
96550	569
96551	194
96552	1
96553	56
96554	289
96555	219
96556	84
96557	280
96558	596
96559	20
96560	420
96561	48
96562	0
96563	177
96564	167
96565	0
96566	2
96567	376
96568	318
96569	421
96570	363
96571	450
96572	12
96573	600
96574	10
96575	396
96576	465
96577	35
96578	514
96579	451
96580	276
96581	246
96582	96
96583	20
96584	512
96585	550
96586	183
96587	28
96588	437
96589	469
96590	256
96591	58
96592	117
96593	297
96594	385
96595	90
96596	216
