13526	227
13527	476
13528	101
13529	214
13530	20
13531	425
13532	189
13533	167
13534	155
13535	64
13536	92
13537	124
13538	20
13539	261
13540	392
13541	283
13542	156
13543	186
13544	37
13545	20
13546	167
13547	315
13548	240
13549	113
13550	20
13551	65
13552	53
13553	56
13554	261
13555	56
13556	41
13557	421
13558	350
13559	274
13560	442
13561	285
13562	73
13563	20
13564	5
13565	402
13566	245
13567	488
13568	4
13569	94
13570	446
13571	138
13572	30
13573	126
13574	20
13575	37
13576	286
13577	144
13578	190
13579	56
13580	154
13581	354
13582	233
13583	56
13584	98
13585	466
13586	56
13587	202
13588	10
13589	420
13590	364
13591	294
13592	146
13593	56
13594	29
13595	14
13596	35
13597	297
13598	387
13599	492
13600	15
13601	5
13602	174
13603	442
13604	350
13605	226
13606	10
13607	4
13608	353
13609	250
13610	84
13611	32
13612	13
13613	4
13614	15
13615	130
13616	23
13617	241
13618	176
13619	182
13620	284
13621	182
13622	85
13623	21
13624	620
13625	402
13626	84
13627	86
13628	1
13629	35
13630	22
13631	222
13632	389
13633	299
13634	279
13635	167
13636	328
13637	220
13638	20
13639	371
13640	344
13641	397
13642	116
13643	10
13644	125
13645	363
13646	87
13647	44
13648	61
13649	86
13650	303
13651	35
13652	68
13653	120
13654	0
13655	423
13656	56
13657	20
13658	492
13659	411
13660	283
13661	176
13662	210
13663	74
13664	9
13665	393
13666	264
13667	67
13668	190
13669	234
13670	32
13671	69
13672	20
13673	97
13674	107
13675	10
13676	78
13677	0
13678	260
13679	156
13680	20
13681	284
13682	325
13683	276
13684	277
13685	444
13686	118
13687	20
13688	493
13689	15
13690	72
13691	56
13692	269
13693	416
13694	0
13695	120
13696	198
13697	0
13698	135
13699	453
13700	393
13701	429
13702	250
13703	153
13704	265
13705	152
13706	58
13707	471
13708	11
13709	322
13710	320
13711	102
13712	301
13713	313
13714	36
13715	202
13716	165
13717	249
13718	328
13719	135
13720	20
13721	43
13722	71
13723	122
13724	38
13725	0
13726	221
13727	396
13728	254
13729	164
13730	41
13731	376
13732	211
13733	284
13734	26
13735	170
13736	292
13737	56
13738	60
13739	240
13740	451
13741	389
13742	445
13743	126
13744	35
13745	222
13746	151
13747	36
13748	10
13749	243
13750	252
13751	169
13752	117
13753	456
13754	440
13755	10
13756	72
13757	3
13758	530
13759	81
13760	0
13761	165
13762	297
13763	361
13764	171
13765	31
13766	284
13767	225
13768	263
13769	56
13770	14
13771	10
13772	7
13773	262
13774	188
13775	67
