22769	300
22770	197
22771	362
22772	585
22773	505
22774	10
22775	26
22776	341
22777	73
22778	501
22779	429
22780	205
22781	548
22782	21
22783	1
22784	24
22785	349
22786	412
22787	351
22788	262
22789	218
22790	0
22791	255
22792	30
22793	194
22794	222
22795	64
22796	267
22797	222
22798	331
22799	216
22800	390
22801	392
22802	291
22803	220
22804	384
22805	270
22806	22
22807	644
22808	166
22809	363
22810	4
22811	345
22812	463
22813	762
22814	125
22815	39
22816	12
22817	176
22818	512
22819	392
22820	318
22821	604
22822	304
22823	26
22824	31
22825	254
22826	38
22827	88
22828	349
22829	42
22830	212
22831	342
22832	496
22833	402
22834	266
22835	57
22836	331
22837	229
22838	0
22839	440
22840	409
22841	38
22842	292
22843	159
22844	34
22845	170
22846	25
22847	475
22848	446
22849	325
22850	297
22851	412
22852	112
22853	367
22854	205
22855	10
22856	755
22857	285
22858	88
22859	37
22860	376
22861	653
22862	628
22863	181
22864	285
22865	32
22866	452
22867	383
22868	25
22869	276
22870	217
22871	78
22872	560
22873	35
22874	496
22875	529
22876	448
22877	3
22878	322
22879	98
22880	140
22881	85
22882	1
22883	130
22884	13
22885	349
