101389	326
101390	691
101391	643
101392	370
101393	223
101394	174
101395	0
101396	15
101397	627
101398	1
101399	271
101400	40
101401	604
101402	0
101403	26
101404	510
101405	0
101406	16
101407	84
101408	382
101409	0
101410	0
101411	441
101412	408
101413	75
101414	0
101415	530
101416	28
101417	1
101418	386
101419	183
101420	231
101421	46
101422	15
101423	227
101424	0
101425	3
101426	11
101427	52
101428	207
101429	315
101430	0
101431	120
101432	332
101433	0
101434	455
101435	563
101436	31
101437	778
101438	10
101439	75
101440	183
101441	238
101442	468
101443	76
101444	391
101445	2
101446	283
101447	583
101448	713
101449	37
101450	73
101451	0
101452	375
101453	348
101454	378
101455	3
101456	222
101457	0
101458	17
101459	15
101460	478
101461	100
101462	68
101463	0
101464	37
101465	55
101466	702
101467	249
101468	136
101469	2
